time,x,y,in_or_out
85.0,970.1561783135284,0,2
86.0,986.9929701550245,0,2
87.0,3.8297619965206877,0,2
88.0,20.666553838016835,0,2
89.0,37.50334567951298,0,2
90.0,54.340137521009126,0,2
91.0,71.17692936250528,0,2
92.0,88.01372120400143,0,2
93.0,104.85051304549758,0,2
94.0,121.68730488699373,0,2
95.0,138.52409672848987,0,2
96.0,155.360888569986,0,2
97.0,172.19768041148214,0,2
98.0,189.03447225297828,0,2
99.0,205.8712640944744,0,1
100.0,222.70805593597055,0,1
101.0,239.54484777746669,0,1
102.0,256.3816396189628,0,0
103.0,273.218431460459,0,0
104.0,290.05522330195515,0,0
105.0,306.8920151434513,0,0
106.0,323.7288069849475,0,0
107.0,340.56559882644365,0,0
108.0,357.4023906679398,0,0
109.0,374.239182509436,0,0
110.0,391.07597435093214,0,0
111.0,407.9127661924283,0,0
112.0,424.7495580339245,0,0
113.0,441.58634987542064,0,0
114.0,458.4231417169168,0,0
115.0,475.25993355841297,0,0
116.0,492.09672539990913,0,0
117.0,508.9335172414053,0,0
118.0,525.7703090829015,0,0
119.0,542.6071009243976,0,0
120.0,559.4438927658938,0,0
121.0,576.28068460739,0,0
122.0,593.1174764488861,0,0
123.0,609.9542682903823,0,0
124.0,626.7910601318785,0,0
125.0,643.6278519733746,0,0
126.0,660.4646438148708,0,0
127.0,677.301435656367,0,0
128.0,694.1382274978631,0,0
129.0,710.9750193393593,0,0
130.0,727.8118111808554,0,0
131.0,744.6486030223516,0,0
132.0,761.4853948638478,0,1
133.0,778.3221867053439,0,1
134.0,795.1589785468401,0,1
135.0,811.9957703883363,0,2
136.0,828.8325622298324,0,2
137.0,845.6693540713286,0,2
138.0,862.5061459128248,0,2
139.0,879.3429377543209,0,2
140.0,896.1797295958171,0,2
141.0,913.0165214373133,0,2
142.0,929.8533132788094,0,2
143.0,946.6901051203056,0,2
144.0,963.5268969618018,0,2
145.0,980.3636888032979,0,2
146.0,997.2004806447941,0,2
147.0,14.037272486290249,0,2
148.0,30.874064327786396,0,2
149.0,47.71085616928254,0,2
150.0,64.54764801077869,0,2
151.0,81.38443985227484,0,2
152.0,98.22123169377099,0,2
153.0,115.05802353526714,0,2
154.0,131.8948153767633,0,2
155.0,148.73160721825943,0,2
156.0,165.56839905975556,0,2
157.0,182.4051909012517,0,2
158.0,199.24198274274784,0,2
159.0,216.07877458424397,0,1
160.0,232.9155664257401,0,1
161.0,249.75235826723625,0,1
162.0,266.5891501087324,0,0
163.0,283.42594195022855,0,0
164.0,300.2627337917247,0,0
165.0,317.0995256332209,0,0
166.0,333.93631747471704,0,0
167.0,350.7731093162132,0,0
168.0,367.6099011577094,0,0
169.0,384.44669299920554,0,0
170.0,401.2834848407017,0,0
171.0,418.12027668219787,0,0
172.0,434.95706852369403,0,0
173.0,451.7938603651902,0,0
174.0,468.63065220668636,0,0
175.0,485.46744404818253,0,0
176.0,502.3042358896787,0,0
177.0,519.1410277311749,0,0
178.0,535.977819572671,0,0
179.0,552.8146114141672,0,0
180.0,569.6514032556634,0,0
181.0,586.4881950971595,0,0
182.0,603.3249869386557,0,0
183.0,620.1617787801518,0,0
184.0,636.998570621648,0,0
185.0,653.8353624631442,0,0
186.0,670.6721543046403,0,0
187.0,687.5089461461365,0,0
188.0,704.3457379876327,0,0
189.0,721.1825298291288,0,0
190.0,738.019321670625,0,0
191.0,754.8561135121212,0,1
192.0,771.6929053536173,0,1
193.0,788.5296971951135,0,1
194.0,805.3664890366097,0,2
195.0,822.2032808781058,0,2
196.0,839.040072719602,0,2
197.0,855.8768645610982,0,2
198.0,872.7136564025943,0,2
199.0,889.5504482440905,0,2
200.0,906.3872400855867,0,2
201.0,923.2240319270828,0,2
202.0,940.060823768579,0,2
203.0,956.8976156100751,0,2
204.0,973.7344074515713,0,2
205.0,990.5711992930675,0,2
206.0,7.407991134563645,0,2
207.0,24.244782976059792,0,2
208.0,41.08157481755594,0,2
209.0,57.91836665905208,0,2
210.0,74.75515850054823,0,2
211.0,91.59195034204438,0,2
212.0,108.42874218354054,0,2
213.0,125.26553402503669,0,2
214.0,142.10232586653282,0,2
215.0,158.93911770802896,0,2
216.0,175.7759095495251,0,2
217.0,192.61270139102123,0,2
218.0,209.44949323251737,0,1
219.0,226.2862850740135,0,1
220.0,243.12307691550964,0,1
221.0,259.9598687570058,0,0
222.0,276.79666059850194,0,0
223.0,293.6334524399981,0,0
224.0,310.4702442814943,0,0
225.0,327.30703612299044,0,0
226.0,344.1438279644866,0,0
227.0,360.98061980598277,0,0
228.0,377.81741164747893,0,0
229.0,394.6542034889751,0,0
230.0,411.49099533047126,0,0
231.0,428.32778717196743,0,0
232.0,445.1645790134636,0,0
233.0,462.00137085495976,0,0
234.0,478.8381626964559,0,0
235.0,495.6749545379521,0,0
236.0,512.5117463794483,0,0
237.0,529.3485382209444,0,0
238.0,546.1853300624406,0,0
239.0,563.0221219039367,0,0
240.0,579.8589137454329,0,0
241.0,596.6957055869291,0,0
242.0,613.5324974284252,0,0
243.0,630.3692892699214,0,0
244.0,647.2060811114176,0,0
245.0,664.0428729529137,0,0
246.0,680.8796647944099,0,0
247.0,697.7164566359061,0,0
248.0,714.5532484774022,0,0
249.0,731.3900403188984,0,0
250.0,748.2268321603946,0,0
251.0,765.0636240018907,0,1
252.0,781.9004158433869,0,1
253.0,798.7372076848831,0,1
254.0,815.5739995263792,0,2
255.0,832.4107913678754,0,2
256.0,849.2475832093716,0,2
257.0,866.0843750508677,0,2
258.0,882.9211668923639,0,2
259.0,899.75795873386,0,2
260.0,916.5947505753562,0,2
261.0,933.4315424168524,0,2
262.0,950.2683342583485,0,2
263.0,967.1051260998447,0,2
264.0,983.9419179413409,0,2
265.0,0.7787097828370406,0,2
266.0,17.615501624333188,0,2
267.0,34.452293465829335,0,2
268.0,51.28908530732548,0,2
269.0,68.12587714882163,0,2
270.0,84.96266899031778,0,2
271.0,101.79946083181393,0,2
272.0,118.63625267331008,0,2
273.0,135.47304451480622,0,2
274.0,152.30983635630236,0,2
275.0,169.1466281977985,0,2
276.0,185.98342003929463,0,2
277.0,202.82021188079077,0,1
278.0,219.6570037222869,0,1
279.0,236.49379556378304,0,1
280.0,253.33058740527918,0,0
281.0,270.16737924677534,0,0
282.0,287.0041710882715,0,0
283.0,303.84096292976767,0,0
284.0,320.67775477126384,0,0
285.0,337.51454661276,0,0
286.0,354.35133845425617,0,0
287.0,371.18813029575233,0,0
288.0,388.0249221372485,0,0
289.0,404.86171397874466,0,0
290.0,421.6985058202408,0,0
291.0,438.535297661737,0,0
292.0,455.37208950323316,0,0
293.0,472.2088813447293,0,0
294.0,489.0456731862255,0,0
295.0,505.88246502772165,0,0
296.0,522.7192568692178,0,0
297.0,539.556048710714,0,0
298.0,556.3928405522101,0,0
299.0,573.2296323937063,0,0
300.0,590.0664242352025,0,0
301.0,606.9032160766986,0,0
302.0,623.7400079181948,0,0
303.0,640.576799759691,0,0
304.0,657.4135916011871,0,0
305.0,674.2503834426833,0,0
306.0,691.0871752841795,0,0
307.0,707.9239671256756,0,0
308.0,724.7607589671718,0,0
309.0,741.597550808668,0,0
310.0,758.4343426501641,0,1
311.0,775.2711344916603,0,1
312.0,792.1079263331565,0,1
313.0,808.9447181746526,0,2
314.0,825.7815100161488,0,2
315.0,842.618301857645,0,2
316.0,859.4550936991411,0,2
317.0,876.2918855406373,0,2
318.0,893.1286773821334,0,2
319.0,909.9654692236296,0,2
320.0,926.8022610651258,0,2
321.0,943.6390529066219,0,2
322.0,960.4758447481181,0,2
323.0,977.3126365896143,0,2
324.0,994.1494284311104,0,2
325.0,10.986220272606602,0,2
326.0,27.82301211410275,0,2
327.0,44.659803955598896,0,2
328.0,61.49659579709504,0,2
329.0,78.33338763859119,0,2
330.0,95.17017948008734,0,2
331.0,112.00697132158349,0,2
332.0,128.84376316307964,0,2
333.0,145.68055500457578,0,2
334.0,162.51734684607192,0,2
335.0,179.35413868756805,0,2
336.0,196.1909305290642,0,2
337.0,213.02772237056033,0,1
338.0,229.86451421205646,0,1
339.0,246.7013060535526,0,1
340.0,263.53809789504874,0,0
341.0,280.3748897365449,0,0
342.0,297.21168157804107,0,0
343.0,314.04847341953723,0,0
344.0,330.8852652610334,0,0
345.0,347.72205710252956,0,0
346.0,364.5588489440257,0,0
347.0,381.3956407855219,0,0
348.0,398.23243262701806,0,0
349.0,415.0692244685142,0,0
350.0,431.9060163100104,0,0
351.0,448.74280815150655,0,0
352.0,465.5795999930027,0,0
353.0,482.4163918344989,0,0
354.0,499.25318367599505,0,0
355.0,516.0899755174912,0,0
356.0,532.9267673589874,0,0
357.0,549.7635592004835,0,0
358.0,566.6003510419797,0,0
359.0,583.4371428834759,0,0
360.0,600.273934724972,0,0
361.0,617.1107265664682,0,0
362.0,633.9475184079644,0,0
363.0,650.7843102494605,0,0
364.0,667.6211020909567,0,0
365.0,684.4578939324529,0,0
366.0,701.294685773949,0,0
367.0,718.1314776154452,0,0
368.0,734.9682694569414,0,0
369.0,751.8050612984375,0,1
370.0,768.6418531399337,0,1
371.0,785.4786449814299,0,1
372.0,802.315436822926,0,2
373.0,819.1522286644222,0,2
374.0,835.9890205059183,0,2
375.0,852.8258123474145,0,2
376.0,869.6626041889107,0,2
377.0,886.4993960304068,0,2
378.0,903.336187871903,0,2
379.0,920.1729797133992,0,2
380.0,937.0097715548953,0,2
381.0,953.8465633963915,0,2
382.0,970.6833552378877,0,2
383.0,987.5201470793838,0,2
384.0,4.356938920879998,0,2
385.0,21.193730762376145,0,2
386.0,38.03052260387229,0,2
387.0,54.867314445368436,0,2
388.0,71.70410628686459,0,2
389.0,88.54089812836074,0,2
390.0,105.37768996985689,0,2
391.0,122.21448181135304,0,2
392.0,139.05127365284918,0,2
393.0,155.8880654943453,0,2
394.0,172.72485733584145,0,2
395.0,189.56164917733759,0,2
396.0,206.39844101883372,0,1
397.0,223.23523286032986,0,1
398.0,240.072024701826,0,1
399.0,256.90881654332213,0,0
400.0,273.7456083848183,0,0
401.0,290.58240022631446,0,0
402.0,307.4191920678106,0,0
403.0,324.2559839093068,0,0
404.0,341.09277575080296,0,0
405.0,357.9295675922991,0,0
406.0,374.7663594337953,0,0
407.0,391.60315127529145,0,0
408.0,408.4399431167876,0,0
409.0,425.2767349582838,0,0
410.0,442.11352679977995,0,0
411.0,458.9503186412761,0,0
412.0,475.7871104827723,0,0
413.0,492.62390232426844,0,0
414.0,509.4606941657646,0,0
415.0,526.2974860072608,0,0
416.0,543.1342778487569,0,0
417.0,559.9710696902531,0,0
418.0,576.8078615317493,0,0
419.0,593.6446533732454,0,0
420.0,610.4814452147416,0,0
421.0,627.3182370562378,0,0
422.0,644.1550288977339,0,0
423.0,660.9918207392301,0,0
424.0,677.8286125807263,0,0
425.0,694.6654044222224,0,0
426.0,711.5021962637186,0,0
427.0,728.3389881052148,0,0
428.0,745.1757799467109,0,0
429.0,762.0125717882071,0,1
430.0,778.8493636297032,0,1
431.0,795.6861554711994,0,1
432.0,812.5229473126956,0,2
433.0,829.3597391541917,0,2
434.0,846.1965309956879,0,2
435.0,863.0333228371841,0,2
436.0,879.8701146786802,0,2
437.0,896.7069065201764,0,2
438.0,913.5436983616726,0,2
439.0,930.3804902031687,0,2
440.0,947.2172820446649,0,2
441.0,964.0540738861611,0,2
442.0,980.8908657276572,0,2
443.0,997.7276575691534,0,2
444.0,14.564449410649559,0,2
445.0,31.401241252145706,0,2
446.0,48.23803309364185,0,2
447.0,65.074824935138,0,2
448.0,81.91161677663415,0,2
449.0,98.7484086181303,0,2
450.0,115.58520045962645,0,2
451.0,132.4219923011226,0,2
452.0,149.25878414261874,0,2
453.0,166.09557598411487,0,2
454.0,182.932367825611,0,2
455.0,199.76915966710715,0,2
456.0,216.60595150860328,0,1
457.0,233.44274335009942,0,1
458.0,250.27953519159556,0,0
459.0,267.1163270330917,0,0
460.0,283.95311887458786,0,0
461.0,300.789910716084,0,0
462.0,317.6267025575802,0,0
463.0,334.46349439907635,0,0
464.0,351.3002862405725,0,0
465.0,368.1370780820687,0,0
466.0,384.97386992356485,0,0
467.0,401.810661765061,0,0
468.0,418.6474536065572,0,0
469.0,435.48424544805334,0,0
470.0,452.3210372895495,0,0
471.0,469.1578291310457,0,0
472.0,485.99462097254184,0,0
473.0,502.831412814038,0,0
474.0,519.6682046555342,0,0
475.0,536.5049964970303,0,0
476.0,553.3417883385265,0,0
477.0,570.1785801800227,0,0
478.0,587.0153720215188,0,0
479.0,603.852163863015,0,0
480.0,620.6889557045112,0,0
481.0,637.5257475460073,0,0
482.0,654.3625393875035,0,0
483.0,671.1993312289997,0,0
484.0,688.0361230704958,0,0
485.0,704.872914911992,0,0
486.0,721.7097067534881,0,0
487.0,738.5464985949843,0,0
488.0,755.3832904364805,0,1
489.0,772.2200822779766,0,1
490.0,789.0568741194728,0,1
491.0,805.893665960969,0,2
492.0,822.7304578024651,0,2
493.0,839.5672496439613,0,2
494.0,856.4040414854575,0,2
495.0,873.2408333269536,0,2
496.0,890.0776251684498,0,2
497.0,906.914417009946,0,2
498.0,923.7512088514421,0,2
499.0,940.5880006929383,0,2
500.0,957.4247925344345,0,2
501.0,974.2615843759306,0,2
502.0,991.0983762174268,0,2
503.0,7.9351680589229545,0,2
504.0,24.771959900419102,0,2
505.0,41.60875174191525,0,2
506.0,58.44554358341139,0,2
507.0,75.28233542490754,0,2
508.0,92.1191272664037,0,2
509.0,108.95591910789985,0,2
510.0,125.792710949396,0,2
511.0,142.62950279089213,0,2
512.0,159.46629463238827,0,2
513.0,176.3030864738844,0,2
514.0,193.13987831538054,0,2
515.0,209.97667015687668,0,1
516.0,226.81346199837282,0,1
517.0,243.65025383986895,0,1
518.0,260.4870456813651,0,0
519.0,277.32383752286125,0,0
520.0,294.1606293643574,0,0
521.0,310.9974212058536,0,0
522.0,327.83421304734975,0,0
523.0,344.6710048888459,0,0
524.0,361.5077967303421,0,0
525.0,378.34458857183824,0,0
526.0,395.1813804133344,0,0
527.0,412.0181722548306,0,0
528.0,428.85496409632674,0,0
529.0,445.6917559378229,0,0
530.0,462.52854777931907,0,0
531.0,479.36533962081523,0,0
532.0,496.2021314623114,0,0
533.0,513.0389233038076,0,0
534.0,529.8757151453037,0,0
535.0,546.7125069867999,0,0
536.0,563.5492988282961,0,0
537.0,580.3860906697922,0,0
538.0,597.2228825112884,0,0
539.0,614.0596743527846,0,0
540.0,630.8964661942807,0,0
541.0,647.7332580357769,0,0
542.0,664.570049877273,0,0
543.0,681.4068417187692,0,0
544.0,698.2436335602654,0,0
545.0,715.0804254017615,0,0
546.0,731.9172172432577,0,0
547.0,748.7540090847539,0,0
548.0,765.59080092625,0,1
549.0,782.4275927677462,0,1
550.0,799.2643846092424,0,1
551.0,816.1011764507385,0,2
552.0,832.9379682922347,0,2
553.0,849.7747601337309,0,2
554.0,866.611551975227,0,2
555.0,883.4483438167232,0,2
556.0,900.2851356582194,0,2
557.0,917.1219274997155,0,2
558.0,933.9587193412117,0,2
559.0,950.7955111827079,0,2
560.0,967.632303024204,0,2
561.0,984.4690948657002,0,2
562.0,1.3058867071963505,0,2
563.0,18.142678548692498,0,2
564.0,34.979470390188645,0,2
565.0,51.81626223168479,0,2
566.0,68.65305407318094,0,2
567.0,85.48984591467709,0,2
568.0,102.32663775617324,0,2
569.0,119.16342959766939,0,2
570.0,136.00022143916553,0,2
571.0,152.83701328066167,0,2
572.0,169.6738051221578,0,2
573.0,186.51059696365394,0,2
574.0,203.34738880515008,0,1
575.0,220.1841806466462,0,1
576.0,237.02097248814235,0,1
577.0,253.85776432963848,0,0
578.0,270.69455617113465,0,0
579.0,287.5313480126308,0,0
580.0,304.368139854127,0,0
581.0,321.20493169562315,0,0
582.0,338.0417235371193,0,0
583.0,354.8785153786155,0,0
584.0,371.71530722011164,0,0
585.0,388.5520990616078,0,0
586.0,405.38889090310397,0,0
587.0,422.22568274460014,0,0
588.0,439.0624745860963,0,0
589.0,455.89926642759247,0,0
590.0,472.73605826908863,0,0
591.0,489.5728501105848,0,0
592.0,506.40964195208096,0,0
593.0,523.2464337935771,0,0
594.0,540.0832256350733,0,0
595.0,556.9200174765695,0,0
596.0,573.7568093180656,0,0
597.0,590.5936011595618,0,0
598.0,607.430393001058,0,0
599.0,624.2671848425541,0,0
600.0,641.1039766840503,0,0
601.0,657.9407685255464,0,0
602.0,674.7775603670426,0,0
603.0,691.6143522085388,0,0
604.0,708.4511440500349,0,0
605.0,725.2879358915311,0,0
606.0,742.1247277330273,0,0
607.0,758.9615195745234,0,1
608.0,775.7983114160196,0,1
609.0,792.6351032575158,0,1
610.0,809.4718950990119,0,2
611.0,826.3086869405081,0,2
612.0,843.1454787820043,0,2
613.0,859.9822706235004,0,2
614.0,876.8190624649966,0,2
615.0,893.6558543064928,0,2
616.0,910.4926461479889,0,2
617.0,927.3294379894851,0,2
618.0,944.1662298309813,0,2
619.0,961.0030216724774,0,2
620.0,977.8398135139736,0,2
621.0,994.6766053554697,0,2
622.0,11.513397196965911,0,2
623.0,28.35018903846206,0,2
624.0,45.186980879958206,0,2
625.0,62.02377272145435,0,2
626.0,78.8605645629505,0,2
627.0,95.69735640444665,0,2
628.0,112.5341482459428,0,2
629.0,129.37094008743895,0,2
630.0,146.2077319289351,0,2
631.0,163.04452377043123,0,2
632.0,179.88131561192736,0,2
633.0,196.7181074534235,0,2
634.0,213.55489929491964,0,1
635.0,230.39169113641577,0,1
636.0,247.2284829779119,0,1
637.0,264.06527481940805,0,0
638.0,280.9020666609042,0,0
639.0,297.7388585024004,0,0
640.0,314.57565034389654,0,0
641.0,331.4124421853927,0,0
642.0,348.24923402688887,0,0
643.0,365.08602586838504,0,0
644.0,381.9228177098812,0,0
645.0,398.75960955137737,0,0
646.0,415.59640139287353,0,0
647.0,432.4331932343697,0,0
648.0,449.26998507586586,0,0
649.0,466.106776917362,0,0
650.0,482.9435687588582,0,0
651.0,499.78036060035436,0,0
652.0,516.6171524418505,0,0
653.0,533.4539442833467,0,0
654.0,550.2907361248429,0,0
655.0,567.127527966339,0,0
656.0,583.9643198078352,0,0
657.0,600.8011116493313,0,0
658.0,617.6379034908275,0,0
659.0,634.4746953323237,0,0
660.0,651.3114871738198,0,0
661.0,668.148279015316,0,0
662.0,684.9850708568122,0,0
663.0,701.8218626983083,0,0
664.0,718.6586545398045,0,0
665.0,735.4954463813007,0,0
666.0,752.3322382227968,0,1
667.0,769.169030064293,0,1
668.0,786.0058219057892,0,1
669.0,802.8426137472853,0,2
670.0,819.6794055887815,0,2
671.0,836.5161974302777,0,2
672.0,853.3529892717738,0,2
673.0,870.18978111327,0,2
674.0,887.0265729547662,0,2
675.0,903.8633647962623,0,2
676.0,920.7001566377585,0,2
677.0,937.5369484792546,0,2
678.0,954.3737403207508,0,2
679.0,971.210532162247,0,2
680.0,988.0473240037431,0,2
681.0,4.884115845239307,0,2
682.0,21.720907686735455,0,2
683.0,38.5576995282316,0,2
684.0,55.394491369727746,0,2
685.0,72.2312832112239,0,2
686.0,89.06807505272005,0,2
687.0,105.9048668942162,0,2
688.0,122.74165873571235,0,2
689.0,139.57845057720849,0,2
690.0,156.41524241870462,0,2
691.0,173.25203426020076,0,2
692.0,190.0888261016969,0,2
693.0,206.92561794319303,0,1
694.0,223.76240978468917,0,1
695.0,240.5992016261853,0,1
696.0,257.43599346768144,0,0
697.0,274.2727853091776,0,0
698.0,291.1095771506738,0,0
699.0,307.94636899216994,0,0
700.0,324.7831608336661,0,0
701.0,341.61995267516227,0,0
702.0,358.45674451665843,0,0
703.0,375.2935363581546,0,0
704.0,392.13032819965076,0,0
705.0,408.9671200411469,0,0
706.0,425.8039118826431,0,0
707.0,442.64070372413926,0,0
708.0,459.4774955656354,0,0
709.0,476.3142874071316,0,0
710.0,493.15107924862775,0,0
711.0,509.9878710901239,0,0
712.0,526.8246629316201,0,0
713.0,543.6614547731162,0,0
714.0,560.4982466146124,0,0
715.0,577.3350384561086,0,0
716.0,594.1718302976047,0,0
717.0,611.0086221391009,0,0
718.0,627.8454139805971,0,0
719.0,644.6822058220932,0,0
720.0,661.5189976635894,0,0
721.0,678.3557895050856,0,0
722.0,695.1925813465817,0,0
723.0,712.0293731880779,0,0
724.0,728.8661650295741,0,0
725.0,745.7029568710702,0,0
726.0,762.5397487125664,0,1
727.0,779.3765405540626,0,1
728.0,796.2133323955587,0,1
729.0,813.0501242370549,0,2
730.0,829.886916078551,0,2
731.0,846.7237079200472,0,2
732.0,863.5604997615434,0,2
733.0,880.3972916030395,0,2
734.0,897.2340834445357,0,2
735.0,914.0708752860319,0,2
736.0,930.907667127528,0,2
737.0,947.7444589690242,0,2
738.0,964.5812508105204,0,2
739.0,981.4180426520165,0,2
740.0,998.2548344935127,0,2
741.0,15.091626335008868,0,2
742.0,31.928418176505016,0,2
743.0,48.76521001800116,0,2
744.0,65.6020018594973,0,2
745.0,82.43879370099346,0,2
746.0,99.27558554248961,0,2
747.0,116.11237738398576,0,2
748.0,132.9491692254819,0,2
749.0,149.78596106697805,0,2
750.0,166.62275290847418,0,2
751.0,183.45954474997032,0,2
752.0,200.29633659146646,0,1
753.0,217.1331284329626,0,1
754.0,233.96992027445873,0,1
755.0,250.80671211595487,0,0
756.0,267.643503957451,0,0
757.0,284.48029579894717,0,0
758.0,301.31708764044333,0,0
759.0,318.1538794819395,0,0
760.0,334.99067132343566,0,0
761.0,351.8274631649318,0,0
762.0,368.664255006428,0,0
763.0,385.50104684792416,0,0
764.0,402.3378386894203,0,0
765.0,419.1746305309165,0,0
766.0,436.01142237241265,0,0
767.0,452.8482142139088,0,0
768.0,469.685006055405,0,0
769.0,486.52179789690115,0,0
770.0,503.3585897383973,0,0
771.0,520.1953815798935,0,0
772.0,537.0321734213896,0,0
773.0,553.8689652628858,0,0
774.0,570.705757104382,0,0
775.0,587.5425489458781,0,0
776.0,604.3793407873743,0,0
777.0,621.2161326288705,0,0
778.0,638.0529244703666,0,0
779.0,654.8897163118628,0,0
780.0,671.726508153359,0,0
781.0,688.5632999948551,0,0
782.0,705.4000918363513,0,0
783.0,722.2368836778475,0,0
784.0,739.0736755193436,0,0
785.0,755.9104673608398,0,1
786.0,772.747259202336,0,1
787.0,789.5840510438321,0,1
788.0,806.4208428853283,0,2
789.0,823.2576347268244,0,2
790.0,840.0944265683206,0,2
791.0,856.9312184098168,0,2
792.0,873.768010251313,0,2
793.0,890.6048020928091,0,2
794.0,907.4415939343053,0,2
795.0,924.2783857758014,0,2
796.0,941.1151776172976,0,2
797.0,957.9519694587938,0,2
798.0,974.7887613002899,0,2
799.0,991.6255531417861,0,2
800.0,8.462344983282264,0,2
801.0,25.29913682477841,0,2
802.0,42.13592866627456,0,2
803.0,58.9727205077707,0,2
804.0,75.80951234926685,0,2
805.0,92.646304190763,0,2
806.0,109.48309603225916,0,2
807.0,126.3198878737553,0,2
808.0,143.15667971525144,0,2
809.0,159.99347155674758,0,2
810.0,176.83026339824372,0,2
811.0,193.66705523973985,0,2
812.0,210.503847081236,0,1
813.0,227.34063892273213,0,1
814.0,244.17743076422826,0,1
815.0,261.0142226057244,0,0
816.0,277.85101444722056,0,0
817.0,294.68780628871673,0,0
818.0,311.5245981302129,0,0
819.0,328.36138997170906,0,0
820.0,345.1981818132052,0,0
821.0,362.0349736547014,0,0
822.0,378.87176549619755,0,0
823.0,395.7085573376937,0,0
824.0,412.5453491791899,0,0
825.0,429.38214102068605,0,0
826.0,446.2189328621822,0,0
827.0,463.0557247036784,0,0
828.0,479.89251654517454,0,0
829.0,496.7293083866707,0,0
830.0,513.5661002281669,0,0
831.0,530.402892069663,0,0
832.0,547.2396839111592,0,0
833.0,564.0764757526554,0,0
834.0,580.9132675941515,0,0
835.0,597.7500594356477,0,0
836.0,614.5868512771439,0,0
837.0,631.42364311864,0,0
838.0,648.2604349601362,0,0
839.0,665.0972268016324,0,0
840.0,681.9340186431285,0,0
841.0,698.7708104846247,0,0
842.0,715.6076023261209,0,0
843.0,732.444394167617,0,0
844.0,749.2811860091132,0,0
845.0,766.1179778506093,0,1
846.0,782.9547696921055,0,1
847.0,799.7915615336017,0,1
848.0,816.6283533750978,0,2
849.0,833.465145216594,0,2
850.0,850.3019370580902,0,2
851.0,867.1387288995863,0,2
852.0,883.9755207410825,0,2
853.0,900.8123125825787,0,2
854.0,917.6491044240748,0,2
855.0,934.485896265571,0,2
856.0,951.3226881070672,0,2
857.0,968.1594799485633,0,2
858.0,984.9962717900595,0,2
859.0,1.8330636315556603,0,2
860.0,18.669855473051808,0,2
861.0,35.506647314547955,0,2
862.0,52.3434391560441,0,2
863.0,69.18023099754025,0,2
864.0,86.0170228390364,0,2
865.0,102.85381468053255,0,2
866.0,119.6906065220287,0,2
867.0,136.52739836352484,0,2
868.0,153.36419020502098,0,2
869.0,170.2009820465171,0,2
870.0,187.03777388801325,0,2
871.0,203.87456572950938,0,1
872.0,220.71135757100552,0,1
873.0,237.54814941250166,0,1
874.0,254.3849412539978,0,0
875.0,271.22173309549396,0,0
876.0,288.0585249369901,0,0
