time,x,y,in_or_out
226.0,144.43921230063984,1,2
227.0,127.02643804325805,1,2
228.0,109.61366378587627,1,2
229.0,92.20088952849449,1,2
230.0,74.7881152711127,1,2
231.0,57.37534101373091,1,2
232.0,39.96256675634912,1,2
233.0,22.549792498967328,1,2
234.0,5.137018241585537,1,2
235.0,987.7242439842038,1,2
236.0,970.311469726822,1,2
237.0,952.8986954694402,1,2
238.0,935.4859212120584,1,2
239.0,918.0731469546766,1,2
240.0,900.6603726972949,1,2
241.0,883.2475984399131,1,2
242.0,865.8348241825313,1,2
243.0,848.4220499251495,1,2
244.0,831.0092756677677,1,2
245.0,813.5965014103859,1,2
246.0,796.1837271530042,1,1
247.0,778.7709528956224,1,1
248.0,761.3581786382406,1,1
249.0,743.9454043808588,1,0
250.0,726.532630123477,1,0
251.0,709.1198558660952,1,0
252.0,691.7070816087135,1,0
253.0,674.2943073513317,1,0
254.0,656.8815330939499,1,0
255.0,639.4687588365681,1,0
256.0,622.0559845791863,1,0
257.0,604.6432103218045,1,0
258.0,587.2304360644227,1,0
259.0,569.817661807041,1,0
260.0,552.4048875496592,1,0
261.0,534.9921132922774,1,0
262.0,517.5793390348956,1,0
263.0,500.1665647775138,1,0
264.0,482.75379052013204,1,0
265.0,465.34101626275026,1,0
266.0,447.9282420053685,1,0
267.0,430.5154677479867,1,0
268.0,413.1026934906049,1,0
269.0,395.6899192332231,1,0
270.0,378.27714497584134,1,0
271.0,360.86437071845955,1,0
272.0,343.45159646107777,1,0
273.0,326.038822203696,1,0
274.0,308.6260479463142,1,0
275.0,291.2132736889324,1,0
276.0,273.80049943155063,1,0
277.0,256.38772517416885,1,0
278.0,238.97495091678707,1,1
279.0,221.56217665940528,1,1
280.0,204.1494024020235,1,1
281.0,186.7366281446417,1,2
282.0,169.32385388725993,1,2
283.0,151.91107962987815,1,2
284.0,134.49830537249636,1,2
285.0,117.08553111511458,1,2
286.0,99.6727568577328,1,2
287.0,82.25998260035101,1,2
288.0,64.84720834296922,1,2
289.0,47.434434085587434,1,2
290.0,30.021659828205642,1,2
291.0,12.608885570823851,1,2
292.0,995.1961113134421,1,2
293.0,977.7833370560603,1,2
294.0,960.3705627986785,1,2
295.0,942.9577885412967,1,2
296.0,925.545014283915,1,2
297.0,908.1322400265332,1,2
298.0,890.7194657691514,1,2
299.0,873.3066915117696,1,2
300.0,855.8939172543878,1,2
301.0,838.481142997006,1,2
302.0,821.0683687396242,1,2
303.0,803.6555944822425,1,2
304.0,786.2428202248607,1,1
305.0,768.8300459674789,1,1
306.0,751.4172717100971,1,1
307.0,734.0044974527153,1,0
308.0,716.5917231953335,1,0
309.0,699.1789489379518,1,0
310.0,681.76617468057,1,0
311.0,664.3534004231882,1,0
312.0,646.9406261658064,1,0
313.0,629.5278519084246,1,0
314.0,612.1150776510428,1,0
315.0,594.702303393661,1,0
316.0,577.2895291362793,1,0
317.0,559.8767548788975,1,0
318.0,542.4639806215157,1,0
319.0,525.0512063641339,1,0
320.0,507.63843210675213,1,0
321.0,490.22565784937035,1,0
322.0,472.81288359198857,1,0
323.0,455.4001093346068,1,0
324.0,437.987335077225,1,0
325.0,420.5745608198432,1,0
326.0,403.16178656246143,1,0
327.0,385.74901230507965,1,0
328.0,368.33623804769786,1,0
329.0,350.9234637903161,1,0
330.0,333.5106895329343,1,0
331.0,316.0979152755525,1,0
332.0,298.6851410181707,1,0
333.0,281.27236676078894,1,0
334.0,263.85959250340716,1,0
335.0,246.44681824602537,1,1
336.0,229.0340439886436,1,1
337.0,211.6212697312618,1,1
338.0,194.20849547388002,1,2
339.0,176.79572121649824,1,2
340.0,159.38294695911645,1,2
341.0,141.97017270173467,1,2
342.0,124.55739844435288,1,2
343.0,107.1446241869711,1,2
344.0,89.73184992958932,1,2
345.0,72.31907567220753,1,2
346.0,54.90630141482574,1,2
347.0,37.49352715744395,1,2
348.0,20.08075290006216,1,2
349.0,2.6679786426803673,1,2
350.0,985.2552043852986,1,2
351.0,967.8424301279168,1,2
352.0,950.429655870535,1,2
353.0,933.0168816131533,1,2
354.0,915.6041073557715,1,2
355.0,898.1913330983897,1,2
356.0,880.7785588410079,1,2
357.0,863.3657845836261,1,2
358.0,845.9530103262443,1,2
359.0,828.5402360688626,1,2
360.0,811.1274618114808,1,2
361.0,793.714687554099,1,1
362.0,776.3019132967172,1,1
363.0,758.8891390393354,1,1
364.0,741.4763647819536,1,0
365.0,724.0635905245719,1,0
366.0,706.6508162671901,1,0
367.0,689.2380420098083,1,0
368.0,671.8252677524265,1,0
369.0,654.4124934950447,1,0
370.0,636.9997192376629,1,0
371.0,619.5869449802811,1,0
372.0,602.1741707228994,1,0
373.0,584.7613964655176,1,0
374.0,567.3486222081358,1,0
375.0,549.935847950754,1,0
376.0,532.5230736933722,1,0
377.0,515.1102994359904,1,0
378.0,497.69752517860866,1,0
379.0,480.2847509212269,1,0
380.0,462.8719766638451,1,0
381.0,445.4592024064633,1,0
382.0,428.0464281490815,1,0
383.0,410.63365389169974,1,0
384.0,393.22087963431795,1,0
385.0,375.80810537693617,1,0
386.0,358.3953311195544,1,0
387.0,340.9825568621726,1,0
388.0,323.5697826047908,1,0
389.0,306.15700834740903,1,0
390.0,288.74423409002725,1,0
391.0,271.33145983264546,1,0
392.0,253.91868557526368,1,0
393.0,236.5059113178819,1,1
394.0,219.0931370605001,1,1
395.0,201.68036280311833,1,1
396.0,184.26758854573654,1,2
397.0,166.85481428835476,1,2
398.0,149.44204003097298,1,2
399.0,132.0292657735912,1,2
400.0,114.61649151620941,1,2
401.0,97.20371725882762,1,2
402.0,79.79094300144584,1,2
403.0,62.37816874406405,1,2
404.0,44.96539448668226,1,2
405.0,27.552620229300466,1,2
406.0,10.139845971918675,1,2
407.0,992.7270717145369,1,2
408.0,975.3142974571551,1,2
409.0,957.9015231997734,1,2
410.0,940.4887489423916,1,2
411.0,923.0759746850098,1,2
412.0,905.663200427628,1,2
413.0,888.2504261702462,1,2
414.0,870.8376519128644,1,2
415.0,853.4248776554826,1,2
416.0,836.0121033981009,1,2
417.0,818.5993291407191,1,2
418.0,801.1865548833373,1,2
419.0,783.7737806259555,1,1
420.0,766.3610063685737,1,1
421.0,748.9482321111919,1,0
422.0,731.5354578538102,1,0
423.0,714.1226835964284,1,0
424.0,696.7099093390466,1,0
425.0,679.2971350816648,1,0
426.0,661.884360824283,1,0
427.0,644.4715865669012,1,0
428.0,627.0588123095195,1,0
429.0,609.6460380521377,1,0
430.0,592.2332637947559,1,0
431.0,574.8204895373741,1,0
432.0,557.4077152799923,1,0
433.0,539.9949410226105,1,0
434.0,522.5821667652287,1,0
435.0,505.16939250784696,1,0
436.0,487.7566182504652,1,0
437.0,470.3438439930834,1,0
438.0,452.9310697357016,1,0
439.0,435.5182954783198,1,0
440.0,418.10552122093804,1,0
441.0,400.69274696355626,1,0
442.0,383.2799727061745,1,0
443.0,365.8671984487927,1,0
444.0,348.4544241914109,1,0
445.0,331.0416499340291,1,0
446.0,313.62887567664734,1,0
447.0,296.21610141926556,1,0
448.0,278.8033271618838,1,0
449.0,261.390552904502,1,0
450.0,243.9777786471202,1,1
451.0,226.56500438973842,1,1
452.0,209.15223013235664,1,1
453.0,191.73945587497485,1,2
454.0,174.32668161759307,1,2
455.0,156.91390736021128,1,2
456.0,139.5011331028295,1,2
457.0,122.08835884544771,1,2
458.0,104.67558458806593,1,2
459.0,87.26281033068415,1,2
460.0,69.85003607330236,1,2
461.0,52.43726181592057,1,2
462.0,35.02448755853878,1,2
463.0,17.61171330115699,1,2
464.0,0.1989390437751979,1,2
465.0,982.7861647863934,1,2
466.0,965.3733905290117,1,2
467.0,947.9606162716299,1,2
468.0,930.5478420142481,1,2
469.0,913.1350677568663,1,2
470.0,895.7222934994845,1,2
471.0,878.3095192421027,1,2
472.0,860.896744984721,1,2
473.0,843.4839707273392,1,2
474.0,826.0711964699574,1,2
475.0,808.6584222125756,1,2
476.0,791.2456479551938,1,1
477.0,773.832873697812,1,1
478.0,756.4200994404302,1,1
479.0,739.0073251830485,1,0
480.0,721.5945509256667,1,0
481.0,704.1817766682849,1,0
482.0,686.7690024109031,1,0
483.0,669.3562281535213,1,0
484.0,651.9434538961395,1,0
485.0,634.5306796387578,1,0
486.0,617.117905381376,1,0
487.0,599.7051311239942,1,0
488.0,582.2923568666124,1,0
489.0,564.8795826092306,1,0
490.0,547.4668083518488,1,0
491.0,530.054034094467,1,0
492.0,512.6412598370853,1,0
493.0,495.2284855797035,1,0
494.0,477.8157113223217,1,0
495.0,460.4029370649399,1,0
496.0,442.99016280755814,1,0
497.0,425.57738855017635,1,0
498.0,408.16461429279457,1,0
499.0,390.7518400354128,1,0
500.0,373.339065778031,1,0
501.0,355.9262915206492,1,0
502.0,338.51351726326743,1,0
503.0,321.10074300588565,1,0
504.0,303.68796874850386,1,0
505.0,286.2751944911221,1,0
506.0,268.8624202337403,1,0
507.0,251.4496459763585,1,0
508.0,234.03687171897673,1,1
509.0,216.62409746159494,1,1
510.0,199.21132320421316,1,2
511.0,181.79854894683137,1,2
512.0,164.3857746894496,1,2
513.0,146.9730004320678,1,2
514.0,129.56022617468602,1,2
515.0,112.14745191730424,1,2
516.0,94.73467765992245,1,2
517.0,77.32190340254067,1,2
518.0,59.90912914515888,1,2
519.0,42.49635488777709,1,2
520.0,25.083580630395296,1,2
521.0,7.670806373013505,1,2
522.0,990.2580321156317,1,2
523.0,972.84525785825,1,2
524.0,955.4324836008682,1,2
525.0,938.0197093434864,1,2
526.0,920.6069350861046,1,2
527.0,903.1941608287228,1,2
528.0,885.781386571341,1,2
529.0,868.3686123139593,1,2
530.0,850.9558380565775,1,2
531.0,833.5430637991957,1,2
532.0,816.1302895418139,1,2
533.0,798.7175152844321,1,1
534.0,781.3047410270503,1,1
535.0,763.8919667696686,1,1
536.0,746.4791925122868,1,0
537.0,729.066418254905,1,0
538.0,711.6536439975232,1,0
539.0,694.2408697401414,1,0
540.0,676.8280954827596,1,0
541.0,659.4153212253779,1,0
542.0,642.0025469679961,1,0
543.0,624.5897727106143,1,0
544.0,607.1769984532325,1,0
545.0,589.7642241958507,1,0
546.0,572.3514499384689,1,0
547.0,554.9386756810871,1,0
548.0,537.5259014237054,1,0
549.0,520.1131271663236,1,0
550.0,502.7003529089418,1,0
551.0,485.28757865156,1,0
552.0,467.8748043941782,1,0
553.0,450.46203013679644,1,0
554.0,433.04925587941466,1,0
555.0,415.6364816220329,1,0
556.0,398.2237073646511,1,0
557.0,380.8109331072693,1,0
558.0,363.3981588498875,1,0
559.0,345.98538459250574,1,0
560.0,328.57261033512395,1,0
561.0,311.15983607774217,1,0
562.0,293.7470618203604,1,0
563.0,276.3342875629786,1,0
564.0,258.9215133055968,1,0
565.0,241.50873904821503,1,1
566.0,224.09596479083325,1,1
567.0,206.68319053345147,1,1
568.0,189.27041627606968,1,2
569.0,171.8576420186879,1,2
570.0,154.4448677613061,1,2
571.0,137.03209350392433,1,2
572.0,119.61931924654255,1,2
573.0,102.20654498916076,1,2
574.0,84.79377073177898,1,2
575.0,67.3809964743972,1,2
576.0,49.9682222170154,1,2
577.0,32.55544795963361,1,2
578.0,15.14267370225182,1,2
579.0,997.7298994448701,1,2
580.0,980.3171251874883,1,2
581.0,962.9043509301065,1,2
582.0,945.4915766727247,1,2
583.0,928.0788024153429,1,2
584.0,910.6660281579611,1,2
585.0,893.2532539005794,1,2
586.0,875.8404796431976,1,2
587.0,858.4277053858158,1,2
588.0,841.014931128434,1,2
589.0,823.6021568710522,1,2
590.0,806.1893826136704,1,2
591.0,788.7766083562886,1,1
592.0,771.3638340989069,1,1
593.0,753.9510598415251,1,1
594.0,736.5382855841433,1,0
595.0,719.1255113267615,1,0
596.0,701.7127370693797,1,0
597.0,684.299962811998,1,0
598.0,666.8871885546162,1,0
599.0,649.4744142972344,1,0
600.0,632.0616400398526,1,0
601.0,614.6488657824708,1,0
602.0,597.236091525089,1,0
603.0,579.8233172677072,1,0
604.0,562.4105430103255,1,0
605.0,544.9977687529437,1,0
606.0,527.5849944955619,1,0
607.0,510.1722202381801,1,0
608.0,492.7594459807983,1,0
609.0,475.34667172341653,1,0
610.0,457.93389746603475,1,0
611.0,440.52112320865297,1,0
612.0,423.1083489512712,1,0
613.0,405.6955746938894,1,0
614.0,388.2828004365076,1,0
615.0,370.87002617912583,1,0
616.0,353.45725192174405,1,0
617.0,336.04447766436226,1,0
618.0,318.6317034069805,1,0
619.0,301.2189291495987,1,0
620.0,283.8061548922169,1,0
621.0,266.3933806348351,1,0
622.0,248.98060637745334,1,1
623.0,231.56783212007156,1,1
624.0,214.15505786268977,1,1
625.0,196.742283605308,1,2
626.0,179.3295093479262,1,2
627.0,161.91673509054442,1,2
628.0,144.50396083316264,1,2
629.0,127.09118657578085,1,2
630.0,109.67841231839907,1,2
631.0,92.26563806101728,1,2
632.0,74.8528638036355,1,2
633.0,57.44008954625371,1,2
634.0,40.02731528887192,1,2
635.0,22.614541031490127,1,2
636.0,5.201766774108336,1,2
637.0,987.7889925167266,1,2
638.0,970.3762182593448,1,2
639.0,952.963444001963,1,2
640.0,935.5506697445812,1,2
641.0,918.1378954871994,1,2
642.0,900.7251212298177,1,2
643.0,883.3123469724359,1,2
644.0,865.8995727150541,1,2
645.0,848.4867984576723,1,2
646.0,831.0740242002905,1,2
647.0,813.6612499429087,1,2
648.0,796.248475685527,1,1
649.0,778.8357014281452,1,1
650.0,761.4229271707634,1,1
651.0,744.0101529133816,1,0
652.0,726.5973786559998,1,0
653.0,709.184604398618,1,0
654.0,691.7718301412363,1,0
655.0,674.3590558838545,1,0
656.0,656.9462816264727,1,0
657.0,639.5335073690909,1,0
658.0,622.1207331117091,1,0
659.0,604.7079588543273,1,0
660.0,587.2951845969455,1,0
661.0,569.8824103395638,1,0
662.0,552.469636082182,1,0
663.0,535.0568618248002,1,0
664.0,517.6440875674184,1,0
665.0,500.2313133100366,1,0
666.0,482.81853905265484,1,0
667.0,465.40576479527306,1,0
668.0,447.9929905378913,1,0
669.0,430.5802162805095,1,0
670.0,413.1674420231277,1,0
671.0,395.7546677657459,1,0
672.0,378.34189350836414,1,0
673.0,360.92911925098235,1,0
674.0,343.51634499360057,1,0
675.0,326.1035707362188,1,0
676.0,308.690796478837,1,0
677.0,291.2780222214552,1,0
678.0,273.86524796407343,1,0
679.0,256.45247370669165,1,0
680.0,239.03969944930986,1,1
681.0,221.62692519192808,1,1
682.0,204.2141509345463,1,1
683.0,186.8013766771645,1,2
684.0,169.38860241978273,1,2
685.0,151.97582816240094,1,2
686.0,134.56305390501916,1,2
687.0,117.15027964763738,1,2
688.0,99.73750539025559,1,2
689.0,82.32473113287381,1,2
690.0,64.91195687549202,1,2
691.0,47.49918261811023,1,2
692.0,30.08640836072844,1,2
693.0,12.67363410334665,1,2
694.0,995.2608598459649,1,2
695.0,977.8480855885831,1,2
696.0,960.4353113312013,1,2
697.0,943.0225370738195,1,2
698.0,925.6097628164378,1,2
699.0,908.196988559056,1,2
700.0,890.7842143016742,1,2
701.0,873.3714400442924,1,2
702.0,855.9586657869106,1,2
703.0,838.5458915295288,1,2
704.0,821.133117272147,1,2
705.0,803.7203430147653,1,2
706.0,786.3075687573835,1,1
707.0,768.8947945000017,1,1
708.0,751.4820202426199,1,1
709.0,734.0692459852381,1,0
710.0,716.6564717278563,1,0
711.0,699.2436974704746,1,0
712.0,681.8309232130928,1,0
713.0,664.418148955711,1,0
714.0,647.0053746983292,1,0
715.0,629.5926004409474,1,0
716.0,612.1798261835656,1,0
717.0,594.7670519261839,1,0
718.0,577.3542776688021,1,0
719.0,559.9415034114203,1,0
720.0,542.5287291540385,1,0
721.0,525.1159548966567,1,0
722.0,507.70318063927493,1,0
723.0,490.29040638189315,1,0
724.0,472.87763212451136,1,0
725.0,455.4648578671296,1,0
726.0,438.0520836097478,1,0
727.0,420.639309352366,1,0
728.0,403.22653509498423,1,0
729.0,385.81376083760244,1,0
730.0,368.40098658022066,1,0
731.0,350.9882123228389,1,0
732.0,333.5754380654571,1,0
733.0,316.1626638080753,1,0
734.0,298.7498895506935,1,0
735.0,281.33711529331174,1,0
736.0,263.92434103592996,1,0
737.0,246.51156677854817,1,1
738.0,229.0987925211664,1,1
739.0,211.6860182637846,1,1
740.0,194.27324400640282,1,2
741.0,176.86046974902104,1,2
742.0,159.44769549163925,1,2
743.0,142.03492123425747,1,2
744.0,124.62214697687568,1,2
745.0,107.2093727194939,1,2
746.0,89.79659846211212,1,2
747.0,72.38382420473033,1,2
748.0,54.97104994734854,1,2
749.0,37.55827568996675,1,2
750.0,20.145501432584958,1,2
751.0,2.7327271752031663,1,2
752.0,985.3199529178214,1,2
753.0,967.9071786604396,1,2
754.0,950.4944044030578,1,2
755.0,933.0816301456761,1,2
756.0,915.6688558882943,1,2
757.0,898.2560816309125,1,2
758.0,880.8433073735307,1,2
759.0,863.4305331161489,1,2
760.0,846.0177588587671,1,2
761.0,828.6049846013854,1,2
762.0,811.1922103440036,1,2
763.0,793.7794360866218,1,1
764.0,776.36666182924,1,1
765.0,758.9538875718582,1,1
766.0,741.5411133144764,1,0
767.0,724.1283390570946,1,0
768.0,706.7155647997129,1,0
769.0,689.3027905423311,1,0
770.0,671.8900162849493,1,0
771.0,654.4772420275675,1,0
772.0,637.0644677701857,1,0
773.0,619.651693512804,1,0
774.0,602.2389192554222,1,0
775.0,584.8261449980404,1,0
776.0,567.4133707406586,1,0
777.0,550.0005964832768,1,0
778.0,532.587822225895,1,0
779.0,515.1750479685132,1,0
780.0,497.76227371113146,1,0
781.0,480.3494994537497,1,0
782.0,462.9367251963679,1,0
783.0,445.5239509389861,1,0
784.0,428.1111766816043,1,0
785.0,410.69840242422254,1,0
786.0,393.28562816684075,1,0
787.0,375.87285390945897,1,0
788.0,358.4600796520772,1,0
789.0,341.0473053946954,1,0
790.0,323.6345311373136,1,0
791.0,306.22175687993183,1,0
792.0,288.80898262255005,1,0
793.0,271.39620836516826,1,0
794.0,253.98343410778648,1,0
795.0,236.5706598504047,1,1
796.0,219.1578855930229,1,1
797.0,201.74511133564113,1,1
798.0,184.33233707825934,1,2
799.0,166.91956282087756,1,2
800.0,149.50678856349577,1,2
801.0,132.094014306114,1,2
802.0,114.6812400487322,1,2
803.0,97.26846579135042,1,2
804.0,79.85569153396864,1,2
805.0,62.44291727658685,1,2
806.0,45.030143019205056,1,2
807.0,27.617368761823265,1,2
808.0,10.204594504441474,1,2
809.0,992.7918202470597,1,2
810.0,975.3790459896779,1,2
811.0,957.9662717322961,1,2
812.0,940.5534974749144,1,2
813.0,923.1407232175326,1,2
814.0,905.7279489601508,1,2
815.0,888.315174702769,1,2
816.0,870.9024004453872,1,2
817.0,853.4896261880054,1,2
818.0,836.0768519306237,1,2
819.0,818.6640776732419,1,2
820.0,801.2513034158601,1,2
821.0,783.8385291584783,1,1
822.0,766.4257549010965,1,1
823.0,749.0129806437147,1,0
824.0,731.600206386333,1,0
825.0,714.1874321289512,1,0
826.0,696.7746578715694,1,0
827.0,679.3618836141876,1,0
828.0,661.9491093568058,1,0
829.0,644.536335099424,1,0
830.0,627.1235608420423,1,0
831.0,609.7107865846605,1,0
832.0,592.2980123272787,1,0
833.0,574.8852380698969,1,0
834.0,557.4724638125151,1,0
835.0,540.0596895551333,1,0
836.0,522.6469152977515,1,0
837.0,505.23414104036976,1,0
838.0,487.821366782988,1,0
839.0,470.4085925256062,1,0
840.0,452.9958182682244,1,0
841.0,435.5830440108426,1,0
842.0,418.17026975346084,1,0
843.0,400.75749549607906,1,0
844.0,383.3447212386973,1,0
845.0,365.9319469813155,1,0
846.0,348.5191727239337,1,0
847.0,331.1063984665519,1,0
848.0,313.69362420917014,1,0
849.0,296.28084995178835,1,0
850.0,278.86807569440657,1,0
851.0,261.4553014370248,1,0
852.0,244.042527179643,1,1
853.0,226.62975292226122,1,1
854.0,209.21697866487943,1,1
855.0,191.80420440749765,1,2
856.0,174.39143015011587,1,2
857.0,156.97865589273408,1,2
858.0,139.5658816353523,1,2
859.0,122.15310737797051,1,2
860.0,104.74033312058873,1,2
861.0,87.32755886320695,1,2
862.0,69.91478460582516,1,2
863.0,52.50201034844337,1,2
864.0,35.08923609106158,1,2
865.0,17.676461833679788,1,2
866.0,0.2636875762979969,1,2
867.0,982.8509133189162,1,2
868.0,965.4381390615345,1,2
869.0,948.0253648041527,1,2
870.0,930.6125905467709,1,2
871.0,913.1998162893891,1,2
872.0,895.7870420320073,1,2
873.0,878.3742677746255,1,2
874.0,860.9614935172438,1,2
875.0,843.548719259862,1,2
876.0,826.1359450024802,1,2
