Round,Sim Time [s],Loss,Accuracy,prog [%]
1,12,0.9206213088035583,0.11377844461115279,40.0
2,74,2.2924334136724474,0.1861186118611861,100.0
3,104,2.230574382460117,0.1692169216921692,100.0
4,137,2.0329868045806885,0.27642764276427645,100.0
5,167,1.905343851299584,0.31703170317031704,100.0
6,200,1.7731155151940883,0.35753575357535755,100.0
7,230,1.676023147844523,0.38863886388638863,100.0
8,263,1.6150321981571614,0.41284128412841287,100.0
9,293,1.565871900210902,0.4312431243124312,100.0
10,326,1.5272294634990393,0.44454445444544455,100.0
11,356,1.4932959652634337,0.45914591459145915,100.0
12,388,1.4627358193974942,0.4734473447344735,100.0
13,390,0.09247604746744037,0.5105105105105106,6.67
14,451,1.4081525622754358,0.4961496149614962,100.0
15,453,0.08892184792421758,0.5375375375375375,6.67
16,514,1.3609429177581334,0.5136513651365137,100.0
17,516,0.08605047176964581,0.5435435435435435,6.67
18,577,1.3202904493811307,0.525052505250525,100.0
19,579,0.08363746653720737,0.5525525525525525,6.67
20,640,1.286466302703158,0.5383538353835383,100.0
21,642,0.08168138641845435,0.56006006006006,6.67
22,703,1.2539732465735987,0.5501550155015501,100.0
23,705,0.07984782702354715,0.5675675675675675,6.67
24,766,1.2281362976420322,0.5613561356135613,100.0
25,768,0.07818488135812804,0.5735735735735735,6.67
26,829,1.2038024326897925,0.5706570657065707,100.0
27,831,0.0763848268636968,0.5780780780780781,6.67
28,892,1.1830491584904144,0.5788578857885789,100.0
29,894,0.07503870530379936,0.5930930930930931,6.67
30,955,1.1633436962220993,0.5858585858585859,100.0
31,957,0.07350474289176054,0.6066066066066066,6.67
32,1018,1.1462114691493916,0.5921592159215922,100.0
33,1048,1.1390105407008435,0.5944594459445944,100.0
34,1081,1.1312533119005674,0.6010601060106011,100.0
35,1111,1.1245890144991106,0.6027602760276027,100.0
36,1144,1.117749963886253,0.6046604660466046,100.0
37,1174,1.1114650872014842,0.6078607860786078,100.0
38,1207,1.1051582877619264,0.6075607560756076,100.0
39,1237,1.0994769962886262,0.6122612261226122,100.0
40,1270,1.09344751567145,0.6155615561556156,100.0
41,1300,1.0884915464711797,0.6176617661766176,100.0
42,1333,1.0841279011469787,0.6184618461846184,100.0
43,1363,1.078879175729042,0.6221622162216222,100.0
44,1396,1.076071921964371,0.624062406240624,100.0
45,1426,1.0716855980288318,0.6256625662566256,100.0
46,1459,1.067962545301202,0.6277627762776278,100.0
47,1489,1.0635099391529736,0.6303630363036303,100.0
48,1522,1.0597872983659213,0.6304630463046305,100.0
49,1552,1.0563781347668249,0.6328632863286329,100.0
50,1585,1.0529953972922788,0.6341634163416342,100.0
51,1615,1.0501780899990885,0.6345634563456346,100.0
52,1648,1.0476509199146553,0.6343634363436343,100.0
53,1678,1.0455817108272232,0.6355635563556356,100.0
54,1710,1.0438604584325122,0.6382638263826382,100.0
55,1712,0.06527889186011453,0.6471471471471472,6.67
56,1773,1.039223111409001,0.6388638863886389,100.0
57,1775,0.06499196912191546,0.6546546546546547,6.67
58,1836,1.0359133149569857,0.641964196419642,100.0
59,1838,0.06452296403183645,0.6516516516516516,6.67
60,1899,1.0327554458912271,0.643064306430643,100.0
61,1901,0.06437692986945985,0.6576576576576577,6.67
62,1962,1.0302104160256211,0.6440644064406441,100.0
63,1964,0.06414683986082018,0.6501501501501501,6.67
64,2025,1.0278053020743259,0.6456645664566457,100.0
65,2027,0.0644178892301752,0.6546546546546547,6.67
66,2088,1.0272248212569348,0.6465646564656465,100.0
67,2090,0.06412859125707582,0.6546546546546547,6.67
68,2151,1.0256269484002687,0.6476647664766476,100.0
69,2153,0.06417842335166134,0.6486486486486487,6.67
70,2214,1.0260256441915987,0.6486648664866487,100.0
71,2216,0.0642391212229526,0.6471471471471472,6.67
72,2277,1.0255971691535044,0.6478647864786479,100.0
73,2279,0.06444609312236899,0.6486486486486487,6.67
74,2340,1.0268632996329232,0.6502650265026503,100.0
75,2370,1.0289276506420433,0.6512651265126512,100.0
76,2403,1.0306464084898264,0.651965196519652,100.0
77,2433,1.0295156275148758,0.6534653465346535,100.0
78,2466,1.031134055070443,0.650965096509651,100.0
79,2496,1.0316744096568085,0.6534653465346535,100.0
80,2529,1.033519956927161,0.6536653665366536,100.0
81,2559,1.0349129051650978,0.6537653765376538,100.0
82,2592,1.0370855814716717,0.6548654865486548,100.0
83,2622,1.0392929038732759,0.652965296529653,100.0
84,2655,1.0398579960489451,0.6542654265426543,100.0
85,2685,1.041332199557117,0.6547654765476547,100.0
86,2718,1.0442524894312613,0.6561656165616562,100.0
87,2748,1.047181662129092,0.6543654365436543,100.0
88,2781,1.0499417264683737,0.6557655765576558,100.0
89,2811,1.0528056705749116,0.6561656165616562,100.0
90,2844,1.0550238752178869,0.6554655465546555,100.0
91,2874,1.060009076109152,0.6555655565556555,100.0
92,2907,1.0629383313343799,0.6567656765676567,100.0
93,2937,1.064090774797618,0.6544654465446544,100.0
94,2970,1.0685252271403642,0.6556655665566556,100.0
95,3000,1.0726252305453505,0.6555655565556555,100.0
96,3032,1.0745380860826592,0.6561656165616562,100.0
97,3034,0.06795301409196496,0.6486486486486487,6.67
98,3095,1.0839687387312655,0.6563656365636563,100.0
99,3097,0.06844360992027496,0.6441441441441441,6.67
100,3158,1.091440894889371,0.6550655065506551,100.0
