Round,Sim Time [s],Loss,Accuracy,prog [%]
1,21,1.5934778160095215,0.154450635805115,70.0
2,79,2.099026713567972,0.2323608524725843,96.67
3,136,1.9554284120559693,0.2616387337057728,96.67
4,194,1.8578209057033062,0.30043451272501553,96.67
5,251,1.6790364985495805,0.3341905068038144,93.34
6,309,1.6399004847034813,0.3749224084419615,96.67
7,367,1.5739149919226765,0.4000620732464308,96.67
8,424,1.4710052389763295,0.4166934533376192,93.34
9,482,1.483865929717198,0.4356507345334161,96.67
10,540,1.4480927882220596,0.45292778812331885,96.67
11,597,1.4129892986472696,0.46451479412373264,96.67
12,655,1.3838089920381085,0.4781709083385061,96.67
13,712,1.3118886716200038,0.48955319832851174,93.34
14,770,1.3350008002052083,0.49762052555348646,96.67
15,828,1.3116020632183178,0.5115870060004138,96.67
16,885,1.2443437983985293,0.5229829636772741,93.34
17,943,1.2688580030752112,0.5296917028760604,96.67
18,1001,1.251439053875138,0.537140492447755,96.67
19,1058,1.2345264792122879,0.5442789157872957,96.67
20,1116,1.2199706681425566,0.5500724187875026,96.67
21,1174,1.2055423411955242,0.5563831988412994,96.67
22,1231,1.1913414639161666,0.5609352369128905,96.67
23,1289,1.178201122199546,0.5667287399130975,96.67
24,1346,1.1258706727506942,0.5717347048108861,93.34
25,1404,1.1551901604059152,0.5761431822884336,96.67
26,1462,1.1442720885346527,0.5795572108421271,96.67
27,1519,1.1342480862902826,0.5812124974136147,96.67
28,1577,1.1239990249718481,0.5874198220566935,96.67
29,1635,1.114359571390442,0.5931098696461825,96.67
30,1692,1.1056085382446939,0.5996275605214153,96.67
31,1750,1.097869067947031,0.6001448375750051,96.67
32,1807,1.0535793919222778,0.601628629593914,93.34
33,1865,1.0825906643165217,0.606352162218084,96.67
34,1923,1.076306979446186,0.6076970825574177,96.67
35,1980,1.0697041562584577,0.612042209807573,96.67
36,2038,1.0630226272032917,0.6134905855576247,96.67
37,2096,1.0578155659746524,0.6160769708255742,96.67
38,2153,1.0514045957516558,0.6182495344506518,96.67
39,2211,1.0468485126181055,0.6206290088971653,96.67
40,2268,1.0054817009378298,0.6227365263045109,93.34
41,2326,1.0377811455755217,0.6266294227188082,96.67
42,2384,1.0323826517123191,0.6269397889509621,96.67
43,2441,1.0278164071214524,0.6306641837368094,96.67
44,2499,1.0242687626787608,0.6315952824332712,96.67
45,2557,1.0210639684597482,0.6301469066832195,96.67
46,2614,1.0166218455079994,0.6334574798261949,96.67
47,2672,1.014466697408617,0.6360438650941445,96.67
48,2729,0.9749843307199834,0.639344262295082,93.34
49,2787,1.008477263451725,0.637906062487068,96.67
50,2845,1.0046194114560143,0.638733705772812,96.67
51,2902,0.96824799691491,0.6387013821922212,93.34
52,2960,0.9992970905616158,0.6408028139871715,96.67
53,3018,0.9972757474417298,0.6411131802193255,96.67
54,3075,0.9964687707234913,0.6426650113800951,96.67
55,3133,0.9932387118362794,0.6446306641837368,96.67
56,3190,0.9563346623728494,0.6453444765884496,93.34
57,3248,0.9894396749606942,0.6468032278088144,96.67
58,3306,0.9889764198761295,0.6453548520587626,96.67
59,3363,0.9524642297392202,0.6494160505732347,93.34
60,3421,0.9858952515732039,0.6501138009517898,96.67
61,3479,0.9848148455501033,0.6496999793089179,96.67
62,3536,0.9848772430127618,0.6492861576660459,96.67
63,3594,0.9834897119683701,0.6501138009517898,96.67
64,3651,0.9488034947566568,0.6517732776170577,93.34
65,3709,0.982487393549149,0.654252017380509,96.67
66,3767,0.9831748689922443,0.6554934823091247,96.67
67,3824,0.9480468975435311,0.6565948783885138,93.34
68,3882,0.9821508894774795,0.6578729567556383,96.67
69,3940,0.9834959437997972,0.6569418580591765,96.67
70,3997,0.9836224313867499,0.659424787916408,96.67
71,4055,0.9842879857131911,0.659114421684254,96.67
72,4113,0.984902144210473,0.6566314918270225,96.67
73,4170,0.9851037112578872,0.6572522242913305,96.67
74,4228,0.9864655207356056,0.6573556797020484,96.67
75,4285,0.9536646031922974,0.6615236258437801,93.34
76,4343,0.9886411831004389,0.6589075108628182,96.67
77,4401,0.9911739115132295,0.659735154148562,96.67
78,4458,0.9925913522218692,0.65932133250569,96.67
79,4516,0.9939294978947016,0.65932133250569,96.67
80,4574,0.9969639265159498,0.6587006000413822,96.67
81,4631,0.999369377354977,0.6583902338092282,96.67
82,4689,1.0002589664110109,0.6589075108628182,96.67
83,4746,0.9675292249623848,0.659059252116147,93.34
84,4804,1.0059021925241336,0.6570453134698945,96.67
85,4862,1.0078862761293712,0.6574591351127664,96.67
86,4919,1.0107440446417224,0.6576660459342023,96.67
87,4977,1.0132013776165556,0.6578729567556383,96.67
88,5035,1.0173092803783021,0.6572522242913305,96.67
89,5092,1.020336750232064,0.6573556797020484,96.67
90,5150,1.0235440653965047,0.6581833229877923,96.67
91,5207,0.9897537603366136,0.6557377049180327,93.34
92,5265,1.031084932186505,0.6551831160769708,96.67
93,5323,1.0354145822228729,0.6558038485412787,96.67
94,5380,1.000158138822654,0.6557377049180327,93.34
95,5438,1.0426827559052436,0.654562383612663,96.67
96,5496,1.046649375240064,0.6531140078626112,96.67
97,5553,1.051055248226635,0.6523898199875854,96.67
98,5611,1.0542299899318053,0.654148561969791,96.67
99,5668,1.0204546805812595,0.6540233579770706,93.34
