Round,Sim Time [s],Loss,Accuracy,prog [%]
1,8,0.6067641873240471,0.16616654163540887,26.669999999999998
2,64,2.027310800522566,0.2316511303975142,93.34
3,121,1.9554284120559693,0.2616387337057728,96.67
4,177,1.7951476974099874,0.2993678345655202,93.34
5,234,1.6790364985495805,0.3341905068038144,93.34
6,290,1.5832471645906567,0.3751205400192864,93.34
7,347,1.5193387072533369,0.3998714239794278,93.34
8,404,1.5240872716762126,0.4167183943720257,96.67
9,460,1.4320100808087737,0.43608700310725385,93.34
10,517,1.3973931061219425,0.45312332583306547,93.34
11,573,1.363603004199639,0.4648023143683703,93.34
12,630,1.3354404160225763,0.47873138326368797,93.34
13,687,1.3593011072045191,0.489137181874612,96.67
14,743,1.2884764411216603,0.4980177863495125,93.34
15,800,1.265995568952523,0.5122682952962606,93.34
16,856,1.2443437983985293,0.5229829636772741,93.34
17,913,1.2247444030938437,0.5303760848601736,93.34
18,970,1.251439053875138,0.537140492447755,96.67
19,1026,1.1916434310137294,0.5453766205935926,93.34
20,1083,1.2199706681425566,0.5500724187875026,96.67
21,1139,1.1636616065329988,0.5573770491803278,93.34
22,1196,1.1499826078001176,0.561448623165113,93.34
23,1253,1.178201122199546,0.5667287399130975,96.67
24,1309,1.1258706727506942,0.5717347048108861,93.34
25,1366,1.1551901604059152,0.5761431822884336,96.67
26,1422,1.1047181218287325,0.5797707060966463,93.34
27,1479,1.0950093704922008,0.5812707596699882,93.34
28,1536,1.1239990249718481,0.5874198220566935,96.67
29,1592,1.0758998367536172,0.5925211614700525,93.34
30,1649,1.1056085382446939,0.5996275605214153,96.67
31,1705,1.0599400464006932,0.5994856959177114,93.34
32,1762,1.0535793919222778,0.601628629593914,93.34
33,1819,1.0825906643165217,0.606352162218084,96.67
34,1875,1.0391938046048192,0.6072002571520412,93.34
35,1932,1.0697041562584577,0.612042209807573,96.67
36,1988,1.0263190832261782,0.6133076181292189,93.34
37,2045,1.0211816466200312,0.615771991856852,93.34
38,2101,1.014928282708922,0.6181292189006751,93.34
39,2158,1.0104936818932198,0.6209150326797386,93.34
40,2215,1.0416642038202684,0.622284295468653,96.67
41,2271,1.0016049082931786,0.6270223936569164,93.34
42,2328,0.9965264728074588,0.6277724204435873,93.34
43,2384,0.9921124289095307,0.6313082610093218,93.34
44,2441,0.9887216328822455,0.6321654344798029,93.34
45,2498,1.0210639684597482,0.6301469066832195,96.67
46,2554,0.9812631344114481,0.6339869281045751,93.34
47,2611,0.9791695650679613,0.636987035251259,93.34
48,2667,0.9749843307199834,0.639344262295082,93.34
49,2724,0.9732867395143571,0.6388085288760312,93.34
50,2781,1.0046194114560143,0.638733705772812,96.67
51,2837,0.96824799691491,0.6387013821922212,93.34
52,2894,0.9992970905616158,0.6408028139871715,96.67
53,2950,0.9624955204905326,0.6422372227579557,93.34
54,3007,0.961560321844897,0.6434158362798671,93.34
55,3064,0.9932387118362794,0.6446306641837368,96.67
56,3120,0.9563346623728494,0.6453444765884496,93.34
57,3177,0.9894396749606942,0.6468032278088144,96.67
58,3233,0.9544016942803726,0.6460945033751205,93.34
59,3290,0.9524642297392202,0.6494160505732347,93.34
60,3347,0.9858952515732039,0.6501138009517898,96.67
61,3403,0.9502420982408768,0.6504875174113361,93.34
62,3460,0.9848772430127618,0.6492861576660459,96.67
63,3516,0.9489060237527613,0.6508089574627666,93.34
64,3573,0.9488034947566568,0.6517732776170577,93.34
65,3630,0.982487393549149,0.654252017380509,96.67
66,3686,0.9485938222446592,0.6564877317047038,93.34
67,3743,0.9827810043796382,0.6559073039519967,96.67
68,3799,0.9473758296136652,0.6587378120647166,93.34
69,3856,0.9487052540799418,0.6578806385942355,93.34
70,3912,0.9487918493208434,0.6600235722704382,93.34
71,3969,0.949309041044281,0.6595949855351977,93.34
72,4026,0.984902144210473,0.6566314918270225,96.67
73,4082,0.9499507121282431,0.6578806385942355,93.34
74,4139,0.9513554577585627,0.658309225329476,93.34
75,4195,0.9536646031922974,0.6615236258437801,93.34
76,4252,0.9534744901757618,0.6597021322190079,93.34
77,4309,0.9911739115132295,0.659735154148562,96.67
78,4365,0.9572539291731958,0.6597021322190079,93.34
79,4422,0.9584991712979101,0.6600235722704382,93.34
80,4478,0.9614220397919202,0.6591663987999571,93.34
81,4535,0.9634188113867894,0.6591663987999571,93.34
82,4592,1.0002589664110109,0.6589075108628182,96.67
83,4648,0.9675292249623848,0.659059252116147,93.34
84,4705,0.9696961739416975,0.6576663452266153,93.34
85,4761,0.9715845232193693,0.6584163720132862,93.34
86,4818,0.9745073132517338,0.6589521054323368,93.34
87,4875,1.0132013776165556,0.6578729567556383,96.67
88,4931,0.9808090073499397,0.658309225329476,93.34
89,4988,1.020336750232064,0.6573556797020484,96.67
90,5044,0.9869248281139169,0.6593806921675774,93.34
91,5101,0.9897537603366136,0.6557377049180327,93.34
92,5158,1.031084932186505,0.6551831160769708,96.67
93,5214,0.9980780719408882,0.6569163184399442,93.34
94,5271,1.0375188834178166,0.6548727498448169,96.67
95,5327,1.0049977642751908,0.655094824815172,93.34
96,5384,1.008767785836847,0.6540233579770706,93.34
97,5441,1.051055248226635,0.6523898199875854,96.67
98,5497,1.016007228478322,0.6552019714989821,93.34
99,5554,1.0585825810713598,0.6531140078626112,96.67
