Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,46,0.14449792168015752,2.1006689351558685,0.07170349288942775,0.14449792168015752,0.07757262811217544,91.43
2,110,0.1584992343032159,2.075563317143917,0.1177571561274378,0.1584992343032159,0.10137364680970569,91.43
3,174,0.26930649748413915,1.8666118673563004,0.25042695718014824,0.26930649748413915,0.23626163248653503,91.43
4,238,0.3113104353533144,1.7521820528671146,0.2888229443087374,0.3113104353533144,0.28696621387483096,91.43
5,301,0.33239245794287003,1.6189103720888496,0.3164925643506258,0.33239245794287003,0.3087006762900119,88.58
6,365,0.3620651936119011,1.5950034462355078,0.350665276255704,0.3620651936119011,0.34548661726698143,91.43
7,429,0.3889739663093415,1.5308492532856763,0.380457230132918,0.3889739663093415,0.378404353352818,91.43
8,493,0.4077882301465762,1.482135829218477,0.40076387821047027,0.4077882301465762,0.39837128870748234,91.43
9,557,0.42572741194486985,1.4423007911805064,0.41793429025373247,0.42572741194486985,0.41771758914012885,91.43
10,620,0.43829739189341765,1.3640501158695668,0.43013079966868145,0.43829739189341765,0.4301583073903972,88.58
11,684,0.4531831109166484,1.3764404869619757,0.4462256741476746,0.4531831109166484,0.44581370727776315,91.43
12,748,0.4658718004812951,1.3474523149588145,0.45868790804617826,0.4658718004812951,0.45841712788082783,91.43
13,812,0.4762633996937213,1.322804824492475,0.4705705441655325,0.4762633996937213,0.4697872696541561,91.43
14,876,0.48884270400350033,1.3005185524349334,0.4834732290886804,0.48884270400350033,0.4826175818930487,91.43
15,939,0.4981370667268827,1.2386621264999034,0.4923211425314693,0.4981370667268827,0.49216119654337953,88.58
16,1003,0.5061255742725881,1.2593019708920155,0.5001228797736508,0.5061255742725881,0.5007680136124641,91.43
17,1067,0.5147670094071319,1.2391251929344318,0.5099220537513669,0.5147670094071319,0.5094047513520742,91.43
18,1131,0.5236272150514111,1.2204888099649338,0.5182166004071106,0.5236272150514111,0.5185646163484889,91.43
19,1195,0.528877707285058,1.2032549886271473,0.5226648081416917,0.528877707285058,0.5229357761709269,91.43
20,1258,0.53844416845433,1.1489426970364527,0.5335120721407657,0.53844416845433,0.5335793316922378,88.58
21,1322,0.5420039378691752,1.171123900631009,0.535362258304735,0.5420039378691752,0.5361273021272099,91.43
22,1386,0.5478013563771603,1.1573407059340768,0.5426392009902048,0.5478013563771603,0.5420957108667139,91.43
23,1450,0.5529424633559397,1.1428368588965299,0.5465390884162709,0.5529424633559397,0.5476339227396129,91.43
24,1514,0.5577554145701159,1.129553737749564,0.5510087525999501,0.5577554145701159,0.5519736017102632,91.43
25,1577,0.5630574686688495,1.082117637246885,0.5561327969869523,0.5630574686688495,0.5580890713133498,88.58
26,1641,0.5678188580179392,1.1057041376362629,0.5621513943864224,0.5678188580179392,0.5633328416898764,91.43
27,1705,0.5743819733099979,1.0955133392680392,0.5686976183730564,0.5743819733099979,0.5696540569687617,91.43
28,1769,0.5785386129949682,1.084845360413313,0.5740410810800598,0.5785386129949682,0.5749592380279916,91.43
