Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
26,1504,0.5677730838865419,0.9989941476763299,0.5618729453506058,0.5677730838865419,0.5631352926615757,82.86
27,1563,0.5751357875678937,0.9898771627178837,0.5691507582433609,0.5751357875678937,0.5701816510065039,82.86
28,1621,0.5788774894387447,0.980238570158722,0.573955308249919,0.5788774894387447,0.5749911595535532,82.86
29,1679,0.5834640917320458,0.9714220244428973,0.5791588277872542,0.5834640917320458,0.5801470426396025,82.86
30,1737,0.5887748943874472,0.9635590495317432,0.5836249339768619,0.5887748943874472,0.584969637984337,82.86
31,1795,0.592033796016898,0.9557239080515486,0.5876098482328682,0.592033796016898,0.5887848827445128,82.86
32,1854,0.5969824984912493,0.9493883472037101,0.5919641913213891,0.5969824984912493,0.5934478067276424,82.86
33,1912,0.59987929993965,0.9420531322684008,0.595652840742755,0.59987929993965,0.596670408150735,82.86
34,1970,0.6028968014484007,0.9361354918851547,0.5976995781904929,0.6028968014484007,0.5994668382981502,82.86
35,2028,0.6086904043452022,0.9298002573677535,0.6036413442020898,0.6086904043452022,0.6052976315714986,82.86
36,2086,0.6083283041641521,0.9250825200050214,0.6032036001666997,0.6083283041641521,0.6047669002153964,82.86
37,2145,0.6113458056729029,0.9200108818031826,0.6074576497780254,0.6113458056729029,0.6087305847802805,82.86
38,2203,0.6143633071816536,0.9146535625439268,0.6105672896419925,0.6143633071816536,0.6117510619636405,82.86
39,2261,0.6154496077248038,0.9112884387801449,0.6103687962466365,0.6154496077248038,0.6117866300393738,82.86
40,2319,0.6172601086300543,0.9070894340857186,0.6127540931910017,0.6172601086300543,0.614075398766484,82.86
41,2378,0.6188309415470774,0.9365398814435811,0.6136493922961958,0.6188309415470774,0.6150661440448664,85.72
42,2436,0.619915509957755,0.8988281793433609,0.6158336290553661,0.619915509957755,0.6172841059291323,82.86
43,2494,0.6207604103802052,0.8971640450276603,0.617631178698587,0.6207604103802052,0.6186063096208991,82.86
44,2552,0.6235365117682559,0.8932195967536305,0.6191098037313377,0.6235365117682559,0.6205504167187422,82.86
45,2610,0.6245021122510561,0.8900405466777549,0.6207689730691388,0.6245021122510561,0.6218848310808467,82.86
46,2669,0.6285147590712868,0.9195862464719816,0.6245864670145297,0.6285147590712868,0.6257794702803134,85.72
47,2727,0.6282438141219071,0.8850863824584212,0.6252863753258165,0.6282438141219071,0.626385920917787,82.86
48,2785,0.6299336149668074,0.8826469658130678,0.6266768666562114,0.6299336149668074,0.6275976601324028,82.86
49,2843,0.6295715147857573,0.8803720519247891,0.6261645751818297,0.6295715147857573,0.6273886445265011,82.86
50,2901,0.6327097163548582,0.8781412412692272,0.6297020057787465,0.6327097163548582,0.6304403580622457,82.86
51,2960,0.6335546167773084,0.8766710175578705,0.6298126586293497,0.6335546167773084,0.6310608004596696,82.86
52,3018,0.6368135184067591,0.8749988236510753,0.6348710187886029,0.6368135184067591,0.6354530102046669,82.86
53,3076,0.6369342184671092,0.8734714487873094,0.6335049779218259,0.6369342184671092,0.634740016361767,82.86
54,3134,0.6375377187688593,0.8723860686099578,0.6346274186939047,0.6375377187688593,0.635395830965522,82.86
55,3192,0.6370549185274592,0.8716885758514265,0.6338273658673677,0.6370549185274592,0.6348161755966591,82.86
56,3251,0.6403138201569101,0.8708123153138324,0.6370437768888896,0.6403138201569101,0.6381114338340219,82.86
57,3309,0.6392275196137598,0.8699761489461929,0.6360096745620585,0.6392275196137598,0.6370614498364247,82.86
58,3367,0.6410380205190103,0.8700181966506365,0.63709962968912,0.6410380205190103,0.6383333778805702,82.86
59,3425,0.6440555220277611,0.8688022551901038,0.6392264940563952,0.6440555220277611,0.6407325045040817,82.86
60,3484,0.6433321666083304,0.8989497970998502,0.6391839899185917,0.6433321666083304,0.6407068563497402,85.72
61,3542,0.6459867229933615,0.8680279186366446,0.641701777610906,0.6459867229933615,0.6432457895984621,82.86
62,3600,0.6457453228726614,0.8680548690882435,0.6420028022113948,0.6457453228726614,0.6433486691993696,82.86
63,3658,0.6455039227519613,0.867864294719027,0.6414538957480738,0.6455039227519613,0.6429490980098136,82.86
64,3716,0.6451418225709112,0.8666262739653188,0.6414746605935819,0.6451418225709112,0.6429295234250699,82.86
65,3775,0.6468323416170808,0.8986962006109892,0.6429769819655387,0.6468323416170808,0.6444846238113549,85.72
66,3833,0.6465902232951116,0.8691149549866999,0.6433123047043365,0.6465902232951116,0.6443464116769234,82.86
67,3891,0.6473144236572118,0.8690548196099386,0.6436445732552225,0.6473144236572118,0.6450172167391038,82.86
68,3949,0.6470730235365117,0.8687871994260273,0.6433343656339188,0.6470730235365117,0.6447993575166617,82.86
69,4007,0.6455039227519613,0.8688828081720323,0.641649498576843,0.6455039227519613,0.6432482413877745,82.86
70,4066,0.6449655816124139,0.9023825410017733,0.6413637679854334,0.6449655816124139,0.6427898761951409,85.72
71,4124,0.6452625226312613,0.8716157972223244,0.6424508356422161,0.6452625226312613,0.6436396440356299,82.86
72,4182,0.6444176222088112,0.8733484372603212,0.6406187804204432,0.6444176222088112,0.6420691391792978,82.86
73,4240,0.6441762220881111,0.8756107762877798,0.6409856548109087,0.6441762220881111,0.6421134251584859,82.86
74,4298,0.6433313216656609,0.8767749882911601,0.6404825696187173,0.6433313216656609,0.6416613335759327,82.86
75,4357,0.6441762220881111,0.8774377280844974,0.6409393285880525,0.6441762220881111,0.6422929239858728,82.86
76,4415,0.6446590223295111,0.8794643255410333,0.6414710646470148,0.6446590223295111,0.642764120994637,82.86
77,4473,0.643814121907061,0.8812991873357804,0.6404565609881835,0.643814121907061,0.641747256852304,82.86
78,4531,0.6461074230537115,0.8841418426629092,0.6437307986434081,0.6461074230537115,0.6444976517800527,82.86
79,4589,0.6461074230537115,0.8863471812447409,0.6424796607791838,0.6461074230537115,0.6439638216961144,82.86
80,4648,0.6441762220881111,0.8887261210691937,0.6407167662971015,0.6441762220881111,0.6420083139345036,82.86
81,4706,0.6474351237175618,0.8911483076812603,0.6438059905778946,0.6474351237175618,0.6453082011881262,82.86
82,4764,0.6473144236572118,0.8928435758339407,0.644866241456492,0.6473144236572118,0.6458837248347669,82.86
83,4822,0.6447797223898611,0.8957809797611497,0.6429506088739353,0.6447797223898611,0.6437155812294556,82.86
84,4881,0.645665616614164,0.9300973293175104,0.6424193825887741,0.645665616614164,0.6436961677525636,85.72
85,4939,0.6452625226312613,0.9018321754034778,0.6429951522372156,0.6452625226312613,0.6438301871730254,82.86
86,4997,0.6463488231744116,0.9047297755773815,0.6431693792538672,0.6463488231744116,0.6443351184908657,82.86
87,5055,0.6463488231744116,0.9085196965090301,0.6438617827238259,0.6463488231744116,0.6448747558084291,82.86
88,5113,0.6453832226916113,0.9115821448308218,0.6424336732649657,0.6453832226916113,0.6433913698748988,82.86
89,5172,0.645315599113289,0.9460733726167544,0.642137356982644,0.645315599113289,0.6433307195529258,85.72
90,5230,0.6464695232347616,0.9176953174744069,0.6442286896214552,0.6464695232347616,0.6451212172691279,82.86
91,5288,0.6467109233554617,0.9218626999603341,0.644126278369445,0.6467109233554617,0.6451454508041211,82.86
92,5346,0.6450211225105612,0.9248764213070259,0.6420825885491471,0.6450211225105612,0.643220852885379,82.86
93,5404,0.6433313216656609,0.9287724606552269,0.6411098091928712,0.6433313216656609,0.6418777595574361,82.86
94,5463,0.6449004224502112,0.9324549380904799,0.6430446570671133,0.6449004224502112,0.643730722459398,82.86
95,5521,0.6444176222088112,0.936796118934451,0.6414577914245513,0.6444176222088112,0.642621213655802,82.86
96,5579,0.6445383222691611,0.9403557013725694,0.6423036539984491,0.6445383222691611,0.6430997833470088,82.86
97,5637,0.6441762220881111,0.9453782765346758,0.6409171492768918,0.6441762220881111,0.6421164075004888,82.86
98,5695,0.6428485214242607,0.9481392373177219,0.6409334399932322,0.6428485214242607,0.6416676591029804,82.86
99,5754,0.6440555220277611,0.9546554327694386,0.6418791679957553,0.6440555220277611,0.642639598817165,82.86
100,5812,0.6444176222088112,0.9581418952819233,0.6429081465822943,0.6444176222088112,0.6434695844069731,82.86
