Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,14,0.14453613403350837,0.9187662551879883,0.07058903429275083,0.14453613403350837,0.07715219327934672,40.0
2,74,0.15832458289581144,1.9458985275506973,0.11770375449750546,0.15832458289581144,0.10164233210815901,85.72
3,133,0.2681134056702835,1.7500269928812981,0.25123766155169613,0.2681134056702835,0.23592653061399896,85.72
4,193,0.3101155057752888,1.6440498093798757,0.2887889083828705,0.3101155057752888,0.2862880974400925,85.72
5,253,0.3321666083304165,1.567722569438815,0.3173904353840805,0.3321666083304165,0.3086283883752874,85.72
6,313,0.36168475090421187,1.4955285385638475,0.3509549792741536,0.36168475090421187,0.3452803455823724,85.72
7,373,0.3889861159724653,1.434779270350188,0.3803401693722084,0.3889861159724653,0.37828357856558703,85.72
8,433,0.40788706101971767,1.3886838351242243,0.4003241378566066,0.40788706101971767,0.39803776421659015,85.72
9,493,0.4270213510675534,1.3509671095572413,0.4188567787155662,0.4270213510675534,0.4186551446389221,85.72
10,553,0.43950530859876324,1.3191399285141379,0.4311893091086683,0.43950530859876324,0.4312167566836073,85.72
11,613,0.4536226811340567,1.2890021470941604,0.44632583179505714,0.4536226811340567,0.44594767619610515,85.72
12,673,0.4654066036635165,1.2618392614995129,0.45791934250710387,0.4654066036635165,0.45773367807534976,85.72
13,732,0.476041038020519,1.1945835662843194,0.4700824314861112,0.476041038020519,0.469283641494056,82.86
14,792,0.48944113872360284,1.2174452231959674,0.4840573843462897,0.48944113872360284,0.48310877838406935,85.72
15,852,0.4991249562478124,1.1978035285030724,0.4934925480482093,0.4991249562478124,0.4931470554931271,85.72
16,912,0.5074087037685218,1.1785065967418138,0.5013920132926557,0.5074087037685218,0.50198731547787,85.72
17,972,0.5154591062886478,1.1596572848366282,0.5105050514317522,0.5154591062886478,0.5099646719177444,85.72
18,1032,0.5242095438105239,1.142165798227617,0.5185336670187427,0.5242095438105239,0.51899564938167,85.72
19,1092,0.5296931513242329,1.125982085930009,0.5233078449825044,0.5296931513242329,0.5236275072057276,85.72
20,1152,0.5385602613464007,1.111245396605879,0.533633103346579,0.5385602613464007,0.5336103394979039,85.72
21,1212,0.5424104538560262,1.0961853047353536,0.5355581404967701,0.5424104538560262,0.536431938456028,85.72
22,1272,0.5480107338700269,1.0832719814947835,0.5426597328934769,0.5480107338700269,0.5422366224773735,85.72
23,1332,0.5533776688834442,1.069843546375996,0.54681658671265,0.5533776688834442,0.5480327805573914,85.72
24,1391,0.5583945863959865,1.0575975602230376,0.5515387949747834,0.5583945863959865,0.5525247200532963,85.72
25,1451,0.5631781589079454,1.046540882350356,0.556273750122448,0.5631781589079454,0.5581542554350547,85.72
26,1511,0.5687784389219461,1.035336577166531,0.5628643860827468,0.5687784389219461,0.5641286516341404,85.72
27,1571,0.5758954614397387,1.0258541401308918,0.5698570986927801,0.5758954614397387,0.5709068485142457,85.72
28,1631,0.5799789989499475,1.015902411268305,0.5750205879481921,0.5799789989499475,0.5760728138677523,85.72
