Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,8,0.14792122538293218,0.5250013727903367,0.08395469157550516,0.14792122538293218,0.08113185453368688,22.86
2,64,0.15951993999249905,1.8161139396905899,0.12119097150025171,0.15951993999249905,0.10260563395523026,80.0
3,121,0.26819553409776703,1.6910966549754143,0.25176144726525035,0.26819553409776703,0.23587055282740416,82.86
4,177,0.31116389548693585,1.5326961903899907,0.28860015618106943,0.31116389548693585,0.2865615090286259,80.0
5,234,0.33379172396549567,1.4613967583611607,0.3181308743884629,0.33379172396549567,0.3095395326505294,80.0
6,290,0.3622952869108639,1.3940110119476914,0.3509053520940736,0.3622952869108639,0.34562252477509153,80.0
7,347,0.3891736467058382,1.3370949146576225,0.3804515904373519,0.3891736467058382,0.37835847687741936,80.0
8,404,0.4071213035606518,1.3405946540646254,0.39945459064732974,0.4071213035606518,0.39719868663869246,82.86
9,460,0.42717839729966245,1.2576051633086056,0.41877221184586755,0.42717839729966245,0.41853364343227445,80.0
10,517,0.43992999124890614,1.2276489489149303,0.4314102758799631,0.43992999124890614,0.4312551072960705,80.0
11,573,0.4550568821102638,1.1990770909238606,0.4475522864125953,0.4550568821102638,0.4470586159478717,80.0
12,630,0.46643330416302037,1.1739009543847292,0.4586261490667318,0.46643330416302037,0.45843589520692135,80.0
13,687,0.476041038020519,1.1945835662843194,0.4700824314861112,0.476041038020519,0.469283641494056,82.86
14,743,0.49031128891111386,1.132589153043367,0.48457585563628014,0.49031128891111386,0.48356467488008387,80.0
15,800,0.5006875859482436,1.1142601701444015,0.494698458604138,0.5006875859482436,0.4943666238416801,80.0
16,856,0.5080635079384923,1.0963231022510678,0.5017376706560221,0.5080635079384923,0.5023234372888405,80.0
17,913,0.516439554944368,1.0788690100173466,0.5110306788298026,0.516439554944368,0.5105792726696137,80.0
18,970,0.5248038624019312,1.1014536152358516,0.5189951063533668,0.5248038624019312,0.519446817515648,82.86
19,1026,0.5304413051631454,1.0475287304805125,0.5236643182918137,0.5304413051631454,0.5240818491059425,80.0
20,1083,0.5395292697646349,1.0716258425915615,0.5346100686880345,0.5395292697646349,0.5345432842363607,82.86
21,1139,0.5434429303662958,1.0198796449254035,0.5362602883709403,0.5434429303662958,0.5371749157915302,80.0
22,1196,0.5486935866983373,1.008124691215367,0.5431562340537957,0.5486935866983373,0.5426447290944768,80.0
23,1253,0.5536511768255884,1.0320992348519997,0.5472328733732341,0.5536511768255884,0.5483281305968448,82.86
24,1309,0.5585698212276534,0.9841200482323708,0.5514653260694213,0.5585698212276534,0.5524709775360992,80.0
25,1366,0.5630657815328908,1.0096867838579608,0.5562176320730099,0.5630657815328908,0.5580334005799925,82.86
26,1422,0.5674459307413426,0.9634829750195204,0.5613018750152996,0.5674459307413426,0.5626203309824063,80.0
27,1479,0.5750718839854981,0.954691014714344,0.5688003912570935,0.5750718839854981,0.569891678230733,80.0
28,1536,0.5788774894387447,0.980238570158722,0.573955308249919,0.5788774894387447,0.5749911595535532,82.86
29,1592,0.5836979622452807,0.9366903100871946,0.5791977732409331,0.5836979622452807,0.5801946130483766,80.0
30,1649,0.5887748943874472,0.9635590495317432,0.5836249339768619,0.5887748943874472,0.584969637984337,82.86
31,1705,0.5925740717589699,0.9211799294691154,0.5879864216819256,0.5925740717589699,0.5892266657933173,80.0
32,1762,0.597699712464058,0.9149340946518656,0.5923841421209767,0.597699712464058,0.5940185340529919,80.0
33,1819,0.59987929993965,0.9420531322684008,0.595652840742755,0.59987929993965,0.596670408150735,82.86
34,1875,0.6033254156769596,0.9020100939312353,0.5979578713176904,0.6033254156769596,0.5998159996353276,80.0
35,1932,0.6086904043452022,0.9298002573677535,0.6036413442020898,0.6086904043452022,0.6052976315714986,82.86
36,1988,0.6085760720090011,0.891307640961207,0.6033368299928771,0.6085760720090011,0.6049410274974799,80.0
37,2045,0.6119514939367421,0.8863449116513249,0.6080340020025493,0.6119514939367421,0.6093062578907831,80.0
38,2101,0.614951868983623,0.8811415023500129,0.6111294169007038,0.614951868983623,0.6122785972914193,80.0
39,2158,0.6162020252531566,0.8777236493891781,0.6110686249211695,0.6162020252531566,0.6124823420061972,80.0
40,2215,0.6172601086300543,0.9070894340857186,0.6127540931910017,0.6172601086300543,0.614075398766484,82.86
41,2271,0.6188273534191774,0.8707914535786265,0.6134255606008422,0.6188273534191774,0.6149046034780217,80.0
42,2328,0.6208276034504313,0.8656560037213996,0.6167741414498545,0.6208276034504313,0.618188126105696,80.0
43,2384,0.6213276659582447,0.8642806772593751,0.61828518691525,0.6213276659582447,0.6191514839601823,80.0
44,2441,0.6240780097512189,0.8603339662467515,0.6196244055823826,0.6240780097512189,0.6210503675039961,80.0
45,2498,0.6245021122510561,0.8900405466777549,0.6207689730691388,0.6245021122510561,0.6218848310808467,82.86
46,2554,0.6289536192024003,0.8549176354952484,0.624980887484335,0.6289536192024003,0.6261228421299749,80.0
47,2611,0.629203650456307,0.8523028960455172,0.6262512880700385,0.629203650456307,0.6273125400530248,80.0
48,2667,0.6308288536067008,0.8501255355124202,0.6275549951885406,0.6308288536067008,0.628447593339054,80.0
49,2724,0.630578822352794,0.8480770520698759,0.6271614815870337,0.630578822352794,0.6283387765088377,80.0
50,2781,0.6327097163548582,0.8781412412692272,0.6297020057787465,0.6327097163548582,0.6304403580622457,82.86
51,2837,0.6344543067883486,0.8443971698156624,0.6306450336120988,0.6344543067883486,0.6318957895928194,80.0
52,2894,0.6368135184067591,0.8749988236510753,0.6348710187886029,0.6368135184067591,0.6354530102046669,82.86
53,2950,0.6382047755969497,0.8413217848834625,0.6347489732186546,0.6382047755969497,0.6359400255611668,80.0
54,3007,0.6387048381047631,0.8401737697807424,0.6357141697560907,0.6387048381047631,0.6364707079762529,80.0
55,3064,0.6370549185274592,0.8716885758514265,0.6338273658673677,0.6370549185274592,0.6348161755966591,82.86
56,3120,0.6410801350168771,0.8386644126590674,0.6377995168141943,0.6410801350168771,0.6388343193354861,80.0
57,3177,0.6392275196137598,0.8699761489461929,0.6360096745620585,0.6392275196137598,0.6370614498364247,82.86
58,3233,0.6420802600325041,0.8381025140846907,0.6380595944897212,0.6420802600325041,0.639279531252051,80.0
59,3290,0.6449556194524315,0.8366414213846647,0.6400184741818373,0.6449556194524315,0.6415579334221696,80.0
60,3347,0.643693421846711,0.8678090268889657,0.6396073625180257,0.643693421846711,0.6410779590579151,82.86
61,3403,0.6472059007375922,0.8362351368698608,0.642824788047623,0.6472059007375922,0.6443718505707905,80.0
62,3460,0.6457453228726614,0.8680548690882435,0.6420028022113948,0.6457453228726614,0.6433486691993696,82.86
63,3516,0.6468308538567321,0.835901193583431,0.6427197568615604,0.6468308538567321,0.644211907957094,80.0
64,3573,0.6468308538567321,0.8347417124480658,0.6431243618526572,0.6468308538567321,0.6445503151989945,80.0
65,3630,0.6469523234761617,0.8675985760474325,0.6431051689840692,0.6469523234761617,0.6445833961487039,82.86
66,3686,0.6483310413801725,0.8370447479604772,0.6449532784971943,0.6483310413801725,0.6460057970868383,80.0
67,3743,0.6473144236572118,0.8690548196099386,0.6436445732552225,0.6473144236572118,0.6450172167391038,82.86
68,3799,0.6487060882610326,0.8367727355188584,0.6448368106189074,0.6487060882610326,0.6463335404050563,80.0
69,3856,0.646455806975872,0.8367647340829968,0.6424963518712514,0.646455806975872,0.6441350942330242,80.0
70,3912,0.6477059632454056,0.8386800771838523,0.643915962587672,0.6477059632454056,0.6454096580105603,80.0
71,3969,0.6467058382297787,0.8393250717445366,0.6437944989750117,0.6467058382297787,0.6450020372557491,80.0
72,4026,0.6444176222088112,0.8733484372603212,0.6406187804204432,0.6444176222088112,0.6420691391792978,82.86
73,4082,0.6457057132141518,0.8429236396818914,0.6424352556430765,0.6457057132141518,0.6435766456796738,80.0
74,4139,0.6448306038254782,0.8440346783271533,0.6418727876735405,0.6448306038254782,0.6431005271171574,80.0
75,4195,0.6459557444680585,0.8447431298579994,0.6426000002392475,0.6459557444680585,0.6440038861148664,80.0
76,4252,0.6460807600950119,0.8470351503474123,0.6428585365586079,0.6460807600950119,0.6441442320500356,80.0
77,4309,0.643814121907061,0.8812991873357804,0.6404565609881835,0.643814121907061,0.641747256852304,82.86
78,4365,0.6482060257532192,0.8511421156265578,0.6457737754452092,0.6482060257532192,0.6465466090700974,80.0
79,4422,0.6482060257532192,0.8533324290748431,0.6445609362079117,0.6482060257532192,0.6460640089491863,80.0
80,4478,0.6462057757219652,0.8556555811439491,0.6427351111088853,0.6462057757219652,0.6440227342530721,80.0
81,4535,0.6495811976497062,0.8580256248687349,0.6459165684788392,0.6495811976497062,0.6474350391587699,80.0
82,4592,0.6473144236572118,0.8928435758339407,0.644866241456492,0.6473144236572118,0.6458837248347669,82.86
83,4648,0.6469558694836854,0.8623006134152451,0.6450532816458407,0.6469558694836854,0.6458301342203702,80.0
84,4705,0.6479559944993124,0.8641094803962039,0.6446408343749903,0.6479559944993124,0.6459333260029395,80.0
85,4761,0.6475809476184523,0.8682096507030709,0.6452428696203067,0.6475809476184523,0.6460868457612926,80.0
86,4818,0.6485810726340793,0.8711341295343602,0.6454738924466054,0.6485810726340793,0.6465579486022142,80.0
87,4875,0.6463488231744116,0.9085196965090301,0.6438617827238259,0.6463488231744116,0.6448747558084291,82.86
88,4931,0.6473309163645455,0.8777661275951852,0.6443137174901978,0.6473309163645455,0.6452663171644097,80.0
89,4988,0.6461074230537115,0.9129804020218709,0.6429373438852574,0.6461074230537115,0.6441206039007196,82.86
90,5044,0.6485810726340793,0.8836218792231836,0.6462761877495264,0.6485810726340793,0.6471806672568635,80.0
