Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,6,0.1499416569428238,0.3938269283533096,0.07109366266682232,0.1499416569428238,0.08210916206233422,17.150000000000002
2,68,0.15761544541040984,2.010860564875603,0.11788102184326414,0.15761544541040984,0.10075375180318229,88.58
3,130,0.2682623913288924,1.8075320158541202,0.24915552149815667,0.2682623913288924,0.23548653271631018,88.58
4,193,0.3103759738060291,1.6973631539314986,0.2883561583734278,0.3103759738060291,0.2862056158120222,88.58
5,255,0.33239245794287003,1.6189103720888496,0.3164925643506258,0.33239245794287003,0.3087006762900119,88.58
6,317,0.36095743479733544,1.544916902282089,0.34977467631988074,0.36095743479733544,0.34441944794575513,88.58
7,380,0.3889739663093415,1.5308492532856763,0.380457230132918,0.3889739663093415,0.378404353352818,91.43
8,442,0.40713559896127355,1.4352258807428182,0.39968922870370777,0.40713559896127355,0.39738937574019556,88.58
9,504,0.42542621655187984,1.396748441498354,0.4172928189184698,0.42542621655187984,0.4171530866855511,88.58
10,567,0.4380879457449136,1.4084529070023448,0.4301881040203658,0.4380879457449136,0.43018172322856707,91.43
11,629,0.45274923789093374,1.3329312752295286,0.4454203226930478,0.45274923789093374,0.4451475718113077,88.58
12,691,0.4653946031387603,1.3047118445047177,0.45793834399373023,0.4653946031387603,0.4578222643896227,88.58
13,753,0.4756689624026194,1.280755215643486,0.4698601932292945,0.4756689624026194,0.46914960426138724,88.58
14,816,0.48854013774415717,1.2589284809445265,0.48301550354572764,0.48854013774415717,0.4822656751032157,88.58
15,878,0.4981370667268827,1.2386621264999034,0.4923211425314693,0.4981370667268827,0.49216119654337953,88.58
16,940,0.5064920401941967,1.2187513511262718,0.5004011219031376,0.5064920401941967,0.5011327172268109,88.58
17,1003,0.5147670094071319,1.2391251929344318,0.5099220537513669,0.5147670094071319,0.5094047513520742,91.43
18,1065,0.5238794174099582,1.1810048653818084,0.5182476506048564,0.5238794174099582,0.5187781394111417,88.58
19,1127,0.5292988596590268,1.1642370149191585,0.5228625659311494,0.5292988596590268,0.5232969161770632,88.58
20,1190,0.538394224458543,1.1873191015930846,0.5335839457332384,0.538394224458543,0.533530907189551,91.43
21,1252,0.5420571299537089,1.1334496956129878,0.5351919865046133,0.5420571299537089,0.5361395975515671,88.58
22,1314,0.548154002483911,1.1199626920974843,0.5427726418564209,0.548154002483911,0.542433324248414,88.58
23,1376,0.553460539686124,1.1062171038513915,0.5468647850026195,0.553460539686124,0.5481288712843855,88.58
24,1439,0.5580896466072034,1.0934748063940876,0.5511421949767592,0.5580896466072034,0.5522513453035978,88.58
25,1501,0.5630574686688495,1.082117637246885,0.5561327969869523,0.5630574686688495,0.5580890713133498,88.58
26,1563,0.5685898159647736,1.0705709940674788,0.5627226678582871,0.5685898159647736,0.564058010848288,88.58
27,1626,0.5755899288698205,1.060727791023157,0.5696536449087045,0.5755899288698205,0.5707669221417588,88.58
28,1688,0.5795416055097663,1.0505512615336368,0.5747873984871822,0.5795416055097663,0.5758668435056411,88.58
29,1750,0.5839449023371345,1.0411667189774467,0.57976182533721,0.5839449023371345,0.5807822789125165,88.58
30,1813,0.5884926711879239,1.0659296647254566,0.5834196740432472,0.5884926711879239,0.5847769443718407,91.43
31,1875,0.591848255617026,1.0242414025496023,0.587482128497799,0.591848255617026,0.5887278468099901,88.58
32,1937,0.5960257423506831,1.0172770006817133,0.5911395521681151,0.5960257423506831,0.5926142395075915,88.58
33,2000,0.599212426164953,1.041941888399898,0.5949981659103554,0.599212426164953,0.5960138007784512,91.43
34,2062,0.6025742350683075,1.0031262383738562,0.597568238034286,0.6025742350683075,0.5992969193805087,88.58
35,2124,0.6081065823642317,0.9961156629964673,0.6031641730349171,0.6081065823642317,0.6048460382322774,88.58
36,2186,0.6077678672236649,0.9910316877342837,0.6027560500821625,0.6077678672236649,0.6043243920582969,88.58
37,2249,0.6104775883481992,0.9858067414451834,0.6068526559071568,0.6104775883481992,0.6080386126393831,88.58
38,2311,0.613864739753867,0.9800759035617244,0.610337320004296,0.613864739753867,0.6114556249741119,88.58
39,2373,0.6148808851755674,0.976324953493597,0.6100391077353761,0.6148808851755674,0.611423173473928,88.58
40,2436,0.6165744608784013,0.9717291410499042,0.6122237891706042,0.6165744608784013,0.6135399219636376,88.58
41,2498,0.6184938466749463,0.9685870217754269,0.6134706431494419,0.6184938466749463,0.6148098945614351,88.58
42,2560,0.61917127695608,0.9630281695466624,0.615404678980382,0.61917127695608,0.6167628928667782,88.58
43,2623,0.6209800918836141,0.9912479485754558,0.6181436186129341,0.6209800918836141,0.6190496056358494,91.43
44,2685,0.6232358586428813,0.9567934051174439,0.6189243262566649,0.6232358586428813,0.6203661387906078,88.58
45,2747,0.6242520040645817,0.9539958181682959,0.6207386534623983,0.6242520040645817,0.6217487463817033,88.58
46,2810,0.6284182892146138,0.9807822376878946,0.6247747281625124,0.6284182892146138,0.6258240153959652,91.43
47,2872,0.6282036807045275,0.9482401764180144,0.6254489300162277,0.6282036807045275,0.626500094401152,88.58
48,2934,0.6297843513605058,0.9458081780196997,0.6266504415439126,0.6297843513605058,0.6275482162919236,88.58
49,2996,0.6296714463136502,0.943145543799493,0.6263854025623131,0.6296714463136502,0.6275702317991283,88.58
50,3059,0.6324940724850401,0.9408449834826057,0.6296084430508178,0.6324940724850401,0.6303530683793747,88.58
51,3121,0.6339618380941628,0.9391852702690394,0.6302671736379557,0.6339618380941628,0.6315443859168205,88.58
52,3183,0.6362199390312747,0.9375510978526267,0.6344727572603767,0.6362199390312747,0.6349757024199038,88.58
53,3246,0.6369503390942901,0.964880895141319,0.6337130492279794,0.6369503390942901,0.6348622843559262,91.43
54,3308,0.6372360844529751,0.9348434122828345,0.6344569964427158,0.6372360844529751,0.6351581395728525,88.58
55,3370,0.6370102743592638,0.9343321561700734,0.6339155917986592,0.6370102743592638,0.6348051228597384,88.58
56,3433,0.6402318967403194,0.9618528511462763,0.6370001222535738,0.6402318967403194,0.6381229075174609,91.43
57,3495,0.6392683752963757,0.9323604961014,0.6361796723652259,0.6392683752963757,0.6371492809182743,88.58
58,3557,0.6406232358586429,0.9323171248666169,0.6367472410797601,0.6406232358586429,0.6379436428517099,88.58
59,3619,0.6433329569831772,0.9310400655967572,0.6386408104369987,0.6433329569831772,0.6400756687181506,88.58
60,3682,0.6432200519363216,0.9298871209098241,0.6391766858972895,0.6432200519363216,0.6406797657984138,88.58
61,3744,0.6452523427797222,0.9302290208428341,0.6410162361866072,0.6452523427797222,0.6425800466295809,88.58
62,3806,0.6448007225922999,0.9302879793409705,0.6412816077471238,0.6448007225922999,0.6425231150426299,88.58
63,3869,0.6448007225922999,0.9303053653376472,0.6409129372747254,0.6448007225922999,0.6423252146772379,88.58
64,3931,0.6446878175454442,0.9291352287770902,0.6411656993087537,0.6446878175454442,0.6425596961749506,88.58
65,3993,0.6468330134357005,0.9296619329635645,0.6430697292759542,0.6468330134357005,0.6445588155931274,88.58
66,4056,0.6463574710129074,0.9601342349635613,0.6432185508254601,0.6463574710129074,0.6442679046881233,91.43
67,4118,0.6469459184825561,0.9319471958846559,0.6434946953189367,0.6469459184825561,0.6447724534248267,88.58
68,4180,0.6462684882014226,0.9316160334778116,0.6427098142786485,0.6462684882014226,0.6441141214517556,88.58
69,4243,0.6453730037190987,0.9604297426803492,0.6416946148036985,0.6453730037190987,0.6432335362313997,91.43
70,4305,0.6445749124985887,0.9339556474311732,0.641039471114277,0.6445749124985887,0.6424493005391527,88.58
71,4367,0.6449136276391555,0.9348226290838649,0.6422376041798186,0.6449136276391555,0.6433683970638173,88.58
72,4429,0.644236197358022,0.9366909790054823,0.6406245144900752,0.644236197358022,0.6420395320477351,88.58
73,4492,0.6437845771705996,0.938887752133935,0.6407297528064606,0.6437845771705996,0.6417988342359497,88.58
74,4554,0.6424297166083324,0.94033313223894,0.6397976297193247,0.6424297166083324,0.6409005905671442,88.58
75,4616,0.6438974822174551,0.9412081614464479,0.6408349862564854,0.6438974822174551,0.6421289836635187,88.58
76,4679,0.6437845771705996,0.9433464668966868,0.6407004424747132,0.6437845771705996,0.6419285205391053,88.58
77,4741,0.6432200519363216,0.9452849814351278,0.6399596886661829,0.6432200519363216,0.6411903054379572,88.58
78,4803,0.6451394377328666,0.9481723812716855,0.6427974759401116,0.6451394377328666,0.643579477066848,88.58
79,4866,0.6458105447385692,0.9791422409699204,0.6424589476863161,0.6458105447385692,0.6438464567233644,91.43
80,4928,0.6436716721237439,0.9528261016354718,0.6403356997989318,0.6436716721237439,0.6416021663023227,88.58
81,4990,0.6462684882014226,0.9554558393943217,0.6427001845097122,0.6462684882014226,0.6442065434702172,88.58
82,5053,0.6462480857580398,0.9864331771161952,0.6440885085132315,0.6462480857580398,0.6450031483831011,91.43
83,5115,0.6436716721237439,0.9611271903331874,0.6420235937950979,0.6436716721237439,0.6427183719590434,88.58
