Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,49,0.14449792168015752,2.1006689351558685,0.07170349288942775,0.14449792168015752,0.07757262811217544,91.43
2,114,0.1584992343032159,2.075563317143917,0.1177571561274378,0.1584992343032159,0.10137364680970569,91.43
3,178,0.26930649748413915,1.8666118673563004,0.25042695718014824,0.26930649748413915,0.23626163248653503,91.43
4,243,0.3113104353533144,1.7521820528671146,0.2888229443087374,0.3113104353533144,0.28696621387483096,91.43
5,307,0.3336250273463137,1.6711923490211367,0.3174653794369292,0.3336250273463137,0.30973662512974803,91.43
6,372,0.3620651936119011,1.5950034462355078,0.350665276255704,0.3620651936119011,0.34548661726698143,91.43
7,436,0.3889739663093415,1.5308492532856763,0.380457230132918,0.3889739663093415,0.378404353352818,91.43
8,501,0.4077882301465762,1.482135829218477,0.40076387821047027,0.4077882301465762,0.39837128870748234,91.43
9,565,0.42572741194486985,1.4423007911805064,0.41793429025373247,0.42572741194486985,0.41771758914012885,91.43
10,630,0.4380879457449136,1.4084529070023448,0.4301881040203658,0.4380879457449136,0.43018172322856707,91.43
11,695,0.45449724225710647,1.4178494987752288,0.4471958274387376,0.45449724225710647,0.44698370350441596,94.28999999999999
12,759,0.4658718004812951,1.3474523149588145,0.45868790804617826,0.4658718004812951,0.45841712788082783,91.43
13,824,0.47708952057700466,1.362254518483719,0.47104702104151214,0.47708952057700466,0.47054214297437535,94.28999999999999
14,888,0.48884270400350033,1.3005185524349334,0.4834732290886804,0.48884270400350033,0.4826175818930487,91.43
15,953,0.49862112855324564,1.317741659174976,0.49260575655222627,0.49862112855324564,0.49259765835868263,94.28999999999999
16,1017,0.5061255742725881,1.2593019708920155,0.5001228797736508,0.5061255742725881,0.5007680136124641,91.43
17,1082,0.5153797199830292,1.2761323465803347,0.5102565063133196,0.5153797199830292,0.5099418408135074,94.28999999999999
18,1146,0.5236272150514111,1.2204888099649338,0.5182166004071106,0.5236272150514111,0.5185646163484889,91.43
19,1211,0.528877707285058,1.2032549886271473,0.5226648081416917,0.528877707285058,0.5229357761709269,91.43
20,1275,0.538394224458543,1.1873191015930846,0.5335839457332384,0.538394224458543,0.533530907189551,91.43
21,1340,0.5420039378691752,1.171123900631009,0.535362258304735,0.5420039378691752,0.5361273021272099,91.43
22,1404,0.5478013563771603,1.1573407059340768,0.5426392009902048,0.5478013563771603,0.5420957108667139,91.43
23,1469,0.5529424633559397,1.1428368588965299,0.5465390884162709,0.5529424633559397,0.5476339227396129,91.43
24,1533,0.5577554145701159,1.129553737749564,0.5510087525999501,0.5577554145701159,0.5519736017102632,91.43
25,1598,0.5621308247648217,1.1175805593312165,0.555357753347547,0.5621308247648217,0.5571743059742795,91.43
26,1662,0.5678188580179392,1.1057041376362629,0.5621513943864224,0.5678188580179392,0.5633328416898764,91.43
27,1727,0.5743819733099979,1.0955133392680392,0.5686976183730564,0.5743819733099979,0.5696540569687617,91.43
28,1792,0.5790199406024608,1.11788343067549,0.5744457682241227,0.5790199406024608,0.5754520270045139,94.28999999999999
29,1856,0.582914023189674,1.0750212050496033,0.5788685335448063,0.582914023189674,0.5797923396249532,91.43
30,1921,0.5886720407297412,1.0984653601156738,0.5834881686138551,0.5886720407297412,0.5849570325728303,94.28999999999999
31,1985,0.5914460730693503,1.0573954405002557,0.5872459307174905,0.5914460730693503,0.5883713296449007,91.43
32,2050,0.5959906661009758,1.0819096549303104,0.5910459121953802,0.5959906661009758,0.5926092196956149,94.28999999999999
33,2114,0.599212426164953,1.041941888399898,0.5949981659103554,0.599212426164953,0.5960138007784512,91.43
34,2179,0.6028850233347476,1.066841033052004,0.5978904758601163,0.6028850233347476,0.5996414852216987,94.28999999999999
35,2243,0.6079632465543645,1.027917674400188,0.6031566777539198,0.6079632465543645,0.6047386630326127,91.43
36,2308,0.6077444760446292,1.022581064461319,0.6028501962356397,0.6077444760446292,0.6043315761192665,91.43
37,2372,0.610588492671188,1.0169678885046372,0.6070583032873845,0.610588492671188,0.6081937912933489,91.43
38,2437,0.6137606650623496,1.011101095559368,0.6103211583885584,0.6137606650623496,0.6113761833243938,91.43
39,2501,0.614854517611026,1.0071205262378837,0.6101591253934374,0.614854517611026,0.6114457560390403,91.43
40,2566,0.6169328374535112,1.002337333519014,0.6127134648711794,0.6169328374535112,0.6139513522961944,91.43
41,2630,0.6189017720411288,0.9989565575738667,0.6140374096636888,0.6189017720411288,0.6152637452301501,91.43
42,2695,0.6199956245898053,0.9929510134113622,0.6163047336951436,0.6199956245898053,0.6176387201273413,91.43
43,2759,0.6209800918836141,0.9912479485754558,0.6181436186129341,0.6209800918836141,0.6190496056358494,91.43
44,2824,0.6232771822358346,0.9865469861795313,0.6191101754546166,0.6232771822358346,0.6204732159379438,91.43
45,2889,0.6249469664828171,1.0139514909267062,0.6215317774039225,0.6249469664828171,0.6225487955762158,94.28999999999999
46,2953,0.6284182892146138,0.9807822376878946,0.6247747281625124,0.6284182892146138,0.6258240153959652,91.43
47,3018,0.628022910479423,1.0079626794224819,0.6254811867549229,0.628022910479423,0.6264509820625496,94.28999999999999
48,3082,0.6304966090570991,0.9751792547995821,0.6275011249203574,0.6304966090570991,0.6283093833599794,91.43
49,3147,0.6299321170980059,1.0024301609296138,0.6267471728988173,0.6299321170980059,0.6279081583661177,94.28999999999999
50,3211,0.6327936994093196,0.9702142189584443,0.63003391988935,0.6327936994093196,0.6307015383212246,91.43
51,3276,0.6341747984726347,0.9983675845605078,0.6306412477626091,0.6341747984726347,0.631860405429263,94.28999999999999
52,3340,0.6365127980748195,0.9667574497667089,0.6348690127029797,0.6365127980748195,0.6353289055946455,91.43
