Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,40,0.14542170035000565,2.0351330594301222,0.0722100734643361,0.14542170035000565,0.07817670143487204,88.58
2,102,0.15761544541040984,2.010860564875603,0.11788102184326414,0.15761544541040984,0.10075375180318229,88.58
3,163,0.2682623913288924,1.8075320158541202,0.24915552149815667,0.2682623913288924,0.23548653271631018,88.58
4,224,0.3101155057752888,1.6440498093798757,0.2887889083828705,0.3101155057752888,0.2862880974400925,85.72
5,286,0.33239245794287003,1.6189103720888496,0.3164925643506258,0.33239245794287003,0.3087006762900119,88.58
6,347,0.36168475090421187,1.4955285385638475,0.3509549792741536,0.36168475090421187,0.3452803455823724,85.72
7,409,0.3885062662301005,1.4825504202373325,0.37995576990506913,0.3885062662301005,0.37783170713100445,88.58
8,470,0.40713559896127355,1.4352258807428182,0.39968922870370777,0.40713559896127355,0.39738937574019556,88.58
9,531,0.4270213510675534,1.3509671095572413,0.4188567787155662,0.4270213510675534,0.4186551446389221,85.72
10,593,0.43829739189341765,1.3640501158695668,0.43013079966868145,0.43829739189341765,0.4301583073903972,88.58
11,654,0.4536226811340567,1.2890021470941604,0.44632583179505714,0.4536226811340567,0.44594767619610515,85.72
12,716,0.4653946031387603,1.3047118445047177,0.45793834399373023,0.4653946031387603,0.4578222643896227,88.58
13,777,0.4756689624026194,1.280755215643486,0.4698601932292945,0.4756689624026194,0.46914960426138724,88.58
14,839,0.48854013774415717,1.2589284809445265,0.48301550354572764,0.48854013774415717,0.4822656751032157,88.58
15,900,0.4981370667268827,1.2386621264999034,0.4923211425314693,0.4981370667268827,0.49216119654337953,88.58
16,961,0.5074087037685218,1.1785065967418138,0.5013920132926557,0.5074087037685218,0.50198731547787,85.72
17,1023,0.5151857288020775,1.1991521047262184,0.5102360485281304,0.5151857288020775,0.5097703329624328,88.58
18,1084,0.5238794174099582,1.1810048653818084,0.5182476506048564,0.5238794174099582,0.5187781394111417,88.58
19,1146,0.5292988596590268,1.1642370149191585,0.5228625659311494,0.5292988596590268,0.5232969161770632,88.58
20,1207,0.53844416845433,1.1489426970364527,0.5335120721407657,0.53844416845433,0.5335793316922378,88.58
21,1268,0.5424104538560262,1.0961853047353536,0.5355581404967701,0.5424104538560262,0.536431938456028,85.72
