Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,12,0.14527421236872812,0.7875975957632065,0.07224703739324491,0.14527421236872812,0.07807370686347642,34.29
2,75,0.15761544541040984,2.010860564875603,0.11788102184326414,0.15761544541040984,0.10075375180318229,88.58
3,138,0.2682623913288924,1.8075320158541202,0.24915552149815667,0.2682623913288924,0.23548653271631018,88.58
4,201,0.3103759738060291,1.6973631539314986,0.2883561583734278,0.3103759738060291,0.2862056158120222,88.58
5,264,0.33239245794287003,1.6189103720888496,0.3164925643506258,0.33239245794287003,0.3087006762900119,88.58
6,327,0.36095743479733544,1.544916902282089,0.34977467631988074,0.36095743479733544,0.34441944794575513,88.58
7,390,0.3889739663093415,1.5308492532856763,0.380457230132918,0.3889739663093415,0.378404353352818,91.43
8,453,0.4077882301465762,1.482135829218477,0.40076387821047027,0.4077882301465762,0.39837128870748234,91.43
9,516,0.42572741194486985,1.4423007911805064,0.41793429025373247,0.42572741194486985,0.41771758914012885,91.43
10,579,0.4380879457449136,1.4084529070023448,0.4301881040203658,0.4380879457449136,0.43018172322856707,91.43
11,642,0.4531831109166484,1.3764404869619757,0.4462256741476746,0.4531831109166484,0.44581370727776315,91.43
12,705,0.4658718004812951,1.3474523149588145,0.45868790804617826,0.4658718004812951,0.45841712788082783,91.43
13,768,0.4762633996937213,1.322804824492475,0.4705705441655325,0.4762633996937213,0.4697872696541561,91.43
14,831,0.48884270400350033,1.3005185524349334,0.4834732290886804,0.48884270400350033,0.4826175818930487,91.43
15,894,0.49814045066725005,1.2795389557791175,0.4924651336631657,0.49814045066725005,0.49222922359939014,91.43
16,957,0.5061255742725881,1.2593019708920155,0.5001228797736508,0.5061255742725881,0.5007680136124641,91.43
17,1019,0.5151857288020775,1.1991521047262184,0.5102360485281304,0.5151857288020775,0.5097703329624328,88.58
18,1082,0.5238794174099582,1.1810048653818084,0.5182476506048564,0.5238794174099582,0.5187781394111417,88.58
19,1145,0.5292988596590268,1.1642370149191585,0.5228625659311494,0.5292988596590268,0.5232969161770632,88.58
20,1208,0.53844416845433,1.1489426970364527,0.5335120721407657,0.53844416845433,0.5335793316922378,88.58
21,1271,0.5420571299537089,1.1334496956129878,0.5351919865046133,0.5420571299537089,0.5361395975515671,88.58
22,1334,0.548154002483911,1.1199626920974843,0.5427726418564209,0.548154002483911,0.542433324248414,88.58
23,1397,0.553460539686124,1.1062171038513915,0.5468647850026195,0.553460539686124,0.5481288712843855,88.58
24,1460,0.5580896466072034,1.0934748063940876,0.5511421949767592,0.5580896466072034,0.5522513453035978,88.58
25,1523,0.5630574686688495,1.082117637246885,0.5561327969869523,0.5630574686688495,0.5580890713133498,88.58
26,1586,0.5685898159647736,1.0705709940674788,0.5627226678582871,0.5685898159647736,0.564058010848288,88.58
27,1649,0.5755899288698205,1.060727791023157,0.5696536449087045,0.5755899288698205,0.5707669221417588,88.58
28,1712,0.5785386129949682,1.084845360413313,0.5740410810800598,0.5785386129949682,0.5749592380279916,91.43
29,1775,0.582914023189674,1.0750212050496033,0.5788685335448063,0.582914023189674,0.5797923396249532,91.43
30,1838,0.5884926711879239,1.0659296647254566,0.5834196740432472,0.5884926711879239,0.5847769443718407,91.43
31,1901,0.5914460730693503,1.0573954405002557,0.5872459307174905,0.5914460730693503,0.5883713296449007,91.43
32,1964,0.5959308685189236,1.0498021357046272,0.5910471822729378,0.5959308685189236,0.592514728242518,91.43
33,2027,0.599212426164953,1.041941888399898,0.5949981659103554,0.599212426164953,0.5960138007784512,91.43
34,2090,0.6024939838109823,1.035240786665029,0.5975563649604362,0.6024939838109823,0.5992185466144405,91.43
35,2153,0.6079632465543645,1.027917674400188,0.6031566777539198,0.6079632465543645,0.6047386630326127,91.43
36,2216,0.6077444760446292,1.022581064461319,0.6028501962356397,0.6077444760446292,0.6043315761192665,91.43
37,2279,0.610588492671188,1.0169678885046372,0.6070583032873845,0.610588492671188,0.6081937912933489,91.43
38,2341,0.613864739753867,0.9800759035617244,0.610337320004296,0.613864739753867,0.6114556249741119,88.58
39,2404,0.6148808851755674,0.976324953493597,0.6100391077353761,0.6148808851755674,0.611423173473928,88.58
40,2467,0.6165744608784013,0.9717291410499042,0.6122237891706042,0.6165744608784013,0.6135399219636376,88.58
41,2530,0.6184938466749463,0.9685870217754269,0.6134706431494419,0.6184938466749463,0.6148098945614351,88.58
42,2593,0.61917127695608,0.9630281695466624,0.615404678980382,0.61917127695608,0.6167628928667782,88.58
43,2656,0.6204132324714915,0.961110158180346,0.6174351466254767,0.6204132324714915,0.6184177727030771,88.58
44,2719,0.6232358586428813,0.9567934051174439,0.6189243262566649,0.6232358586428813,0.6203661387906078,88.58
45,2782,0.6242520040645817,0.9539958181682959,0.6207386534623983,0.6242520040645817,0.6217487463817033,88.58
46,2845,0.6278649655639608,0.951121733067873,0.6240858444396704,0.6278649655639608,0.6252280210537307,88.58
47,2908,0.6282036807045275,0.9482401764180144,0.6254489300162277,0.6282036807045275,0.626500094401152,88.58
48,2971,0.6297843513605058,0.9458081780196997,0.6266504415439126,0.6297843513605058,0.6275482162919236,88.58
49,3034,0.6300590680376286,0.9725172315506981,0.626821154779569,0.6300590680376286,0.6279924948157463,91.43
50,3097,0.6327936994093196,0.9702142189584443,0.63003391988935,0.6327936994093196,0.6307015383212246,91.43
51,3160,0.6345438634872019,0.9685470694793145,0.6309611999099604,0.6345438634872019,0.6321580527119909,91.43
52,3223,0.6365127980748195,0.9667574497667089,0.6348690127029797,0.6365127980748195,0.6353289055946455,91.43
53,3286,0.6369503390942901,0.964880895141319,0.6337130492279794,0.6369503390942901,0.6348622843559262,91.43
54,3349,0.637606650623496,0.9638406869415296,0.6349136355262069,0.637606650623496,0.6355889964176858,91.43
55,3412,0.6373878801137607,0.9633313621346442,0.634387249797947,0.6373878801137607,0.6352228743712827,91.43
56,3475,0.6402318967403194,0.9618528511462763,0.6370001222535738,0.6402318967403194,0.6381229075174609,91.43
57,3538,0.6397943557208489,0.9611995375272174,0.6367960531176066,0.6397943557208489,0.6377201285953528,91.43
58,3601,0.6409975935243929,0.9611329883830547,0.6372097240803118,0.6409975935243929,0.6383384748131616,91.43
59,3663,0.6433329569831772,0.9310400655967572,0.6386408104369987,0.6433329569831772,0.6400756687181506,88.58
60,3726,0.6432200519363216,0.9298871209098241,0.6391766858972895,0.6432200519363216,0.6406797657984138,88.58
61,3789,0.6452523427797222,0.9302290208428341,0.6410162361866072,0.6452523427797222,0.6425800466295809,88.58
62,3852,0.6448007225922999,0.9302879793409705,0.6412816077471238,0.6448007225922999,0.6425231150426299,88.58
63,3915,0.6448007225922999,0.9303053653376472,0.6409129372747254,0.6448007225922999,0.6423252146772379,88.58
64,3978,0.6446878175454442,0.9291352287770902,0.6411656993087537,0.6446878175454442,0.6425596961749506,88.58
65,4041,0.6468330134357005,0.9296619329635645,0.6430697292759542,0.6468330134357005,0.6445588155931274,88.58
66,4104,0.6459297730608559,0.931396763602138,0.6427193968320786,0.6459297730608559,0.643826084472493,88.58
67,4167,0.6469459184825561,0.9319471958846559,0.6434946953189367,0.6469459184825561,0.6447724534248267,88.58
68,4230,0.6462684882014226,0.9316160334778116,0.6427098142786485,0.6462684882014226,0.6441141214517556,88.58
69,4293,0.6450265326860111,0.9317903521092802,0.6413558594539615,0.6450265326860111,0.6428947486365731,88.58
70,4356,0.6448260774447604,0.962622003852572,0.6413262465525934,0.6448260774447604,0.64271516913551,91.43
71,4419,0.6450448479544957,0.9635779982134265,0.6423986663456047,0.6450448479544957,0.6435165647492221,91.43
72,4482,0.6447166921898928,0.96547842063938,0.6412025557824309,0.6447166921898928,0.6425611642470673,91.43
73,4545,0.6442791511704222,0.9676540887048888,0.6413506453587678,0.6442791511704222,0.6423473088381783,91.43
74,4608,0.6434040691314811,0.969146305094107,0.6409129873559166,0.6434040691314811,0.6419328768718747,91.43
75,4671,0.6447166921898928,0.969991235364284,0.641775060330739,0.6447166921898928,0.6430096354181242,91.43
76,4734,0.6442791511704222,0.9720958948745648,0.6412890648078035,0.6442791511704222,0.6424640266170923,91.43
77,4797,0.6439509954058193,0.9740016373731293,0.640830193901821,0.6439509954058193,0.6419881996084004,91.43
78,4860,0.6458105447385692,0.9769639618730771,0.6435766053990972,0.6458105447385692,0.6443012224730792,91.43
79,4922,0.6453652478265779,0.9504816705414756,0.6418872689730521,0.6453652478265779,0.6433207432101133,88.58
80,4985,0.6436716721237439,0.9528261016354718,0.6403356997989318,0.6436716721237439,0.6416021663023227,88.58
81,5048,0.6462684882014226,0.9554558393943217,0.6427001845097122,0.6462684882014226,0.6442065434702172,88.58
82,5111,0.6458168680140002,0.9577370556528191,0.6435314603233602,0.6458168680140002,0.6445052792145423,88.58
83,5174,0.6436716721237439,0.9611271903331874,0.6420235937950979,0.6436716721237439,0.6427183719590434,88.58
84,5237,0.6451394377328666,0.9626118965164756,0.6419319814278512,0.6451394377328666,0.6432130285043257,88.58
85,5300,0.6443491024048775,0.9671522075812116,0.6420931973812911,0.6443491024048775,0.6429651816334755,88.58
86,5363,0.6458168680140002,0.9700859280147339,0.6427467056793865,0.6458168680140002,0.6439089842101594,88.58
87,5426,0.6450265326860111,0.9743286724137968,0.6426295637734031,0.6450265326860111,0.6436429463629297,88.58
88,5489,0.6445749124985887,0.9776254487312128,0.641662899812154,0.6445749124985887,0.6426415685964006,88.58
89,5552,0.6448007225922999,0.9791469266053917,0.6417101987255647,0.6448007225922999,0.6428718178537256,88.58
90,5615,0.645591774228834,1.0132400404899364,0.6436899278480869,0.645591774228834,0.6444756767228369,91.43
91,5678,0.6459199299934368,1.0178734511969532,0.6437409154666313,0.6459199299934368,0.6445915671646503,91.43
92,5741,0.6443885364252899,1.0211513955747196,0.6417221578463749,0.6443885364252899,0.6427738014090918,91.43
93,5804,0.6423102165828046,1.025635035738643,0.6403604133602916,0.6423102165828046,0.6410088732576916,91.43
94,5867,0.6440603806606869,1.0294582441821811,0.6425618040832266,0.6440603806606869,0.643087570558834,91.43
95,5930,0.6431852986217458,1.034349685880905,0.6404960944141755,0.6431852986217458,0.6415506715559464,91.43
96,5993,0.6436228396412164,1.0382968907678254,0.6415683570896715,0.6436228396412164,0.6422762989457222,91.43
97,6056,0.6436228396412164,1.0435089370602828,0.6406024602137617,0.6436228396412164,0.6417594722711182,91.43
98,6119,0.6426383723474076,1.0465434396595092,0.6410172427503994,0.6426383723474076,0.6416383921862309,91.43
99,6182,0.6430759133668782,1.0540098223425443,0.6411573563476941,0.6430759133668782,0.6418132715023592,91.43
100,6244,0.6434458620300327,1.02783528388903,0.6421995111633756,0.6434458620300327,0.6426499237301769,88.58
