Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,18,0.14313496693893427,1.1814037957429886,0.0666226039629646,0.14313496693893427,0.07613878123253835,51.43
2,81,0.15761544541040984,2.010860564875603,0.11788102184326414,0.15761544541040984,0.10075375180318229,88.58
3,144,0.2682623913288924,1.8075320158541202,0.24915552149815667,0.2682623913288924,0.23548653271631018,88.58
4,207,0.3103759738060291,1.6973631539314986,0.2883561583734278,0.3103759738060291,0.2862056158120222,88.58
5,270,0.33239245794287003,1.6189103720888496,0.3164925643506258,0.33239245794287003,0.3087006762900119,88.58
6,334,0.3620651936119011,1.5950034462355078,0.350665276255704,0.3620651936119011,0.34548661726698143,91.43
7,397,0.3889739663093415,1.5308492532856763,0.380457230132918,0.3889739663093415,0.378404353352818,91.43
8,460,0.4077882301465762,1.482135829218477,0.40076387821047027,0.4077882301465762,0.39837128870748234,91.43
9,523,0.42572741194486985,1.4423007911805064,0.41793429025373247,0.42572741194486985,0.41771758914012885,91.43
10,586,0.4380879457449136,1.4084529070023448,0.4301881040203658,0.4380879457449136,0.43018172322856707,91.43
11,649,0.4531831109166484,1.3764404869619757,0.4462256741476746,0.4531831109166484,0.44581370727776315,91.43
12,712,0.4658718004812951,1.3474523149588145,0.45868790804617826,0.4658718004812951,0.45841712788082783,91.43
13,775,0.4762633996937213,1.322804824492475,0.4705705441655325,0.4762633996937213,0.4697872696541561,91.43
14,838,0.48884270400350033,1.3005185524349334,0.4834732290886804,0.48884270400350033,0.4826175818930487,91.43
15,901,0.49814045066725005,1.2795389557791175,0.4924651336631657,0.49814045066725005,0.49222922359939014,91.43
16,964,0.5061255742725881,1.2593019708920155,0.5001228797736508,0.5061255742725881,0.5007680136124641,91.43
17,1027,0.5147670094071319,1.2391251929344318,0.5099220537513669,0.5147670094071319,0.5094047513520742,91.43
18,1090,0.5236272150514111,1.2204888099649338,0.5182166004071106,0.5236272150514111,0.5185646163484889,91.43
19,1153,0.528877707285058,1.2032549886271473,0.5226648081416917,0.528877707285058,0.5229357761709269,91.43
20,1216,0.538394224458543,1.1873191015930846,0.5335839457332384,0.538394224458543,0.533530907189551,91.43
21,1279,0.5420039378691752,1.171123900631009,0.535362258304735,0.5420039378691752,0.5361273021272099,91.43
22,1342,0.5478013563771603,1.1573407059340768,0.5426392009902048,0.5478013563771603,0.5420957108667139,91.43
23,1405,0.5529424633559397,1.1428368588965299,0.5465390884162709,0.5529424633559397,0.5476339227396129,91.43
24,1468,0.5577554145701159,1.129553737749564,0.5510087525999501,0.5577554145701159,0.5519736017102632,91.43
25,1531,0.5621308247648217,1.1175805593312165,0.555357753347547,0.5621308247648217,0.5571743059742795,91.43
26,1594,0.5678188580179392,1.1057041376362629,0.5621513943864224,0.5678188580179392,0.5633328416898764,91.43
