Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,48,0.10082420684204584,2.040199973988533,0.04241442294312721,0.10082420684204584,0.022221378309557345,88.58
2,79,0.121937450604042,2.0379661950111387,0.030114974341923128,0.121937450604042,0.04324546706161922,88.58
3,113,0.14259907417861578,2.035034085726738,0.14142821371427403,0.14259907417861578,0.05446007989677933,88.58
4,144,0.17364796206390426,2.0256506977081297,0.15034795739555556,0.17364796206390426,0.1040908728656503,88.58
5,177,0.18821271310827595,1.9406833267211914,0.1477493015337024,0.18821271310827595,0.12127464986026029,88.58
6,208,0.2973918934176358,1.7354606463521718,0.29235689021132344,0.2973918934176358,0.26068147949110865,88.58
7,242,0.32437619961612285,1.655738926861435,0.31205286082342826,0.32437619961612285,0.29676551580631416,88.58
8,273,0.35452184712656654,1.5732796493038534,0.3440042536811184,0.35452184712656654,0.3367115457726361,88.58
9,306,0.3781190019193858,1.4987509612400085,0.37068471169203027,0.3781190019193858,0.3642361655898905,88.58
10,337,0.4025064920401942,1.4417554902359844,0.39564669116739487,0.4025064920401942,0.3927124777488894,88.58
11,371,0.42294230552105677,1.3943054733932019,0.4178078832569465,0.42294230552105677,0.41530896915930055,88.58
12,402,0.44247487862707463,1.3571817177843302,0.43759161308424616,0.44247487862707463,0.43677287654774416,88.58
13,435,0.45760415490572426,1.3259434089243411,0.4522358431005106,0.45760415490572426,0.45069168941163706,88.58
14,466,0.46889465959128374,1.2992070523297414,0.46360128488137925,0.46889465959128374,0.4632473172553825,88.58
15,500,0.4773625381054533,1.274558344378788,0.4712737185372789,0.4773625381054533,0.4712870966210591,88.58
16,531,0.48481427119792253,1.251585010753246,0.47832353049883697,0.48481427119792253,0.47829451218320806,88.58
17,564,0.4959918708366264,1.2305911094691138,0.4900703091355264,0.4959918708366264,0.49028329211647087,88.58
18,595,0.5051371796319295,1.2110668235761113,0.49964712058008814,0.5051371796319295,0.4998018691775141,88.58
19,629,0.5120243874901208,1.192515517037618,0.5057205188982773,0.5120243874901208,0.5058811161794866,88.58
20,660,0.5189115953483121,1.1766337763875026,0.5134981474866511,0.5189115953483121,0.5135015939310024,88.58
21,693,0.5246697527379474,1.1602701136534335,0.5193042860099505,0.5246697527379474,0.5197611724921994,88.58
22,695,0.5394045534150613,0.0717378635916859,0.5325856341588101,0.5394045534150613,0.5323638407125141,5.72
23,758,0.5396861239697415,1.1307416796646081,0.5344188918162348,0.5396861239697415,0.5349225262809267,88.58
24,789,0.5426216551879869,1.1179186048230971,0.5362770317691816,0.5426216551879869,0.5369723058452894,88.58
25,822,0.5517669639832901,1.1043100314962677,0.5452061082986638,0.5517669639832901,0.546789816804754,88.58
26,824,0.574430823117338,0.06802893664706498,0.5645737274134045,0.574430823117338,0.5655095171239213,5.72
27,887,0.5623800383877159,1.0811242636933922,0.5576722093874372,0.5623800383877159,0.5589359678438816,88.58
28,918,0.5673478604493621,1.070088528363267,0.5622960829142484,0.5673478604493621,0.5632956056829596,88.58
29,951,0.5724285875578639,1.0588792290343378,0.5659493138463372,0.5724285875578639,0.5676270381638999,88.58
30,953,0.5989492119089317,0.06480243240464478,0.5939955527543587,0.5989492119089317,0.5937737338541224,5.72
31,1016,0.5816868014000226,1.0393711006021535,0.5756099310189926,0.5816868014000226,0.5769879026543724,88.58
32,1047,0.5873320537428023,1.0304529958851403,0.5820951263733641,0.5873320537428023,0.5828981244089042,88.58
33,1080,0.5913966354296037,1.0210620864229918,0.5857705042104265,0.5913966354296037,0.5874186035536542,88.58
34,1082,0.6112084063047285,0.06227990862475708,0.6065886587023381,0.6112084063047285,0.6056327113531615,5.72
35,1145,0.5997516088969177,1.0053665398205631,0.5944414658439604,0.5997516088969177,0.5956296108643241,88.58
36,1176,0.6044936208648527,0.9982989555661043,0.6001805016940186,0.6044936208648527,0.6011812864623718,88.58
37,1210,0.6053968612396974,0.9903514691170014,0.5998013451818928,0.6053968612396974,0.6015638945137546,88.58
38,1241,0.6098001580670656,0.9844610078307858,0.6043405672260859,0.6098001580670656,0.6058646805887338,88.58
39,1274,0.613300214519589,0.9781736867834465,0.608305953196591,0.613300214519589,0.6099822482074074,88.58
40,1305,0.6156712205035565,0.972285510050258,0.6116027013556851,0.6156712205035565,0.6128022031990372,88.58
41,1339,0.6192841820029356,0.9665905544936831,0.6154764243460258,0.6192841820029356,0.6168163221068719,88.58
42,1370,0.621655187986903,0.9617183324995014,0.6170111836108283,0.621655187986903,0.6183875389542196,88.58
43,1403,0.6244778141582928,0.958125647971392,0.6185590041358482,0.6244778141582928,0.6202081328568225,88.58
44,1434,0.6274133453765384,0.9526492684658049,0.6225978073121268,0.6274133453765384,0.6240520627451724,88.58
45,1468,0.6276391554702495,0.9486982083257899,0.623360803330008,0.6276391554702495,0.6245953489593381,88.58
46,1499,0.6296714463136502,0.9442435005525084,0.6255180774556612,0.6296714463136502,0.6267531993786226,88.58
47,1532,0.6303488765947838,0.9405182809556558,0.6257198615544949,0.6303488765947838,0.6273548453825487,88.58
48,1563,0.6314779270633397,0.9372429264624851,0.6267311339232586,0.6314779270633397,0.6280153490938917,88.58
49,1597,0.6313650220164841,0.9333814008291789,0.6264283939152405,0.6313650220164841,0.6280970622250236,88.58
50,1628,0.6337360280004516,0.9303678948443194,0.6301918359345724,0.6337360280004516,0.6315272178736017,88.58
51,1661,0.6346392683752964,0.9278539783472348,0.6308967526612249,0.6346392683752964,0.6319435146110685,88.58
52,1692,0.6375747995935418,0.9245824977199074,0.6346521578838216,0.6375747995935418,0.6354828014073535,88.58
53,1726,0.6364457491249859,0.9220905310212558,0.6328450778597559,0.6364457491249859,0.6341127513145133,88.58
54,1757,0.639494185390087,0.9191496877547565,0.6355068761314155,0.639494185390087,0.6370412579524102,88.58
55,1790,0.6429942418426103,0.9165158598408539,0.6390409179214809,0.6429942418426103,0.6404872750253123,88.58
56,1792,0.6444833625218914,0.05547018724911322,0.6441668615686894,0.6444833625218914,0.6426867784235483,5.72
57,1855,0.6423168115614768,0.9124665866793439,0.6392785278177656,0.6423168115614768,0.6404636879968377,88.58
58,1886,0.6445749124985887,0.9115181092386614,0.6406397889331713,0.6445749124985887,0.6419859502905182,88.58
59,1919,0.6454781528734335,0.9093242459432762,0.6421871811333194,0.6454781528734335,0.6434052751909588,88.58
60,1921,0.660245183887916,0.054958395958037,0.6608781526779455,0.660245183887916,0.6589693323590058,5.72
61,1984,0.6454781528734335,0.9072082073735818,0.6420412832611962,0.6454781528734335,0.6433124596734701,88.58
62,2015,0.6481878739979677,0.9060953356954474,0.6449411835385538,0.6481878739979677,0.6461387902336299,88.58
63,2048,0.6489782093259568,0.9053142872943263,0.6464559996583713,0.6489782093259568,0.6473115922164596,88.58
64,2050,0.6672504378283712,0.05468964657697652,0.6677485963854153,0.6672504378283712,0.6661563776962225,5.72
65,2113,0.6504459749350796,0.9028184829394315,0.6473301580955403,0.6504459749350796,0.6485540635817763,88.58
66,2144,0.6497685446539461,0.9026555965494445,0.6464825867566474,0.6497685446539461,0.6477583985627091,88.58
67,2177,0.6520266455910579,0.9019842916644045,0.6495714795989167,0.6520266455910579,0.6504951837130512,88.58
68,2179,0.660245183887916,0.05459327620616241,0.6614376780604297,0.660245183887916,0.6589397745578961,5.72
69,2242,0.653381506153325,0.9044744586543617,0.6502264654162101,0.653381506153325,0.6512250214925671,88.58
70,2273,0.6558654171841481,0.9028387084438247,0.6529505642885124,0.6558654171841481,0.6538573271774135,88.58
71,2307,0.6564299424184261,0.9031228560198573,0.6530141018031396,0.6564299424184261,0.6542571145072882,88.58
72,2338,0.6555267020435813,0.9039564676892885,0.6522584068261651,0.6555267020435813,0.6534997546632366,88.58
73,2371,0.6556396070904369,0.9041688019352073,0.6541274102764961,0.6556396070904369,0.6545878983269515,88.58
74,2402,0.6560912272778593,0.9056201978423932,0.6527116442805441,0.6560912272778593,0.6540217089562914,88.58
75,2436,0.6564299424184261,0.9056486323825446,0.653220458556576,0.6564299424184261,0.6545141667374812,88.58
76,2467,0.6566557525121373,0.9073307265503714,0.6546422219616862,0.6566557525121373,0.6555153632344048,88.58
