Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,40,0.10082420684204584,2.040199973988533,0.04241442294312721,0.10082420684204584,0.022221378309557345,88.58
2,102,0.121937450604042,2.0379661950111387,0.030114974341923128,0.121937450604042,0.04324546706161922,88.58
3,163,0.14259907417861578,2.035034085726738,0.14142821371427403,0.14259907417861578,0.05446007989677933,88.58
4,224,0.1736086804340217,1.9602048940420151,0.1501373136194765,0.1736086804340217,0.10403776699333558,85.72
5,286,0.18821271310827595,1.9406833267211914,0.1477493015337024,0.18821271310827595,0.12127464986026029,88.58
6,347,0.2956481157391203,1.6814022010356189,0.2900064296624153,0.2956481157391203,0.259100081003912,85.72
7,409,0.32437619961612285,1.655738926861435,0.31205286082342826,0.32437619961612285,0.29676551580631416,88.58
8,470,0.35452184712656654,1.5732796493038534,0.3440042536811184,0.35452184712656654,0.3367115457726361,88.58
9,531,0.37871893594679734,1.4508579851396382,0.3718622832329151,0.37871893594679734,0.36496152344684357,85.72
10,593,0.4025064920401942,1.4417554902359844,0.39564669116739487,0.4025064920401942,0.3927124777488894,88.58
11,654,0.42410453856026137,1.3488877394542098,0.41929129888585936,0.42410453856026137,0.4165084711657071,85.72
12,716,0.44247487862707463,1.3571817177843302,0.43759161308424616,0.44247487862707463,0.43677287654774416,88.58
13,777,0.45760415490572426,1.3259434089243411,0.4522358431005106,0.45760415490572426,0.45069168941163706,88.58
14,839,0.46889465959128374,1.2992070523297414,0.46360128488137925,0.46889465959128374,0.4632473172553825,88.58
15,900,0.4773625381054533,1.274558344378788,0.4712737185372789,0.4773625381054533,0.4712870966210591,88.58
16,961,0.48489091121222727,1.2105443625085521,0.47860780436264005,0.48489091121222727,0.47837156188743,85.72
17,1023,0.4959918708366264,1.2305911094691138,0.4900703091355264,0.4959918708366264,0.49028329211647087,88.58
18,1084,0.5051371796319295,1.2110668235761113,0.49964712058008814,0.5051371796319295,0.4998018691775141,88.58
19,1146,0.5120243874901208,1.192515517037618,0.5057205188982773,0.5120243874901208,0.5058811161794866,88.58
20,1207,0.5189115953483121,1.1766337763875026,0.5134981474866511,0.5189115953483121,0.5135015939310024,88.58
21,1268,0.5243262163108156,1.1225321041294607,0.5190771531624634,0.5243262163108156,0.5193860571459166,85.72
22,1330,0.5322343908772722,1.1449450056770234,0.526876200858874,0.5322343908772722,0.5278144264997748,88.58
23,1391,0.5399603313499008,1.0938672283592634,0.5345878844936023,0.5399603313499008,0.5350599810252105,85.72
24,1453,0.5426216551879869,1.1179186048230971,0.5362770317691816,0.5426216551879869,0.5369723058452894,88.58
25,1514,0.5517669639832901,1.1043100314962677,0.5452061082986638,0.5517669639832901,0.546789816804754,88.58
26,1575,0.5572278613930697,1.0566423024109448,0.5513762635039089,0.5572278613930697,0.5523037932216344,85.72
27,1637,0.5623800383877159,1.0811242636933922,0.5576722093874372,0.5623800383877159,0.5589359678438816,88.58
28,1698,0.5670283514175709,1.0355362148642073,0.5619535570162221,0.5670283514175709,0.5628714244573393,85.72
29,1760,0.5724285875578639,1.0588792290343378,0.5659493138463372,0.5724285875578639,0.5676270381638999,88.58
30,1821,0.5767189793383765,1.0488617918601493,0.5725699480468399,0.5767189793383765,0.5736844660883685,88.58
31,1883,0.5816868014000226,1.0393711006021535,0.5756099310189926,0.5816868014000226,0.5769879026543724,88.58
32,1944,0.5873320537428023,1.0304529958851403,0.5820951263733641,0.5873320537428023,0.5828981244089042,88.58
33,2005,0.5912962314782406,0.9883075918695132,0.5856942139549512,0.5912962314782406,0.5872573868215194,85.72
34,2067,0.596590267584961,1.013185183428257,0.590805562111013,0.596590267584961,0.5925755594043299,88.58
35,2128,0.5997516088969177,1.0053665398205631,0.5944414658439604,0.5997516088969177,0.5956296108643241,88.58
36,2190,0.6044936208648527,0.9982989555661043,0.6001805016940186,0.6044936208648527,0.6011812864623718,88.58
37,2251,0.6053968612396974,0.9903514691170014,0.5998013451818928,0.6053968612396974,0.6015638945137546,88.58
38,2312,0.6097304865243263,0.9531207528239174,0.6042361047125248,0.6097304865243263,0.6056719979763404,85.72
39,2374,0.613300214519589,0.9781736867834465,0.608305953196591,0.613300214519589,0.6099822482074074,88.58
40,2435,0.615330766538327,0.9413072238543159,0.6112422082885935,0.615330766538327,0.6123748756431684,85.72
41,2497,0.6192841820029356,0.9665905544936831,0.6154764243460258,0.6192841820029356,0.6168163221068719,88.58
42,2558,0.621655187986903,0.9617183324995014,0.6170111836108283,0.621655187986903,0.6183875389542196,88.58
43,2619,0.6246645665616615,0.9277485301273264,0.6186764077112737,0.6246645665616615,0.620262984279191,85.72
44,2681,0.6274133453765384,0.9526492684658049,0.6225978073121268,0.6274133453765384,0.6240520627451724,88.58
45,2742,0.6274647065686617,0.9185063139761711,0.6231198697140646,0.6274647065686617,0.6242913905693401,85.72
46,2804,0.6296714463136502,0.9442435005525084,0.6255180774556612,0.6296714463136502,0.6267531993786226,88.58
47,2865,0.6303488765947838,0.9405182809556558,0.6257198615544949,0.6303488765947838,0.6273548453825487,88.58
48,2927,0.6314779270633397,0.9372429264624851,0.6267311339232586,0.6314779270633397,0.6280153490938917,88.58
49,2988,0.6313650220164841,0.9333814008291789,0.6264283939152405,0.6313650220164841,0.6280970622250236,88.58
50,3049,0.6336483490841208,0.9006284287397328,0.6299214188726335,0.6336483490841208,0.6312325775565679,85.72
51,3111,0.6346392683752964,0.9278539783472348,0.6308967526612249,0.6346392683752964,0.6319435146110685,88.58
52,3172,0.6375747995935418,0.9245824977199074,0.6346521578838216,0.6375747995935418,0.6354828014073535,88.58
53,3234,0.6364457491249859,0.9220905310212558,0.6328450778597559,0.6364457491249859,0.6341127513145133,88.58
54,3295,0.639494185390087,0.9191496877547565,0.6355068761314155,0.639494185390087,0.6370412579524102,88.58
55,3356,0.642748804106872,0.8870952127707161,0.6386262900565732,0.642748804106872,0.6400545497101658,85.72
56,3418,0.6433329569831772,0.9150588766205008,0.6398368866022445,0.6433329569831772,0.6409821105719595,88.58
57,3479,0.6422821141057052,0.8831084560175033,0.6390043449080436,0.6422821141057052,0.6402193964450144,85.72
58,3541,0.6445749124985887,0.9115181092386614,0.6406397889331713,0.6445749124985887,0.6419859502905182,88.58
59,3602,0.6454781528734335,0.9093242459432762,0.6421871811333194,0.6454781528734335,0.6434052751909588,88.58
60,3664,0.6468330134357005,0.9076553156287694,0.6440553357137382,0.6468330134357005,0.6450659905036038,88.58
61,3725,0.6454781528734335,0.9072082073735818,0.6420412832611962,0.6454781528734335,0.6433124596734701,88.58
62,3786,0.6483490841208727,0.8769494225958917,0.644847355747799,0.6483490841208727,0.646072950189769,85.72
63,3848,0.6489782093259568,0.9053142872943263,0.6464559996583713,0.6489782093259568,0.6473115922164596,88.58
64,3909,0.6486394941853901,0.9046907001943356,0.6451093905193978,0.6486394941853901,0.6462785279203309,88.58
65,3971,0.6504459749350796,0.9028184829394315,0.6473301580955403,0.6504459749350796,0.6485540635817763,88.58
66,4032,0.6497685446539461,0.9026555965494445,0.6464825867566474,0.6497685446539461,0.6477583985627091,88.58
