Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,19,0.12582903463522477,1.2487022893190385,0.033068835121889455,0.12582903463522477,0.046471314183704954,54.290000000000006
2,77,0.14423657211828605,1.9035572794914246,0.13985349426993335,0.14423657211828605,0.05520198855201101,82.86
3,134,0.17552194024253032,1.8292955013990402,0.1554635844095726,0.17552194024253032,0.10507316639188875,80.0
4,192,0.18877489438744718,1.815112341928482,0.15076641731778975,0.18877489438744718,0.1217241682645902,82.86
5,249,0.29656004828002414,1.6238471899092197,0.29038180794024426,0.29656004828002414,0.25954938887050577,82.86
6,307,0.3243210621605311,1.54820203467831,0.3115655049079288,0.3243210621605311,0.2965370624310023,82.86
7,364,0.3563065781532891,1.470512301672995,0.34617124673198957,0.3563065781532891,0.3385218945732008,82.86
8,421,0.38104763095386923,1.35150036117509,0.3734522352442882,0.38104763095386923,0.36701881046254853,80.0
9,479,0.403862401931201,1.3463464093767106,0.39737294981404025,0.403862401931201,0.39398450401373697,82.86
10,536,0.4254281785223153,1.2554914680778981,0.4202307932306867,0.4254281785223153,0.41761003549099485,80.0
11,594,0.4449004224502112,1.266802965517342,0.4398944675749969,0.4449004224502112,0.43890003180097864,82.86
12,651,0.45902232951116473,1.237795790901035,0.45387124423444086,0.45902232951116473,0.4520388763911179,82.86
13,709,0.46928183464091733,1.212542002906464,0.46417846407787194,0.46928183464091733,0.46362076101470984,82.86
14,766,0.4782136391068196,1.1895859114077874,0.47228516929831243,0.4782136391068196,0.47207596846901406,82.86
15,823,0.4870608826103263,1.1259241619433276,0.48075787014893107,0.4870608826103263,0.48026854262581004,80.0
16,881,0.49740494870247437,1.1484939102932346,0.4917044111633836,0.49740494870247437,0.49160680451364563,82.86
17,938,0.506938367295912,1.089304267066531,0.5014053915943882,0.506938367295912,0.5012216806226223,80.0
18,996,0.5135787567893784,1.112904971939954,0.5074163660800558,0.5135787567893784,0.5072740701259418,82.86
19,1053,0.5207000603500301,1.0978418866793858,0.5153495480595796,0.5207000603500301,0.5150925611423134,82.86
20,1111,0.5258901629450815,1.0825219333094778,0.5206453232071279,0.5258901629450815,0.520849856082454,82.86
21,1168,0.5336149668074834,1.0680982164948596,0.5282551512749291,0.5336149668074834,0.5289765268198875,82.86
22,1225,0.5424428053506688,1.0173277889199088,0.5370320403699949,0.5424428053506688,0.5372907470585624,80.0
23,1283,0.543995171997586,1.0430251330262865,0.5377323850190767,0.543995171997586,0.5381826862263258,82.86
24,1340,0.553319164895612,0.9935722169456538,0.5464603116206164,0.553319164895612,0.5479938906194104,80.0
25,1398,0.5581170790585396,1.018992024041235,0.5521813223342552,0.5581170790585396,0.5530378306691707,82.86
26,1455,0.5635485817742909,1.0087661150415428,0.5585868598033288,0.5635485817742909,0.5598137704038476,82.86
27,1513,0.568135184067592,0.9986593002253678,0.5629545913560086,0.568135184067592,0.5637910975895322,82.86
28,1570,0.5736873868436935,0.9880319642145594,0.5671100388364738,0.5736873868436935,0.5686767704773986,82.86
29,1627,0.5796974621827728,0.9441323316961294,0.575082534162623,0.5796974621827728,0.576247406348154,80.0
30,1685,0.5832226916113458,0.9699761485911382,0.577104559015544,0.5832226916113458,0.5783508760533852,82.86
31,1742,0.5894486810851356,0.9279138776983135,0.5839375578469439,0.5894486810851356,0.5847278521248604,80.0
32,1800,0.5931200965600483,0.9530412162510853,0.5874394032117425,0.5931200965600483,0.5890243766836342,82.86
33,1857,0.5991550995775498,0.9457407316796307,0.5933273134391887,0.5991550995775498,0.5950453187251652,82.86
34,1915,0.6016898008449004,0.938340405362565,0.5962442020896771,0.6016898008449004,0.5973448821050438,82.86
35,1972,0.6067592033796017,0.9319173554238805,0.6023936269491217,0.6067592033796017,0.6033012962217746,82.86
36,2029,0.6079509938742342,0.8921203598167166,0.6019818421751848,0.6079509938742342,0.6037838583162151,80.0
37,2087,0.611828605914303,0.9192746643541438,0.6062426362774863,0.611828605914303,0.6076746113924435,82.86
38,2144,0.61632704088011,0.8809882759021944,0.6110532669361193,0.61632704088011,0.6127494059361662,80.0
