Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
31,1721,0.5832226916113458,0.9699761485911382,0.577104559015544,0.5832226916113458,0.5783508760533852,82.86
32,1778,0.5888955944477973,0.961717198035377,0.5834778623799912,0.5888955944477973,0.5842616900951658,82.86
33,1835,0.5931200965600483,0.9530412162510853,0.5874394032117425,0.5931200965600483,0.5890243766836342,82.86
34,1892,0.600075009376172,0.9124512440315099,0.5941159755298573,0.600075009376172,0.595864358511832,80.0
35,1949,0.6022002750343793,0.9052495123823523,0.5965262288993657,0.6022002750343793,0.5977278787401176,80.0
36,2007,0.6067592033796017,0.9319173554238805,0.6023936269491217,0.6067592033796017,0.6033012962217746,82.86
37,2064,0.6068799034399517,0.9246113848322711,0.6010910510933484,0.6068799034399517,0.6028296314535044,82.86
38,2121,0.611828605914303,0.9192746643541438,0.6062426362774863,0.611828605914303,0.6076746113924435,82.86
39,2178,0.61632704088011,0.8809882759021944,0.6110532669361193,0.61632704088011,0.6127494059361662,80.0
40,2235,0.6182022752844105,0.8756563290547609,0.6138307288307128,0.6182022752844105,0.6151016812034718,80.0
41,2293,0.6211225105612552,0.9023600763286871,0.6171345684134371,0.6211225105612552,0.6184779929587998,82.86
42,2350,0.6232951116475558,0.897971897327996,0.6185059678408941,0.6232951116475558,0.6198624495255486,82.86
43,2407,0.6260712130356065,0.8947748078852746,0.6200045436296129,0.6260712130356065,0.621593884662526,82.86
44,2464,0.6300787598449806,0.8582245341722664,0.625034847620298,0.6300787598449806,0.6265513189850993,80.0
45,2522,0.6287266143633072,0.8858254721468692,0.6243528021354507,0.6287266143633072,0.6254914731210515,82.86
46,2579,0.6312613156306578,0.8814431867898049,0.6269718232044775,0.6312613156306578,0.6281231412860045,82.86
47,2636,0.6311406155703078,0.8781360165688399,0.6263601767033191,0.6311406155703078,0.6279124330670697,82.86
48,2693,0.6332041505188148,0.8444744381918586,0.6281283129785161,0.6332041505188148,0.62936867235835,80.0
49,2750,0.6334541817727216,0.8409996191472346,0.6281515385314922,0.6334541817727216,0.6298221067631914,80.0
50,2808,0.6342788171394086,0.8685881053659643,0.630435061489299,0.6342788171394086,0.6317406876104884,82.86
51,2865,0.6351237175618588,0.8660495512481932,0.631222040987979,0.6351237175618588,0.6321535369706177,82.86
52,2922,0.6377791188895594,0.8631781317544628,0.6348302912649699,0.6377791188895594,0.6354420018841361,82.86
53,2979,0.6379547443430429,0.8302312378954287,0.6339397823800923,0.6379547443430429,0.6352716822531541,80.0
54,3036,0.6403300412551569,0.8280207709017846,0.6359583210389598,0.6403300412551569,0.6375362436503966,80.0
55,3094,0.6433313216656609,0.8555087598193873,0.6391347319604397,0.6433313216656609,0.640531711487153,82.86
56,3151,0.6432106216053108,0.8541820829394623,0.6395063193717853,0.6432106216053108,0.6405772748935983,82.86
57,3208,0.6426071213035607,0.8516075277462442,0.6392647155040726,0.6426071213035607,0.6404835699361702,82.86
58,3265,0.6457057132141518,0.8208350909016248,0.6414513345861788,0.6457057132141518,0.6428083610615785,80.0
59,3323,0.6459867229933615,0.8486421675867359,0.6423703112667319,0.6459867229933615,0.6436081792659893,82.86
60,3380,0.6476765238382619,0.8471449918595719,0.6445077591448528,0.6476765238382619,0.645583743269922,82.86
61,3437,0.6458660229330114,0.8467367629899544,0.6421269440231923,0.6458660229330114,0.6434339396518757,82.86
62,3494,0.6507063382922865,0.8163551284546304,0.6470681357154324,0.6507063382922865,0.6482941639254541,80.0
63,3551,0.6509563695461933,0.8155924357948263,0.6480591912471519,0.6509563695461933,0.6489373020524433,80.0
64,3609,0.6490042245021123,0.8444095618825813,0.6451774301957618,0.6490042245021123,0.646344833633331,82.86
65,3666,0.6510561255280628,0.8426078531570219,0.6476085655963786,0.6510561255280628,0.648885058928983,82.86
66,3723,0.6506940253470127,0.8425123599949722,0.6470662828968462,0.6506940253470127,0.6484393390142279,82.86
67,3780,0.6533316664583073,0.8122400800282467,0.6504308235570122,0.6533316664583073,0.6515130761860116,80.0
68,3837,0.6540817602200275,0.8134412195665575,0.650102894886411,0.6540817602200275,0.65157539109328,80.0
69,3895,0.6541943270971635,0.8440582902291615,0.6508149941154765,0.6541943270971635,0.6518206040802262,82.86
70,3952,0.6564876282438141,0.8427449641298401,0.6534969991601304,0.6564876282438141,0.6543139778799101,82.86
71,4009,0.6566083283041642,0.8429191304557209,0.6530447036831948,0.6566083283041642,0.654257705072665,82.86
72,4066,0.656957119639955,0.8144386938848139,0.653475820776902,0.656957119639955,0.654729405928619,80.0
73,4124,0.6563669281834641,0.8436882047823525,0.6546001641733978,0.6563669281834641,0.6551853450527417,82.86
74,4181,0.6564876282438141,0.8454368667498109,0.6529827384206207,0.6564876282438141,0.6542363368510461,82.86
75,4238,0.6564876282438141,0.845161630335984,0.6529850089878377,0.6564876282438141,0.6544030906134198,82.86
76,4295,0.658332291536442,0.8170957740042325,0.6560031441179275,0.658332291536442,0.6570148395447388,80.0
77,4352,0.6597074634329291,0.8201780259940584,0.6563702216197782,0.6597074634329291,0.6573444439940744,80.0
78,4410,0.659987929993965,0.8502773255566394,0.6563751465626261,0.659987929993965,0.6577110301465464,82.86
79,4467,0.656125528062764,0.8519739020454279,0.6533512162559612,0.656125528062764,0.6542215248519402,82.86
80,4524,0.6580567290283645,0.8535711766204306,0.6553963855844459,0.6580567290283645,0.6565048350100062,82.86
81,4581,0.6588323540442556,0.82556850370492,0.6558588525900858,0.6588323540442556,0.6570609131496885,80.0
82,4638,0.6597074634329291,0.8275339829542369,0.6577952935406313,0.6597074634329291,0.6584820337973395,80.0
83,4696,0.6578153289076645,0.8597953522020058,0.6554741339944117,0.6578153289076645,0.6562625757250593,82.86
84,4753,0.6575739287869644,0.8610258371087952,0.6554669601683563,0.6575739287869644,0.6562224727234365,82.86
85,4810,0.6576946288473144,0.8625900101645717,0.6548165985466294,0.6576946288473144,0.6559112165505695,82.86
86,4867,0.6589573696712089,0.8350954278206889,0.6567759786572818,0.6589573696712089,0.6576559942607293,80.0
87,4925,0.6582981291490646,0.8681393575534606,0.6558992160603336,0.6582981291490646,0.6568607532849323,82.86
88,4982,0.6569704284852143,0.8713883568505429,0.6542297823686165,0.6569704284852143,0.6552387674543524,82.86
89,5039,0.6566083283041642,0.873799673883544,0.6543852987894653,0.6566083283041642,0.6553205569166973,82.86
90,5096,0.6575821977747218,0.8464808309773886,0.6554486610524276,0.6575821977747218,0.656184081460016,80.0
91,5153,0.6555819477434679,0.8495390083856706,0.652852966284098,0.6555819477434679,0.6539347721929406,80.0
92,5211,0.6570911285455643,0.8825681481773509,0.6543139890209024,0.6570911285455643,0.6554464235518098,82.86
93,5268,0.6555220277610139,0.8859848807637236,0.6529878203869033,0.6555220277610139,0.6540720781196034,82.86
94,5325,0.6551599275799638,0.8893999883993591,0.6529872843394379,0.6551599275799638,0.653828918696518,82.86
95,5382,0.6572071508938617,0.8617519598868403,0.6541625719072495,0.6572071508938617,0.6554142251804772,80.0
96,5439,0.6540817602200275,0.8646334346499621,0.6527360762546177,0.6540817602200275,0.6532791555892392,80.0
97,5497,0.6531080265540132,0.9005498294756907,0.6514638238373628,0.6531080265540132,0.6521097523187427,82.86
98,5554,0.6541943270971635,0.903863896290305,0.6525360814872463,0.6541943270971635,0.6532245902877845,82.86
99,5611,0.6523315414426804,0.8756473232981979,0.6491045671275932,0.6523315414426804,0.6504503447145812,80.0
100,5668,0.6519564945618203,0.8792476134646316,0.6502220523763447,0.6519564945618203,0.6509215269374308,80.0
