Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,14,0.1000250062515629,0.9210600977659226,0.04833630578050361,0.1000250062515629,0.02289984142051317,40.0
2,74,0.12285614280714036,1.972135656118393,0.030657337317734002,0.12285614280714036,0.043874122222242955,85.72
3,133,0.1431571578578929,1.9693015674352645,0.1399353309163847,0.1431571578578929,0.05463046085575209,85.72
4,193,0.1736086804340217,1.9602048940420151,0.1501373136194765,0.1736086804340217,0.10403776699333558,85.72
5,253,0.18760938046902345,1.8778169543385506,0.15030034814817356,0.18760938046902345,0.12089676664038765,85.72
6,313,0.2956481157391203,1.6814022010356189,0.2900064296624153,0.2956481157391203,0.259100081003912,85.72
7,373,0.3232994983082487,1.6040004999659956,0.3113663415263843,0.3232994983082487,0.29581635567312875,85.72
8,433,0.35491774588729436,1.5236212438121437,0.3451048854474717,0.35491774588729436,0.33729141752386127,85.72
9,493,0.37871893594679734,1.4508579851396382,0.3718622832329151,0.37871893594679734,0.36496152344684357,85.72
10,553,0.40368685100921714,1.395105653166771,0.3972367588546458,0.40368685100921714,0.39397165424336816,85.72
11,613,0.42410453856026137,1.3488877394542098,0.41929129888585936,0.42410453856026137,0.4165084711657071,85.72
12,673,0.44382219110955545,1.3127716608561575,0.4390152227013606,0.44382219110955545,0.43803279922585403,85.72
13,732,0.45902232951116473,1.237795790901035,0.45387124423444086,0.45902232951116473,0.4520388763911179,82.86
14,792,0.4684400886711002,1.2565766626475379,0.46336152683054055,0.4684400886711002,0.4628369092109446,85.72
15,852,0.4771905261929763,1.2327533048664219,0.47134521153545855,0.4771905261929763,0.47118640395706374,85.72
16,912,0.48489091121222727,1.2105443625085521,0.47860780436264005,0.48489091121222727,0.47837156188743,85.72
17,972,0.495974798739937,1.190388997870637,0.49033417239336013,0.495974798739937,0.4903006524351589,85.72
18,1032,0.5048419087621048,1.1715432586935348,0.49951247143140226,0.5048419087621048,0.4994526167700208,85.72
19,1092,0.511725586279314,1.1537274379818467,0.5055740723120923,0.511725586279314,0.505548356397486,85.72
20,1152,0.5182592462956481,1.1383449856410968,0.5129311788190177,0.5182592462956481,0.5127523417325542,85.72
21,1212,0.5243262163108156,1.1225321041294607,0.5190771531624634,0.5243262163108156,0.5193860571459166,85.72
22,1272,0.5323766188309416,1.1076338029149337,0.5270670900697244,0.5323766188309416,0.5278795060496264,85.72
23,1332,0.5399603313499008,1.0938672283592634,0.5345878844936023,0.5399603313499008,0.5350599810252105,85.72
24,1391,0.5426437988566095,1.0814949673724243,0.5363863315478854,0.5426437988566095,0.5369762628012342,85.72
25,1451,0.551627581379069,1.068282916992996,0.545068951569687,0.551627581379069,0.5466018680314464,85.72
26,1511,0.5572278613930697,1.0566423024109448,0.5513762635039089,0.5572278613930697,0.5523037932216344,85.72
27,1571,0.562244778905612,1.046043407202419,0.5574345045536029,0.562244778905612,0.5586689997468169,85.72
28,1631,0.5670283514175709,1.0355362148642073,0.5619535570162221,0.5670283514175709,0.5628714244573393,85.72
