Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,36,0.10223295111647555,1.9084015468358992,0.04299230138595785,0.10223295111647555,0.022603099318507045,82.86
2,94,0.12407966203983102,1.9063109956026076,0.031180836669133873,0.12407966203983102,0.044475921625709486,82.86
3,151,0.14514314289286162,1.8378218374729156,0.1565083495082579,0.14514314289286162,0.05551769664430048,80.0
4,209,0.17513578756789377,1.894721834230423,0.15049740699193756,0.17513578756789377,0.10457514365477688,82.86
5,267,0.18877489438744718,1.815112341928482,0.15076641731778975,0.18877489438744718,0.1217241682645902,82.86
6,325,0.29656004828002414,1.6238471899092197,0.29038180794024426,0.29656004828002414,0.25954938887050577,82.86
7,383,0.3243210621605311,1.54820203467831,0.3115655049079288,0.3243210621605311,0.2965370624310023,82.86
8,440,0.3563065781532891,1.470512301672995,0.34617124673198957,0.3563065781532891,0.3385218945732008,82.86
9,498,0.379963789981895,1.400168360221386,0.3729940523585087,0.379963789981895,0.366080213233164,82.86
10,556,0.403862401931201,1.3463464093767106,0.39737294981404025,0.403862401931201,0.39398450401373697,82.86
11,614,0.4245021122510561,1.301509756115824,0.41959191264948836,0.4245021122510561,0.41678483532567373,82.86
12,672,0.4449004224502112,1.266802965517342,0.4398944675749969,0.4449004224502112,0.43890003180097864,82.86
13,729,0.45902232951116473,1.237795790901035,0.45387124423444086,0.45902232951116473,0.4520388763911179,82.86
14,787,0.46928183464091733,1.212542002906464,0.46417846407787194,0.46928183464091733,0.46362076101470984,82.86
15,845,0.4782136391068196,1.1895859114077874,0.47228516929831243,0.4782136391068196,0.47207596846901406,82.86
16,903,0.48605914302957154,1.16807866619532,0.47976992769605925,0.48605914302957154,0.4794007614114782,82.86
17,960,0.4983122890361295,1.1069162610297092,0.4925493758564469,0.4983122890361295,0.4923706766824603,80.0
18,1018,0.5063367531683766,1.13012206318276,0.5009102052603529,0.5063367531683766,0.5008062565881415,82.86
19,1076,0.5135787567893784,1.112904971939954,0.5074163660800558,0.5135787567893784,0.5072740701259418,82.86
20,1134,0.5207000603500301,1.0978418866793858,0.5153495480595796,0.5207000603500301,0.5150925611423134,82.86
21,1192,0.5258901629450815,1.0825219333094778,0.5206453232071279,0.5258901629450815,0.520849856082454,82.86
22,1249,0.5336149668074834,1.0680982164948596,0.5282551512749291,0.5336149668074834,0.5289765268198875,82.86
23,1307,0.5414604707302354,1.0548844006518834,0.5360399444851522,0.5414604707302354,0.5364214156729835,82.86
24,1365,0.543995171997586,1.0430251330262865,0.5377323850190767,0.543995171997586,0.5381826862263258,82.86
25,1423,0.5525648762824381,1.0301728283611127,0.5458893116638954,0.5525648762824381,0.5473754384727613,82.86
26,1481,0.5581170790585396,1.018992024041235,0.5521813223342552,0.5581170790585396,0.5530378306691707,82.86
27,1538,0.5635485817742909,1.0087661150415428,0.5585868598033288,0.5635485817742909,0.5598137704038476,82.86
28,1596,0.568135184067592,0.9986593002253678,0.5629545913560086,0.568135184067592,0.5637910975895322,82.86
29,1654,0.5736873868436935,0.9880319642145594,0.5671100388364738,0.5736873868436935,0.5686767704773986,82.86
30,1712,0.5788774894387447,0.9786922142167809,0.5744272552695868,0.5788774894387447,0.5755591898689207,82.86
31,1769,0.5835729466183273,0.9357840463584289,0.5772635874331145,0.5835729466183273,0.5785804854167882,80.0
32,1827,0.5888955944477973,0.961717198035377,0.5834778623799912,0.5888955944477973,0.5842616900951658,82.86
33,1885,0.5931200965600483,0.9530412162510853,0.5874394032117425,0.5931200965600483,0.5890243766836342,82.86
34,1943,0.5991550995775498,0.9457407316796307,0.5933273134391887,0.5991550995775498,0.5950453187251652,82.86
35,2001,0.6016898008449004,0.938340405362565,0.5962442020896771,0.6016898008449004,0.5973448821050438,82.86
36,2058,0.6073259157394675,0.8992683308516513,0.6026945470016203,0.6073259157394675,0.6037179994122567,80.0
37,2116,0.6068799034399517,0.9246113848322711,0.6010910510933484,0.6068799034399517,0.6028296314535044,82.86
38,2174,0.611828605914303,0.9192746643541438,0.6062426362774863,0.611828605914303,0.6076746113924435,82.86
39,2232,0.6154496077248038,0.9131077901231707,0.6102647432341675,0.6154496077248038,0.6119255104399047,82.86
40,2290,0.6172601086300543,0.9077033713330602,0.6130875962097254,0.6172601086300543,0.6142263798124711,82.86
41,2347,0.6211225105612552,0.9023600763286871,0.6171345684134371,0.6211225105612552,0.6184779929587998,82.86
42,2405,0.6232951116475558,0.897971897327996,0.6185059678408941,0.6232951116475558,0.6198624495255486,82.86
43,2463,0.6260712130356065,0.8947748078852746,0.6200045436296129,0.6260712130356065,0.621593884662526,82.86
44,2521,0.6286059143029572,0.8893888229891324,0.623635861328853,0.6286059143029572,0.6251166551235974,82.86
45,2578,0.630203775471934,0.8547561781040859,0.6256688437127824,0.630203775471934,0.6269153471769003,80.0
46,2636,0.6312613156306578,0.8814431867898049,0.6269718232044775,0.6312613156306578,0.6281231412860045,82.86
47,2694,0.6311406155703078,0.8781360165688399,0.6263601767033191,0.6311406155703078,0.6279124330670697,82.86
48,2752,0.631864815932408,0.8749927674824386,0.6269116239264191,0.631864815932408,0.6280951175211814,82.86
49,2810,0.632106216053108,0.8713876929352271,0.6269320757364811,0.632106216053108,0.6285429508405295,82.86
50,2867,0.6358294786848356,0.8381879340456151,0.6318439978812633,0.6358294786848356,0.6332455768688631,80.0
51,2925,0.6351237175618588,0.8660495512481932,0.631222040987979,0.6351237175618588,0.6321535369706177,82.86
52,2983,0.6377791188895594,0.8631781317544628,0.6348302912649699,0.6377791188895594,0.6354420018841361,82.86
53,3041,0.6366928183464092,0.8604645523856842,0.6328429656733099,0.6366928183464092,0.6340660997144446,82.86
