Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
63,3516,0.6509563695461933,0.8155924357948263,0.6480591912471519,0.6509563695461933,0.6489373020524433,80.0
64,3573,0.6505813226653332,0.8150686063643504,0.6466713822172536,0.6505813226653332,0.6478834158647468,80.0
65,3630,0.6510561255280628,0.8426078531570219,0.6476085655963786,0.6510561255280628,0.648885058928983,82.86
66,3686,0.6517064633079135,0.8132624037790827,0.6480325113072002,0.6517064633079135,0.6493898075249439,80.0
67,3743,0.6525045262522631,0.8417604829575152,0.6497475967827623,0.6525045262522631,0.6507378160766516,82.86
68,3799,0.6540817602200275,0.8134412195665575,0.650102894886411,0.6540817602200275,0.65157539109328,80.0
69,3856,0.6555819477434679,0.8146303392239875,0.6520884560905248,0.6555819477434679,0.6531339573721351,80.0
70,3912,0.6577072134016753,0.8133986443542178,0.654615443567124,0.6577072134016753,0.6554978049250791,80.0
71,3969,0.6577072134016753,0.8136313666146272,0.6540588909708639,0.6577072134016753,0.6553227111429032,80.0
72,4026,0.656125528062764,0.8437705246452999,0.6527662991189014,0.656125528062764,0.6539532706510011,82.86
73,4082,0.6572071508938617,0.8144142194522017,0.6553297408037732,0.6572071508938617,0.6559585761415038,80.0
74,4139,0.657332166520815,0.8160585192263369,0.6537577793002605,0.657332166520815,0.6550467749349085,80.0
75,4195,0.6572071508938617,0.8157887213656357,0.6536266077904974,0.6572071508938617,0.6550771922954872,80.0
76,4252,0.658332291536442,0.8170957740042325,0.6560031441179275,0.658332291536442,0.6570148395447388,80.0
77,4309,0.6587809293904647,0.8496229643607017,0.655534702469308,0.6587809293904647,0.6564615616722769,82.86
78,4365,0.6609576197024628,0.8206556282429872,0.6572513016033399,0.6609576197024628,0.6586392106494093,80.0
79,4422,0.656957119639955,0.8224535113769398,0.6541670286905941,0.656957119639955,0.6550281231268904,80.0
80,4478,0.6590823852981623,0.8239384840739189,0.6563685711866946,0.6590823852981623,0.657507567585318,80.0
81,4535,0.6588323540442556,0.82556850370492,0.6558588525900858,0.6588323540442556,0.6570609131496885,80.0
82,4592,0.6587809293904647,0.8572449919558639,0.6568197692060366,0.6587809293904647,0.6575491211496572,82.86
83,4648,0.6592074009251156,0.8298417225611107,0.6568348144390564,0.6592074009251156,0.6576529768810964,80.0
84,4705,0.6585823227903488,0.8310706507604515,0.6564402565353086,0.6585823227903488,0.6572172149131911,80.0
85,4761,0.6588323540442556,0.8325790929633973,0.6559419865252668,0.6588323540442556,0.6570581604297143,80.0
86,4818,0.6589573696712089,0.8350954278206889,0.6567759786572818,0.6589573696712089,0.6576559942607293,80.0
87,4875,0.6582981291490646,0.8681393575534606,0.6558992160603336,0.6582981291490646,0.6568607532849323,82.86
88,4931,0.6578322290286286,0.8410734144067956,0.6551950358553839,0.6578322290286286,0.656148927988628,80.0
89,4988,0.6566083283041642,0.873799673883544,0.6543852987894653,0.6566083283041642,0.6553205569166973,82.86
90,5044,0.6575821977747218,0.8464808309773886,0.6554486610524276,0.6575821977747218,0.656184081460016,80.0
91,5101,0.6555819477434679,0.8495390083856706,0.652852966284098,0.6555819477434679,0.6539347721929406,80.0
92,5158,0.6570911285455643,0.8825681481773509,0.6543139890209024,0.6570911285455643,0.6554464235518098,82.86
93,5214,0.6562070258782348,0.8547570849300502,0.6537137911073041,0.6562070258782348,0.6547780988410805,80.0
94,5271,0.6551599275799638,0.8893999883993591,0.6529872843394379,0.6551599275799638,0.653828918696518,82.86
95,5327,0.6572071508938617,0.8617519598868403,0.6541625719072495,0.6572071508938617,0.6554142251804772,80.0
96,5384,0.6540817602200275,0.8646334346499621,0.6527360762546177,0.6540817602200275,0.6532791555892392,80.0
97,5441,0.6531080265540132,0.9005498294756907,0.6514638238373628,0.6531080265540132,0.6521097523187427,82.86
98,5497,0.6552069008626078,0.8716665158238714,0.6535170313294978,0.6552069008626078,0.6542130274385372,80.0
99,5554,0.6520217260108631,0.9080684974167087,0.648798138436443,0.6520217260108631,0.6501291306156922,82.86
100,5610,0.6519564945618203,0.8792476134646316,0.6502220523763447,0.6519564945618203,0.6509215269374308,80.0
