Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,31,0.10162174775405437,1.974289790868759,0.04332278159747496,0.10162174775405437,0.02261767072305188,85.72
2,90,0.12285614280714036,1.972135656118393,0.030657337317734002,0.12285614280714036,0.043874122222242955,85.72
3,149,0.14423657211828605,1.9035572794914246,0.13985349426993335,0.14423657211828605,0.05520198855201101,82.86
4,208,0.17513578756789377,1.894721834230423,0.15049740699193756,0.17513578756789377,0.10457514365477688,82.86
5,268,0.18760938046902345,1.8778169543385506,0.15030034814817356,0.18760938046902345,0.12089676664038765,85.72
6,327,0.2956481157391203,1.6814022010356189,0.2900064296624153,0.2956481157391203,0.259100081003912,85.72
7,386,0.3232994983082487,1.6040004999659956,0.3113663415263843,0.3232994983082487,0.29581635567312875,85.72
8,445,0.3563065781532891,1.470512301672995,0.34617124673198957,0.3563065781532891,0.3385218945732008,82.86
9,505,0.37871893594679734,1.4508579851396382,0.3718622832329151,0.37871893594679734,0.36496152344684357,85.72
10,564,0.40368685100921714,1.395105653166771,0.3972367588546458,0.40368685100921714,0.39397165424336816,85.72
11,623,0.42410453856026137,1.3488877394542098,0.41929129888585936,0.42410453856026137,0.4165084711657071,85.72
12,682,0.4449004224502112,1.266802965517342,0.4398944675749969,0.4449004224502112,0.43890003180097864,82.86
13,742,0.4579395636448489,1.2825891628161072,0.45280254631683914,0.4579395636448489,0.45103198624978247,85.72
14,801,0.4684400886711002,1.2565766626475379,0.46336152683054055,0.4684400886711002,0.4628369092109446,85.72
15,860,0.4771905261929763,1.2327533048664219,0.47134521153545855,0.4771905261929763,0.47118640395706374,85.72
16,919,0.48605914302957154,1.16807866619532,0.47976992769605925,0.48605914302957154,0.4794007614114782,82.86
17,978,0.49740494870247437,1.1484939102932346,0.4917044111633836,0.49740494870247437,0.49160680451364563,82.86
18,1038,0.5048419087621048,1.1715432586935348,0.49951247143140226,0.5048419087621048,0.4994526167700208,85.72
19,1097,0.511725586279314,1.1537274379818467,0.5055740723120923,0.511725586279314,0.505548356397486,85.72
20,1156,0.5207000603500301,1.0978418866793858,0.5153495480595796,0.5207000603500301,0.5150925611423134,82.86
