Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,34,0.10276284535566946,1.8424738313674927,0.043159197081300775,0.10276284535566946,0.022728122724480816,80.0
2,91,0.12501562695336918,1.8404705887317658,0.03149043273682175,0.12501562695336918,0.04496021629447375,80.0
3,148,0.14423657211828605,1.9035572794914246,0.13985349426993335,0.14423657211828605,0.05520198855201101,82.86
4,204,0.17552194024253032,1.8292955013990402,0.1554635844095726,0.17552194024253032,0.10507316639188875,80.0
5,261,0.1892736592074009,1.7527713772773743,0.15150229050361486,0.1892736592074009,0.12201618901630572,80.0
6,318,0.29656004828002414,1.6238471899092197,0.29038180794024426,0.29656004828002414,0.25954938887050577,82.86
7,375,0.3243210621605311,1.54820203467831,0.3115655049079288,0.3243210621605311,0.2965370624310023,82.86
8,431,0.35741967745968245,1.4197043722055853,0.3468449901105879,0.35741967745968245,0.3394887359273587,80.0
9,488,0.38104763095386923,1.35150036117509,0.3734522352442882,0.38104763095386923,0.36701881046254853,80.0
10,545,0.403862401931201,1.3463464093767106,0.39737294981404025,0.403862401931201,0.39398450401373697,82.86
11,601,0.4254281785223153,1.2554914680778981,0.4202307932306867,0.4254281785223153,0.41761003549099485,80.0
12,658,0.44618077259657457,1.2217258661489934,0.4411764100793257,0.44618077259657457,0.4400843121513773,80.0
13,715,0.45902232951116473,1.237795790901035,0.45387124423444086,0.45902232951116473,0.4520388763911179,82.86
14,772,0.46928183464091733,1.212542002906464,0.46417846407787194,0.46928183464091733,0.46362076101470984,82.86
15,828,0.4796849606200775,1.146718869827129,0.4736662157134428,0.4796849606200775,0.4733865435032725,80.0
16,885,0.4870608826103263,1.1259241619433276,0.48075787014893107,0.4870608826103263,0.48026854262581004,80.0
17,942,0.49740494870247437,1.1484939102932346,0.4917044111633836,0.49740494870247437,0.49160680451364563,82.86
18,998,0.506938367295912,1.089304267066531,0.5014053915943882,0.506938367295912,0.5012216806226223,80.0
19,1055,0.5140642580322541,1.0728069592333398,0.5077682668173708,0.5140642580322541,0.5075685113427878,80.0
20,1112,0.5207000603500301,1.0978418866793858,0.5153495480595796,0.5207000603500301,0.5150925611423134,82.86
21,1169,0.5258901629450815,1.0825219333094778,0.5206453232071279,0.5258901629450815,0.520849856082454,82.86
22,1225,0.5348168521065133,1.0298931570383254,0.5293756967900043,0.5348168521065133,0.5300471929374999,80.0
23,1282,0.5424428053506688,1.0173277889199088,0.5370320403699949,0.5424428053506688,0.5372907470585624,80.0
24,1339,0.543995171997586,1.0430251330262865,0.5377323850190767,0.543995171997586,0.5381826862263258,82.86
25,1395,0.553319164895612,0.9935722169456538,0.5464603116206164,0.553319164895612,0.5479938906194104,80.0
26,1452,0.5589448681085135,0.9827310830721167,0.5527169518107535,0.5589448681085135,0.5536421423336072,80.0
27,1509,0.5635485817742909,1.0087661150415428,0.5585868598033288,0.5635485817742909,0.5598137704038476,82.86
28,1566,0.568135184067592,0.9986593002253678,0.5629545913560086,0.568135184067592,0.5637910975895322,82.86
29,1622,0.5751968996124516,0.95308559437613,0.5685207168326527,0.5751968996124516,0.5701135588220957,80.0
30,1679,0.5796974621827728,0.9441323316961294,0.575082534162623,0.5796974621827728,0.576247406348154,80.0
31,1736,0.5832226916113458,0.9699761485911382,0.577104559015544,0.5832226916113458,0.5783508760533852,82.86
32,1792,0.5894486810851356,0.9279138776983135,0.5839375578469439,0.5894486810851356,0.5847278521248604,80.0
33,1849,0.5938242280285035,0.9195428962695412,0.588021398664178,0.5938242280285035,0.5896227797990706,80.0
34,1906,0.5991550995775498,0.9457407316796307,0.5933273134391887,0.5991550995775498,0.5950453187251652,82.86
35,1963,0.6016898008449004,0.938340405362565,0.5962442020896771,0.6016898008449004,0.5973448821050438,82.86
36,2019,0.6073259157394675,0.8992683308516513,0.6026945470016203,0.6073259157394675,0.6037179994122567,80.0
37,2076,0.6079509938742342,0.8921203598167166,0.6019818421751848,0.6079509938742342,0.6037838583162151,80.0
38,2133,0.611828605914303,0.9192746643541438,0.6062426362774863,0.611828605914303,0.6076746113924435,82.86
