Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,32,0.10162174775405437,1.974289790868759,0.04332278159747496,0.10162174775405437,0.02261767072305188,85.72
2,91,0.12285614280714036,1.972135656118393,0.030657337317734002,0.12285614280714036,0.043874122222242955,85.72
3,150,0.1431571578578929,1.9693015674352645,0.1399353309163847,0.1431571578578929,0.05463046085575209,85.72
4,209,0.1736086804340217,1.9602048940420151,0.1501373136194765,0.1736086804340217,0.10403776699333558,85.72
5,268,0.18760938046902345,1.8778169543385506,0.15030034814817356,0.18760938046902345,0.12089676664038765,85.72
6,327,0.2956481157391203,1.6814022010356189,0.2900064296624153,0.2956481157391203,0.259100081003912,85.72
7,385,0.3243210621605311,1.54820203467831,0.3115655049079288,0.3243210621605311,0.2965370624310023,82.86
8,444,0.3563065781532891,1.470512301672995,0.34617124673198957,0.3563065781532891,0.3385218945732008,82.86
9,503,0.379963789981895,1.400168360221386,0.3729940523585087,0.379963789981895,0.366080213233164,82.86
10,562,0.403862401931201,1.3463464093767106,0.39737294981404025,0.403862401931201,0.39398450401373697,82.86
11,621,0.4245021122510561,1.301509756115824,0.41959191264948836,0.4245021122510561,0.41678483532567373,82.86
12,680,0.4449004224502112,1.266802965517342,0.4398944675749969,0.4449004224502112,0.43890003180097864,82.86
13,739,0.45902232951116473,1.237795790901035,0.45387124423444086,0.45902232951116473,0.4520388763911179,82.86
14,798,0.4684400886711002,1.2565766626475379,0.46336152683054055,0.4684400886711002,0.4628369092109446,85.72
15,857,0.4771905261929763,1.2327533048664219,0.47134521153545855,0.4771905261929763,0.47118640395706374,85.72
16,916,0.48489091121222727,1.2105443625085521,0.47860780436264005,0.48489091121222727,0.47837156188743,85.72
17,975,0.495974798739937,1.190388997870637,0.49033417239336013,0.495974798739937,0.4903006524351589,85.72
18,1034,0.5048419087621048,1.1715432586935348,0.49951247143140226,0.5048419087621048,0.4994526167700208,85.72
19,1093,0.511725586279314,1.1537274379818467,0.5055740723120923,0.511725586279314,0.505548356397486,85.72
20,1152,0.5182592462956481,1.1383449856410968,0.5129311788190177,0.5182592462956481,0.5127523417325542,85.72
21,1210,0.5258901629450815,1.0825219333094778,0.5206453232071279,0.5258901629450815,0.520849856082454,82.86
22,1269,0.5336149668074834,1.0680982164948596,0.5282551512749291,0.5336149668074834,0.5289765268198875,82.86
23,1328,0.5414604707302354,1.0548844006518834,0.5360399444851522,0.5414604707302354,0.5364214156729835,82.86
24,1387,0.543995171997586,1.0430251330262865,0.5377323850190767,0.543995171997586,0.5381826862263258,82.86
25,1446,0.5525648762824381,1.0301728283611127,0.5458893116638954,0.5525648762824381,0.5473754384727613,82.86
26,1505,0.5581170790585396,1.018992024041235,0.5521813223342552,0.5581170790585396,0.5530378306691707,82.86
27,1564,0.5635485817742909,1.0087661150415428,0.5585868598033288,0.5635485817742909,0.5598137704038476,82.86
28,1623,0.5670283514175709,1.0355362148642073,0.5619535570162221,0.5670283514175709,0.5628714244573393,85.72
29,1682,0.5722786139306966,1.0245387139128928,0.5658093539432676,0.5722786139306966,0.5674192744139062,85.72
30,1741,0.5770621864426555,1.0148693509509088,0.5727815116962383,0.5770621864426555,0.5738855075636603,85.72
31,1800,0.5813790689534477,1.0058291713432816,0.5753623157482697,0.5813790689534477,0.5766186712450019,85.72
32,1859,0.5869793489674484,0.9972987919741078,0.5817493474073713,0.5869793489674484,0.5824813084667928,85.72
33,1918,0.5912962314782406,0.9883075918695132,0.5856942139549512,0.5912962314782406,0.5872573868215194,85.72
34,1977,0.597013183992533,0.9807276852594514,0.5912599029925969,0.597013183992533,0.59295262269227,85.72
35,2035,0.6016898008449004,0.938340405362565,0.5962442020896771,0.6016898008449004,0.5973448821050438,82.86
36,2094,0.6067592033796017,0.9319173554238805,0.6023936269491217,0.6067592033796017,0.6033012962217746,82.86
37,2153,0.6068799034399517,0.9246113848322711,0.6010910510933484,0.6068799034399517,0.6028296314535044,82.86
38,2212,0.611828605914303,0.9192746643541438,0.6062426362774863,0.611828605914303,0.6076746113924435,82.86
39,2271,0.6154496077248038,0.9131077901231707,0.6102647432341675,0.6154496077248038,0.6119255104399047,82.86
40,2330,0.6172601086300543,0.9077033713330602,0.6130875962097254,0.6172601086300543,0.6142263798124711,82.86
41,2389,0.6211225105612552,0.9023600763286871,0.6171345684134371,0.6211225105612552,0.6184779929587998,82.86
42,2448,0.6217477540543694,0.9311193735300592,0.6170223235365925,0.6217477540543694,0.6183591539785551,85.72
43,2507,0.6246645665616615,0.9277485301273264,0.6186764077112737,0.6246645665616615,0.620262984279191,85.72
44,2566,0.6272313615680783,0.9223134975851178,0.6223227571388059,0.6272313615680783,0.6237645098721792,85.72
45,2625,0.6274647065686617,0.9185063139761711,0.6231198697140646,0.6274647065686617,0.6242913905693401,85.72
46,2684,0.629914829074787,0.9140312272531519,0.6257042608735178,0.629914829074787,0.6268742230394814,85.72
47,2743,0.6302648465756621,0.9104112796742193,0.6255035568137809,0.6302648465756621,0.627114868651782,85.72
48,2802,0.6314315715785789,0.9072415982265506,0.626501205472135,0.6314315715785789,0.6277263123983673,85.72
49,2860,0.632106216053108,0.8713876929352271,0.6269320757364811,0.632106216053108,0.6285429508405295,82.86
50,2919,0.6342788171394086,0.8685881053659643,0.630435061489299,0.6342788171394086,0.6317406876104884,82.86
51,2978,0.6351237175618588,0.8660495512481932,0.631222040987979,0.6351237175618588,0.6321535369706177,82.86
52,3037,0.6377791188895594,0.8631781317544628,0.6348302912649699,0.6377791188895594,0.6354420018841361,82.86
53,3096,0.6366928183464092,0.8604645523856842,0.6328429656733099,0.6366928183464092,0.6340660997144446,82.86
54,3155,0.6394689197344599,0.8579672689321313,0.6352478740776313,0.6394689197344599,0.6367622246498468,82.86
55,3214,0.6433313216656609,0.8555087598193873,0.6391347319604397,0.6433313216656609,0.640531711487153,82.86
56,3273,0.6429821491074553,0.885720096755575,0.6392993935989131,0.6429821491074553,0.6404174972660778,85.72
57,3332,0.6422821141057052,0.8831084560175033,0.6390043449080436,0.6422821141057052,0.6402193964450144,85.72
58,3391,0.6441488741103721,0.8821408446328147,0.640037695973532,0.6441488741103721,0.641347177070541,85.72
59,3450,0.6450822541127056,0.8801177528499118,0.6416488294476157,0.6450822541127056,0.642841608099352,85.72
60,3509,0.6468323416170808,0.8785010763695458,0.6437800463710096,0.6468323416170808,0.6448420183686662,85.72
61,3568,0.6451989266129973,0.8780802647656661,0.6415571343040299,0.6451989266129973,0.6428313352955606,85.72
62,3626,0.6491249245624623,0.8458241331746309,0.6455362133967065,0.6491249245624623,0.6467581985721863,82.86
63,3685,0.6497284248642125,0.845034605209027,0.6469255172526918,0.6497284248642125,0.6477830016642663,82.86
64,3744,0.6490042245021123,0.8444095618825813,0.6451774301957618,0.6490042245021123,0.646344833633331,82.86
65,3803,0.6510561255280628,0.8426078531570219,0.6476085655963786,0.6510561255280628,0.648885058928983,82.86
66,3862,0.6506940253470127,0.8425123599949722,0.6470662828968462,0.6506940253470127,0.6484393390142279,82.86
67,3921,0.6525045262522631,0.8417604829575152,0.6497475967827623,0.6525045262522631,0.6507378160766516,82.86
68,3980,0.6532287266143633,0.8427836043328414,0.6493520726082289,0.6532287266143633,0.6507858717474149,82.86
69,4039,0.6541943270971635,0.8440582902291615,0.6508149941154765,0.6541943270971635,0.6518206040802262,82.86
70,4098,0.6553494341383735,0.8738162872231231,0.6523417165990649,0.6553494341383735,0.6531898298437162,85.72
71,4157,0.6558161241395403,0.8741189515293644,0.6522735072274133,0.6558161241395403,0.6534839338424885,85.72
72,4216,0.6549994166374985,0.8749405557435762,0.6516338582399607,0.6549994166374985,0.652839685795541,85.72
73,4275,0.6551160891377902,0.8748959757768328,0.6534363621099463,0.6551160891377902,0.6539602714030129,85.72
74,4334,0.6554661066386652,0.8765001235119236,0.651944200748066,0.6554661066386652,0.6532314428292626,85.72
75,4393,0.6556994516392486,0.8763152927992732,0.652298422312856,0.6556994516392486,0.6536681024558816,85.72
76,4451,0.6572118286059143,0.8465846685322733,0.6549223140848921,0.6572118286059143,0.6559150296461398,82.86
77,4510,0.6587809293904647,0.8496229643607017,0.655534702469308,0.6587809293904647,0.6564615616722769,82.86
78,4569,0.659987929993965,0.8502773255566394,0.6563751465626261,0.659987929993965,0.6577110301465464,82.86
79,4628,0.656125528062764,0.8519739020454279,0.6533512162559612,0.656125528062764,0.6542215248519402,82.86
80,4687,0.6580567290283645,0.8535711766204306,0.6553963855844459,0.6580567290283645,0.6565048350100062,82.86
81,4746,0.6584188292094146,0.855230615633378,0.6554637518173764,0.6584188292094146,0.6566703316622821,82.86
82,4805,0.6587809293904647,0.8572449919558639,0.6568197692060366,0.6587809293904647,0.6575491211496572,82.86
83,4864,0.6578153289076645,0.8597953522020058,0.6554741339944117,0.6578153289076645,0.6562625757250593,82.86
84,4923,0.6561661416404153,0.8929288468325114,0.6541156783244215,0.6561661416404153,0.6548580239317211,85.72
85,4982,0.6561661416404153,0.8946043354264168,0.653383475270833,0.6561661416404153,0.6544535622152393,85.72
86,5041,0.656632831641582,0.896990827664026,0.6544875873608386,0.656632831641582,0.6553868593420676,85.72
87,5100,0.6568661766421654,0.9001499820223445,0.6545612946513478,0.6568661766421654,0.655483378891454,85.72
88,5159,0.6554661066386652,0.9034460875272337,0.6527312580621075,0.6554661066386652,0.6537753106378064,85.72
89,5218,0.6548827441372068,0.9060146249772703,0.6527635389326549,0.6548827441372068,0.6536773892165606,85.72
90,5276,0.6570911285455643,0.8771400114454673,0.6548173909703308,0.6570911285455643,0.6556444949246918,82.86
