Round,Sim Time [s],Loss,Accuracy,prog [%]
1,26,1.9925088721036912,0.12035541195476575,86.67
2,82,2.124603184354305,0.15450551805421622,93.34
3,139,2.099026713567972,0.2323608524725843,96.67
4,195,1.8895109770983458,0.2611164684453016,93.34
5,252,1.7951476974099874,0.2993678345655202,93.34
6,309,1.7386124825567006,0.3345747982619491,96.67
7,365,1.5832471645906567,0.3751205400192864,93.34
8,422,1.5193387072533369,0.3998714239794278,93.34
9,479,1.5240872716762126,0.4167183943720257,96.67
10,535,1.4320100808087737,0.43608700310725385,93.34
11,592,1.3973931061219425,0.45312332583306547,93.34
12,649,1.4129892986472696,0.46451479412373264,96.67
13,705,1.3354404160225763,0.47873138326368797,93.34
14,762,1.3118886716200038,0.48955319832851174,93.34
15,819,1.3350008002052083,0.49762052555348646,96.67
16,875,1.265995568952523,0.5122682952962606,93.34
17,932,1.2443437983985293,0.5229829636772741,93.34
18,988,1.2247444030938437,0.5303760848601736,93.34
19,1045,1.2079402305769966,0.5379834994106932,93.34
20,1102,1.2345264792122879,0.5442789157872957,96.67
21,1158,1.1774904940069537,0.5509482481517197,93.34
22,1215,1.1636616065329988,0.5573770491803278,93.34
23,1272,1.1913414639161666,0.5609352369128905,96.67
24,1328,1.1374164268449765,0.5673416907746706,93.34
25,1385,1.1258706727506942,0.5717347048108861,93.34
26,1442,1.1551901604059152,0.5761431822884336,96.67
27,1498,1.1047181218287325,0.5797707060966463,93.34
28,1555,1.0950093704922008,0.5812707596699882,93.34
29,1612,1.1239990249718481,0.5874198220566935,96.67
30,1668,1.0758998367536172,0.5925211614700525,93.34
31,1725,1.0674806152836245,0.5990571091824708,93.34
32,1782,1.097869067947031,0.6001448375750051,96.67
33,1838,1.0535793919222778,0.601628629593914,93.34
34,1895,1.0825906643165217,0.606352162218084,96.67
35,1951,1.0391938046048192,0.6072002571520412,93.34
36,2008,1.0328104794790387,0.6114861245044466,93.34
37,2065,1.0630226272032917,0.6134905855576247,96.67
38,2121,1.0211816466200312,0.615771991856852,93.34
39,2178,1.014928282708922,0.6181292189006751,93.34
40,2235,1.0468485126181055,0.6206290088971653,96.67
41,2291,1.0054817009378298,0.6227365263045109,93.34
42,2348,1.0016049082931786,0.6270223936569164,93.34
43,2405,1.0323826517123191,0.6269397889509621,96.67
44,2461,0.9921124289095307,0.6313082610093218,93.34
45,2518,0.9887216328822455,0.6321654344798029,93.34
46,2575,1.0210639684597482,0.6301469066832195,96.67
47,2631,0.9812631344114481,0.6339869281045751,93.34
48,2688,0.9791695650679613,0.636987035251259,93.34
49,2744,0.9749843307199834,0.639344262295082,93.34
50,2801,0.9732867395143571,0.6388085288760312,93.34
51,2858,1.0046194114560143,0.638733705772812,96.67
52,2914,0.96824799691491,0.6387013821922212,93.34
53,2971,0.9643086181881697,0.6413800492874746,93.34
54,3028,0.9972757474417298,0.6411131802193255,96.67
55,3084,0.961560321844897,0.6434158362798671,93.34
56,3141,0.9584420680432321,0.64566591663988,93.34
57,3198,0.9910789770136098,0.6447341195944548,96.67
58,3254,0.9546947444355818,0.6474874102646523,93.34
59,3311,0.9544016942803726,0.6460945033751205,93.34
60,3368,0.9869810731745456,0.6485619697910201,96.67
61,3424,0.9512499078330126,0.6507018107789564,93.34
62,3481,0.9502420982408768,0.6504875174113361,93.34
63,3538,0.9848772430127618,0.6492861576660459,96.67
64,3594,0.9489060237527613,0.6508089574627666,93.34
65,3651,0.9488034947566568,0.6517732776170577,93.34
66,3707,0.9478603421789248,0.6548805314475517,93.34
67,3764,0.9485938222446592,0.6564877317047038,93.34
68,3821,0.9827810043796382,0.6559073039519967,96.67
69,3877,0.9473758296136652,0.6587378120647166,93.34
70,3934,0.9487052540799418,0.6578806385942355,93.34
71,3991,0.9836224313867499,0.659424787916408,96.67
72,4047,0.949309041044281,0.6595949855351977,93.34
73,4104,0.950013324398421,0.6569163184399442,93.34
74,4161,0.9851037112578872,0.6572522242913305,96.67
75,4217,0.9513554577585627,0.658309225329476,93.34
76,4274,0.9536646031922974,0.6615236258437801,93.34
77,4331,0.9886411831004389,0.6589075108628182,96.67
78,4387,0.9557981725084057,0.6603450123218686,93.34
79,4444,0.9572539291731958,0.6597021322190079,93.34
80,4501,0.9939294978947016,0.65932133250569,96.67
81,4557,0.9614220397919202,0.6591663987999571,93.34
82,4614,0.999369377354977,0.6583902338092282,96.67
83,4670,0.9644017232862063,0.6599164255866281,93.34
84,4727,0.9675292249623848,0.659059252116147,93.34
85,4784,1.0059021925241336,0.6570453134698945,96.67
86,4840,0.9715845232193693,0.6584163720132862,93.34
87,4897,0.9745073132517338,0.6589521054323368,93.34
88,4954,1.0132013776165556,0.6578729567556383,96.67
89,5010,0.9808090073499397,0.658309225329476,93.34
90,5067,0.9836660516350431,0.6585235186970964,93.34
91,5124,1.0235440653965047,0.6581833229877923,96.67
92,5180,0.9897537603366136,0.6557377049180327,93.34
93,5237,0.9939489245026345,0.6559519982856531,93.34
94,5294,1.0354145822228729,0.6558038485412787,96.67
95,5350,1.000158138822654,0.6557377049180327,93.34
96,5407,1.0049977642751908,0.655094824815172,93.34
97,5463,1.008767785836847,0.6540233579770706,93.34
98,5520,1.012902626673398,0.6533804778742098,93.34
99,5577,1.0542299899318053,0.654148561969791,96.67
100,5633,1.0204546805812595,0.6540233579770706,93.34
