time,x,y,in_or_out
113.0,241.32179252758397,1,1
114.0,225.45338546076692,1,1
115.0,209.58497839394988,1,1
116.0,193.71657132713284,1,2
117.0,177.8481642603158,1,2
118.0,161.97975719349876,1,2
119.0,146.1113501266817,1,2
120.0,130.24294305986467,1,2
121.0,114.37453599304762,1,2
122.0,98.50612892623056,1,2
123.0,82.6377218594135,1,2
124.0,66.76931479259645,1,2
125.0,50.90090772577939,1,2
126.0,35.032500658962334,1,2
127.0,19.164093592145278,1,2
128.0,3.2956865253282217,1,2
129.0,987.4272794585112,1,2
130.0,971.5588723916941,1,2
131.0,955.690465324877,1,2
132.0,939.8220582580599,1,2
133.0,923.9536511912428,1,2
134.0,908.0852441244257,1,2
135.0,892.2168370576086,1,2
136.0,876.3484299907915,1,2
137.0,860.4800229239744,1,2
138.0,844.6116158571573,1,2
139.0,828.7432087903402,1,2
140.0,812.8748017235231,1,2
141.0,797.006394656706,1,1
142.0,781.1379875898889,1,1
143.0,765.2695805230718,1,1
144.0,749.4011734562547,1,0
145.0,733.5327663894376,1,0
146.0,717.6643593226205,1,0
147.0,701.7959522558034,1,0
148.0,685.9275451889863,1,0
149.0,670.0591381221692,1,0
150.0,654.1907310553521,1,0
151.0,638.322323988535,1,0
152.0,622.4539169217179,1,0
153.0,606.5855098549008,1,0
154.0,590.7171027880837,1,0
155.0,574.8486957212666,1,0
156.0,558.9802886544495,1,0
157.0,543.1118815876324,1,0
158.0,527.2434745208153,1,0
159.0,511.37506745399827,1,0
160.0,495.5066603871812,1,0
161.0,479.6382533203642,1,0
162.0,463.76984625354714,1,0
163.0,447.9014391867301,1,0
164.0,432.03303211991306,1,0
165.0,416.164625053096,1,0
166.0,400.296217986279,1,0
167.0,384.42781091946193,1,0
168.0,368.5594038526449,1,0
169.0,352.69099678582785,1,0
170.0,336.8225897190108,1,0
171.0,320.95418265219377,1,0
172.0,305.0857755853767,1,0
173.0,289.2173685185597,1,0
174.0,273.34896145174264,1,0
175.0,257.4805543849256,1,0
176.0,241.61214731810855,1,1
177.0,225.7437402512915,1,1
178.0,209.87533318447447,1,1
179.0,194.00692611765743,1,2
180.0,178.1385190508404,1,2
181.0,162.27011198402334,1,2
182.0,146.4017049172063,1,2
183.0,130.53329785038926,1,2
184.0,114.6648907835722,1,2
185.0,98.79648371675515,1,2
186.0,82.92807664993809,1,2
187.0,67.05966958312104,1,2
188.0,51.19126251630398,1,2
189.0,35.32285544948692,1,2
190.0,19.454448382669867,1,2
191.0,3.5860413158528104,1,2
192.0,987.7176342490358,1,2
193.0,971.8492271822187,1,2
194.0,955.9808201154016,1,2
195.0,940.1124130485845,1,2
196.0,924.2440059817674,1,2
197.0,908.3755989149503,1,2
198.0,892.5071918481332,1,2
199.0,876.6387847813161,1,2
200.0,860.770377714499,1,2
201.0,844.9019706476819,1,2
202.0,829.0335635808648,1,2
203.0,813.1651565140477,1,2
204.0,797.2967494472306,1,1
205.0,781.4283423804135,1,1
206.0,765.5599353135964,1,1
207.0,749.6915282467793,1,0
208.0,733.8231211799622,1,0
209.0,717.9547141131451,1,0
210.0,702.086307046328,1,0
211.0,686.2178999795109,1,0
212.0,670.3494929126938,1,0
213.0,654.4810858458767,1,0
214.0,638.6126787790596,1,0
215.0,622.7442717122425,1,0
216.0,606.8758646454254,1,0
217.0,591.0074575786083,1,0
218.0,575.1390505117912,1,0
219.0,559.2706434449741,1,0
220.0,543.402236378157,1,0
221.0,527.5338293113399,1,0
222.0,511.66542224452286,1,0
223.0,495.7970151777058,1,0
224.0,479.9286081108888,1,0
225.0,464.06020104407173,1,0
226.0,448.1917939772547,1,0
227.0,432.32338691043765,1,0
228.0,416.4549798436206,1,0
229.0,400.58657277680356,1,0
230.0,384.7181657099865,1,0
231.0,368.8497586431695,1,0
232.0,352.98135157635244,1,0
233.0,337.1129445095354,1,0
234.0,321.24453744271835,1,0
235.0,305.3761303759013,1,0
236.0,289.50772330908427,1,0
237.0,273.6393162422672,1,0
238.0,257.7709091754502,1,0
239.0,241.90250210863314,1,1
240.0,226.0340950418161,1,1
241.0,210.16568797499906,1,1
242.0,194.29728090818202,1,2
243.0,178.42887384136498,1,2
244.0,162.56046677454793,1,2
245.0,146.6920597077309,1,2
246.0,130.82365264091385,1,2
247.0,114.95524557409679,1,2
248.0,99.08683850727974,1,2
249.0,83.21843144046268,1,2
250.0,67.35002437364562,1,2
251.0,51.48161730682857,1,2
252.0,35.61321024001151,1,2
253.0,19.744803173194455,1,2
254.0,3.876396106377399,1,2
255.0,988.0079890395604,1,2
256.0,972.1395819727433,1,2
257.0,956.2711749059262,1,2
258.0,940.4027678391091,1,2
259.0,924.534360772292,1,2
260.0,908.6659537054749,1,2
261.0,892.7975466386578,1,2
262.0,876.9291395718407,1,2
263.0,861.0607325050236,1,2
264.0,845.1923254382065,1,2
265.0,829.3239183713894,1,2
266.0,813.4555113045723,1,2
267.0,797.5871042377552,1,1
268.0,781.7186971709381,1,1
269.0,765.850290104121,1,1
270.0,749.9818830373039,1,0
271.0,734.1134759704868,1,0
272.0,718.2450689036697,1,0
273.0,702.3766618368526,1,0
274.0,686.5082547700355,1,0
275.0,670.6398477032184,1,0
276.0,654.7714406364013,1,0
277.0,638.9030335695842,1,0
278.0,623.0346265027671,1,0
279.0,607.16621943595,1,0
280.0,591.2978123691329,1,0
281.0,575.4294053023158,1,0
282.0,559.5609982354987,1,0
283.0,543.6925911686816,1,0
284.0,527.8241841018645,1,0
285.0,511.95577703504745,1,0
286.0,496.0873699682304,1,0
287.0,480.21896290141336,1,0
288.0,464.3505558345963,1,0
289.0,448.4821487677793,1,0
290.0,432.61374170096224,1,0
291.0,416.7453346341452,1,0
292.0,400.87692756732815,1,0
293.0,385.0085205005111,1,0
294.0,369.14011343369407,1,0
295.0,353.271706366877,1,0
296.0,337.40329930006,1,0
297.0,321.53489223324294,1,0
298.0,305.6664851664259,1,0
299.0,289.79807809960886,1,0
300.0,273.9296710327918,1,0
301.0,258.0612639659748,1,0
302.0,242.19285689915773,1,1
303.0,226.3244498323407,1,1
304.0,210.45604276552365,1,1
305.0,194.5876356987066,1,2
306.0,178.71922863188956,1,2
307.0,162.85082156507252,1,2
308.0,146.98241449825548,1,2
309.0,131.11400743143844,1,2
310.0,115.24560036462138,1,2
311.0,99.37719329780433,1,2
312.0,83.50878623098727,1,2
313.0,67.64037916417021,1,2
314.0,51.77197209735316,1,2
315.0,35.9035650305361,1,2
316.0,20.035157963719044,1,2
317.0,4.166750896901988,1,2
318.0,988.298343830085,1,2
319.0,972.4299367632678,1,2
320.0,956.5615296964507,1,2
321.0,940.6931226296336,1,2
322.0,924.8247155628166,1,2
323.0,908.9563084959995,1,2
324.0,893.0879014291824,1,2
325.0,877.2194943623653,1,2
326.0,861.3510872955482,1,2
327.0,845.482680228731,1,2
328.0,829.614273161914,1,2
329.0,813.7458660950969,1,2
330.0,797.8774590282798,1,1
331.0,782.0090519614627,1,1
332.0,766.1406448946456,1,1
333.0,750.2722378278285,1,1
334.0,734.4038307610114,1,0
335.0,718.5354236941943,1,0
336.0,702.6670166273772,1,0
337.0,686.7986095605601,1,0
338.0,670.930202493743,1,0
339.0,655.0617954269259,1,0
340.0,639.1933883601088,1,0
341.0,623.3249812932917,1,0
342.0,607.4565742264746,1,0
343.0,591.5881671596575,1,0
344.0,575.7197600928404,1,0
345.0,559.8513530260233,1,0
346.0,543.9829459592062,1,0
347.0,528.1145388923891,1,0
348.0,512.246131825572,1,0
349.0,496.37772475875494,1,0
350.0,480.5093176919379,1,0
351.0,464.64091062512085,1,0
352.0,448.7725035583038,1,0
353.0,432.90409649148677,1,0
354.0,417.0356894246697,1,0
355.0,401.1672823578527,1,0
356.0,385.29887529103564,1,0
357.0,369.4304682242186,1,0
358.0,353.56206115740156,1,0
359.0,337.6936540905845,1,0
360.0,321.8252470237675,1,0
361.0,305.95683995695043,1,0
362.0,290.0884328901334,1,0
363.0,274.22002582331635,1,0
364.0,258.3516187564993,1,0
365.0,242.48321168968226,1,1
366.0,226.61480462286522,1,1
367.0,210.74639755604818,1,1
368.0,194.87799048923114,1,2
369.0,179.0095834224141,1,2
370.0,163.14117635559705,1,2
371.0,147.27276928878,1,2
372.0,131.40436222196297,1,2
373.0,115.53595515514591,1,2
374.0,99.66754808832886,1,2
375.0,83.7991410215118,1,2
376.0,67.93073395469474,1,2
377.0,52.06232688787769,1,2
378.0,36.19391982106063,1,2
379.0,20.325512754243576,1,2
380.0,4.45710568742652,1,2
381.0,988.5886986206094,1,2
382.0,972.7202915537923,1,2
383.0,956.8518844869752,1,2
384.0,940.9834774201581,1,2
385.0,925.115070353341,1,2
386.0,909.2466632865239,1,2
387.0,893.3782562197068,1,2
388.0,877.5098491528897,1,2
389.0,861.6414420860726,1,2
390.0,845.7730350192555,1,2
391.0,829.9046279524384,1,2
392.0,814.0362208856213,1,2
393.0,798.1678138188042,1,1
394.0,782.2994067519871,1,1
395.0,766.43099968517,1,1
396.0,750.5625926183529,1,1
397.0,734.6941855515358,1,0
398.0,718.8257784847187,1,0
399.0,702.9573714179016,1,0
400.0,687.0889643510845,1,0
401.0,671.2205572842674,1,0
402.0,655.3521502174503,1,0
403.0,639.4837431506332,1,0
404.0,623.6153360838161,1,0
405.0,607.746929016999,1,0
406.0,591.878521950182,1,0
407.0,576.0101148833648,1,0
408.0,560.1417078165478,1,0
409.0,544.2733007497307,1,0
410.0,528.4048936829136,1,0
411.0,512.5364866160965,1,0
412.0,496.6680795492794,1,0
413.0,480.79967248246237,1,0
414.0,464.9312654156453,1,0
415.0,449.0628583488283,1,0
416.0,433.19445128201124,1,0
417.0,417.3260442151942,1,0
418.0,401.45763714837716,1,0
419.0,385.5892300815601,1,0
420.0,369.7208230147431,1,0
421.0,353.85241594792603,1,0
422.0,337.984008881109,1,0
423.0,322.11560181429195,1,0
424.0,306.2471947474749,1,0
425.0,290.37878768065787,1,0
426.0,274.5103806138408,1,0
427.0,258.6419735470238,1,0
428.0,242.77356648020674,1,1
429.0,226.9051594133897,1,1
430.0,211.03675234657265,1,1
431.0,195.1683452797556,1,2
432.0,179.29993821293857,1,2
433.0,163.43153114612153,1,2
434.0,147.5631240793045,1,2
435.0,131.69471701248744,1,2
436.0,115.82630994567039,1,2
437.0,99.95790287885333,1,2
438.0,84.08949581203628,1,2
439.0,68.22108874521922,1,2
440.0,52.35268167840216,1,2
441.0,36.48427461158511,1,2
442.0,20.61586754476805,1,2
443.0,4.747460477950995,1,2
444.0,988.8790534111339,1,2
445.0,973.0106463443168,1,2
446.0,957.1422392774997,1,2
447.0,941.2738322106826,1,2
448.0,925.4054251438655,1,2
449.0,909.5370180770484,1,2
450.0,893.6686110102313,1,2
451.0,877.8002039434142,1,2
452.0,861.9317968765971,1,2
453.0,846.06338980978,1,2
454.0,830.1949827429629,1,2
455.0,814.3265756761458,1,2
456.0,798.4581686093287,1,1
457.0,782.5897615425116,1,1
458.0,766.7213544756945,1,1
459.0,750.8529474088774,1,1
460.0,734.9845403420603,1,0
461.0,719.1161332752432,1,0
462.0,703.2477262084261,1,0
463.0,687.379319141609,1,0
464.0,671.5109120747919,1,0
465.0,655.6425050079748,1,0
466.0,639.7740979411577,1,0
467.0,623.9056908743406,1,0
468.0,608.0372838075235,1,0
469.0,592.1688767407064,1,0
470.0,576.3004696738893,1,0
471.0,560.4320626070722,1,0
472.0,544.5636555402551,1,0
473.0,528.695248473438,1,0
474.0,512.8268414066209,1,0
475.0,496.9584343398039,1,0
476.0,481.09002727298684,1,0
477.0,465.2216202061698,1,0
478.0,449.35321313935276,1,0
479.0,433.4848060725357,1,0
480.0,417.6163990057187,1,0
481.0,401.74799193890163,1,0
482.0,385.8795848720846,1,0
483.0,370.01117780526755,1,0
484.0,354.1427707384505,1,0
485.0,338.27436367163347,1,0
486.0,322.4059566048164,1,0
487.0,306.5375495379994,1,0
488.0,290.66914247118234,1,0
489.0,274.8007354043653,1,0
490.0,258.93232833754826,1,0
491.0,243.0639212707312,1,1
492.0,227.19551420391417,1,1
493.0,211.32710713709713,1,1
494.0,195.4587000702801,1,2
495.0,179.59029300346305,1,2
496.0,163.721885936646,1,2
497.0,147.85347886982896,1,2
498.0,131.98507180301192,1,2
499.0,116.11666473619486,1,2
500.0,100.24825766937781,1,2
501.0,84.37985060256075,1,2
502.0,68.5114435357437,1,2
503.0,52.64303646892664,1,2
504.0,36.77462940210958,1,2
505.0,20.906222335292526,1,2
506.0,5.03781526847547,1,2
507.0,989.1694082016584,1,2
508.0,973.3010011348413,1,2
509.0,957.4325940680242,1,2
510.0,941.5641870012071,1,2
511.0,925.69577993439,1,2
512.0,909.8273728675729,1,2
513.0,893.9589658007558,1,2
514.0,878.0905587339387,1,2
515.0,862.2221516671216,1,2
516.0,846.3537446003045,1,2
517.0,830.4853375334874,1,2
518.0,814.6169304666703,1,2
519.0,798.7485233998532,1,1
520.0,782.8801163330361,1,1
521.0,767.011709266219,1,1
522.0,751.1433021994019,1,1
523.0,735.2748951325848,1,0
524.0,719.4064880657677,1,0
525.0,703.5380809989506,1,0
526.0,687.6696739321335,1,0
527.0,671.8012668653164,1,0
528.0,655.9328597984993,1,0
529.0,640.0644527316822,1,0
530.0,624.1960456648651,1,0
531.0,608.327638598048,1,0
532.0,592.4592315312309,1,0
533.0,576.5908244644138,1,0
534.0,560.7224173975967,1,0
535.0,544.8540103307796,1,0
536.0,528.9856032639625,1,0
537.0,513.1171961971454,1,0
538.0,497.24878913032836,1,0
539.0,481.3803820635113,1,0
540.0,465.5119749966943,1,0
541.0,449.64356792987724,1,0
542.0,433.7751608630602,1,0
543.0,417.90675379624315,1,0
544.0,402.0383467294261,1,0
545.0,386.16993966260907,1,0
546.0,370.301532595792,1,0
547.0,354.433125528975,1,0
548.0,338.56471846215794,1,0
549.0,322.6963113953409,1,0
550.0,306.82790432852386,1,0
551.0,290.9594972617068,1,0
552.0,275.0910901948898,1,0
553.0,259.22268312807273,1,0
554.0,243.3542760612557,1,1
555.0,227.48586899443865,1,1
556.0,211.6174619276216,1,1
557.0,195.74905486080456,1,2
558.0,179.88064779398752,1,2
559.0,164.01224072717048,1,2
560.0,148.14383366035344,1,2
561.0,132.2754265935364,1,2
562.0,116.40701952671934,1,2
563.0,100.53861245990228,1,2
564.0,84.67020539308523,1,2
565.0,68.80179832626817,1,2
566.0,52.93339125945111,1,2
567.0,37.06498419263406,1,2
568.0,21.196577125817,1,2
569.0,5.328170058999945,1,2
570.0,989.4597629921828,1,2
571.0,973.5913559253657,1,2
572.0,957.7229488585486,1,2
573.0,941.8545417917315,1,2
574.0,925.9861347249145,1,2
575.0,910.1177276580974,1,2
576.0,894.2493205912803,1,2
577.0,878.3809135244632,1,2
578.0,862.512506457646,1,2
579.0,846.644099390829,1,2
580.0,830.7756923240119,1,2
581.0,814.9072852571948,1,2
582.0,799.0388781903777,1,1
583.0,783.1704711235606,1,1
584.0,767.3020640567435,1,1
585.0,751.4336569899264,1,1
586.0,735.5652499231093,1,0
587.0,719.6968428562922,1,0
588.0,703.8284357894751,1,0
589.0,687.960028722658,1,0
590.0,672.0916216558409,1,0
591.0,656.2232145890238,1,0
592.0,640.3548075222067,1,0
593.0,624.4864004553896,1,0
594.0,608.6179933885725,1,0
595.0,592.7495863217554,1,0
596.0,576.8811792549383,1,0
597.0,561.0127721881212,1,0
598.0,545.1443651213041,1,0
599.0,529.275958054487,1,0
600.0,513.4075509876699,1,0
601.0,497.53914392085284,1,0
602.0,481.6707368540358,1,0
603.0,465.80232978721875,1,0
604.0,449.9339227204017,1,0
605.0,434.06551565358467,1,0
606.0,418.1971085867676,1,0
607.0,402.3287015199506,1,0
608.0,386.46029445313354,1,0
609.0,370.5918873863165,1,0
610.0,354.72348031949946,1,0
611.0,338.8550732526824,1,0
612.0,322.9866661858654,1,0
613.0,307.11825911904833,1,0
614.0,291.2498520522313,1,0
615.0,275.38144498541425,1,0
616.0,259.5130379185972,1,0
617.0,243.64463085178016,1,1
618.0,227.77622378496312,1,1
619.0,211.90781671814608,1,1
620.0,196.03940965132904,1,2
621.0,180.171002584512,1,2
622.0,164.30259551769495,1,2
623.0,148.4341884508779,1,2
624.0,132.56578138406087,1,2
625.0,116.69737431724381,1,2
626.0,100.82896725042676,1,2
627.0,84.9605601836097,1,2
628.0,69.09215311679264,1,2
629.0,53.22374604997559,1,2
630.0,37.35533898315853,1,2
631.0,21.486931916341476,1,2
632.0,5.6185248495244196,1,2
633.0,989.7501177827073,1,2
634.0,973.8817107158902,1,2
635.0,958.0133036490731,1,2
636.0,942.144896582256,1,2
637.0,926.2764895154389,1,2
638.0,910.4080824486218,1,2
639.0,894.5396753818047,1,2
640.0,878.6712683149876,1,2
641.0,862.8028612481705,1,2
642.0,846.9344541813534,1,2
643.0,831.0660471145363,1,2
644.0,815.1976400477192,1,2
645.0,799.3292329809021,1,1
646.0,783.460825914085,1,1
647.0,767.5924188472679,1,1
648.0,751.7240117804508,1,1
649.0,735.8556047136337,1,0
650.0,719.9871976468166,1,0
651.0,704.1187905799995,1,0
652.0,688.2503835131824,1,0
653.0,672.3819764463653,1,0
654.0,656.5135693795482,1,0
655.0,640.6451623127311,1,0
656.0,624.776755245914,1,0
657.0,608.908348179097,1,0
658.0,593.0399411122798,1,0
659.0,577.1715340454627,1,0
660.0,561.3031269786457,1,0
661.0,545.4347199118286,1,0
662.0,529.5663128450115,1,0
663.0,513.6979057781944,1,0
664.0,497.8294987113773,1,0
665.0,481.96109164456027,1,0
666.0,466.0926845777432,1,0
667.0,450.2242775109262,1,0
668.0,434.35587044410914,1,0
669.0,418.4874633772921,1,0
670.0,402.61905631047506,1,0
671.0,386.750649243658,1,0
672.0,370.882242176841,1,0
673.0,355.01383511002393,1,0
674.0,339.1454280432069,1,0
675.0,323.27702097638985,1,0
676.0,307.4086139095728,1,0
677.0,291.54020684275577,1,0
678.0,275.6717997759387,1,0
679.0,259.8033927091217,1,0
680.0,243.93498564230464,1,1
681.0,228.0665785754876,1,1
682.0,212.19817150867055,1,1
683.0,196.3297644418535,1,2
684.0,180.46135737503647,1,2
685.0,164.59295030821943,1,2
686.0,148.7245432414024,1,2
687.0,132.85613617458534,1,2
688.0,116.98772910776829,1,2
689.0,101.11932204095123,1,2
690.0,85.25091497413418,1,2
691.0,69.38250790731712,1,2
692.0,53.51410084050006,1,2
693.0,37.64569377368301,1,2
694.0,21.77728670686595,1,2
695.0,5.9088796400488945,1,2
696.0,990.0404725732318,1,2
697.0,974.1720655064147,1,2
698.0,958.3036584395976,1,2
699.0,942.4352513727805,1,2
700.0,926.5668443059634,1,2
701.0,910.6984372391463,1,2
702.0,894.8300301723292,1,2
703.0,878.9616231055121,1,2
704.0,863.093216038695,1,2
705.0,847.2248089718779,1,2
706.0,831.3564019050608,1,2
707.0,815.4879948382437,1,2
708.0,799.6195877714266,1,1
709.0,783.7511807046095,1,1
710.0,767.8827736377924,1,1
711.0,752.0143665709753,1,1
712.0,736.1459595041582,1,0
713.0,720.2775524373411,1,0
714.0,704.409145370524,1,0
715.0,688.5407383037069,1,0
716.0,672.6723312368898,1,0
717.0,656.8039241700727,1,0
718.0,640.9355171032556,1,0
719.0,625.0671100364385,1,0
720.0,609.1987029696214,1,0
721.0,593.3302959028043,1,0
722.0,577.4618888359872,1,0
723.0,561.5934817691701,1,0
724.0,545.725074702353,1,0
725.0,529.8566676355359,1,0
726.0,513.9882605687188,1,0
727.0,498.1198535019018,1,0
728.0,482.25144643508474,1,0
729.0,466.3830393682677,1,0
730.0,450.51463230145066,1,0
731.0,434.6462252346336,1,0
732.0,418.7778181678166,1,0
733.0,402.90941110099953,1,0
734.0,387.0410040341825,1,0
735.0,371.17259696736545,1,0
736.0,355.3041899005484,1,0
737.0,339.43578283373137,1,0
738.0,323.5673757669143,1,0
739.0,307.6989687000973,1,0
740.0,291.83056163328024,1,0
741.0,275.9621545664632,1,0
742.0,260.09374749964616,1,0
743.0,244.2253404328291,1,1
744.0,228.35693336601207,1,1
745.0,212.48852629919503,1,1
746.0,196.620119232378,1,2
747.0,180.75171216556095,1,2
748.0,164.8833050987439,1,2
749.0,149.01489803192686,1,2
750.0,133.14649096510982,1,2
751.0,117.27808389829276,1,2
752.0,101.4096768314757,1,2
753.0,85.54126976465865,1,2
754.0,69.6728626978416,1,2
755.0,53.80445563102454,1,2
756.0,37.93604856420748,1,2
757.0,22.067641497390426,1,2
758.0,6.1992344305733695,1,2
759.0,990.3308273637563,1,2
760.0,974.4624202969392,1,2
761.0,958.5940132301221,1,2
762.0,942.725606163305,1,2
763.0,926.8571990964879,1,2
764.0,910.9887920296708,1,2
765.0,895.1203849628537,1,2
766.0,879.2519778960366,1,2
767.0,863.3835708292195,1,2
768.0,847.5151637624024,1,2
769.0,831.6467566955853,1,2
770.0,815.7783496287682,1,2
771.0,799.9099425619511,1,1
772.0,784.041535495134,1,1
773.0,768.1731284283169,1,1
774.0,752.3047213614998,1,1
775.0,736.4363142946827,1,0
776.0,720.5679072278656,1,0
777.0,704.6995001610485,1,0
778.0,688.8310930942314,1,0
779.0,672.9626860274143,1,0
780.0,657.0942789605972,1,0
781.0,641.2258718937801,1,0
782.0,625.357464826963,1,0
783.0,609.4890577601459,1,0
784.0,593.6206506933288,1,0
785.0,577.7522436265117,1,0
786.0,561.8838365596946,1,0
787.0,546.0154294928775,1,0
788.0,530.1470224260604,1,0
789.0,514.2786153592433,1,0
790.0,498.41020829242626,1,0
791.0,482.5418012256092,1,0
792.0,466.6733941587922,1,0
793.0,450.80498709197514,1,0
794.0,434.9365800251581,1,0
795.0,419.06817295834105,1,0
796.0,403.199765891524,1,0
797.0,387.33135882470697,1,0
798.0,371.4629517578899,1,0
799.0,355.5945446910729,1,0
800.0,339.72613762425584,1,0
801.0,323.8577305574388,1,0
802.0,307.98932349062176,1,0
803.0,292.1209164238047,1,0
804.0,276.2525093569877,1,0
805.0,260.38410229017063,1,0
806.0,244.5156952233536,1,1
807.0,228.64728815653655,1,1
808.0,212.7788810897195,1,1
809.0,196.91047402290246,1,2
810.0,181.04206695608542,1,2
811.0,165.17365988926838,1,2
812.0,149.30525282245134,1,2
813.0,133.4368457556343,1,2
814.0,117.56843868881724,1,2
815.0,101.70003162200018,1,2
816.0,85.83162455518313,1,2
817.0,69.96321748836607,1,2
818.0,54.09481042154901,1,2
819.0,38.22640335473196,1,2
820.0,22.3579962879149,1,2
821.0,6.4895892210978445,1,2
822.0,990.6211821542807,1,2
823.0,974.7527750874636,1,2
824.0,958.8843680206465,1,2
825.0,943.0159609538294,1,2
826.0,927.1475538870124,1,2
827.0,911.2791468201953,1,2
828.0,895.4107397533782,1,2
829.0,879.542332686561,1,2
830.0,863.673925619744,1,2
831.0,847.8055185529269,1,2
832.0,831.9371114861098,1,2
833.0,816.0687044192927,1,2
834.0,800.2002973524756,1,2
835.0,784.3318902856585,1,1
836.0,768.4634832188414,1,1
837.0,752.5950761520243,1,1
838.0,736.7266690852072,1,0
839.0,720.8582620183901,1,0
840.0,704.989854951573,1,0
841.0,689.1214478847559,1,0
842.0,673.2530408179388,1,0
843.0,657.3846337511217,1,0
844.0,641.5162266843046,1,0
845.0,625.6478196174875,1,0
846.0,609.7794125506704,1,0
847.0,593.9110054838533,1,0
848.0,578.0425984170362,1,0
849.0,562.1741913502191,1,0
850.0,546.305784283402,1,0
851.0,530.4373772165849,1,0
852.0,514.5689701497678,1,0
853.0,498.70056308295074,1,0
854.0,482.8321560161337,1,0
855.0,466.96374894931665,1,0
856.0,451.0953418824996,1,0
857.0,435.22693481568257,1,0
858.0,419.3585277488655,1,0
859.0,403.4901206820485,1,0
860.0,387.62171361523144,1,0
861.0,371.7533065484144,1,0
862.0,355.88489948159736,1,0
863.0,340.0164924147803,1,0
864.0,324.1480853479633,1,0
865.0,308.27967828114623,1,0
866.0,292.4112712143292,1,0
867.0,276.54286414751215,1,0
868.0,260.6744570806951,1,0
869.0,244.80605001387806,1,1
870.0,228.93764294706102,1,1
871.0,213.06923588024398,1,1
872.0,197.20082881342694,1,2
873.0,181.3324217466099,1,2
874.0,165.46401467979285,1,2
875.0,149.5956076129758,1,2
876.0,133.72720054615877,1,2
