time,x,y,in_or_out
317.0,755.3420149016665,1,1
318.0,737.7100861062569,1,0
319.0,720.0781573108472,1,0
320.0,702.4462285154376,1,0
321.0,684.814299720028,1,0
322.0,667.1823709246183,1,0
323.0,649.5504421292087,1,0
324.0,631.9185133337991,1,0
325.0,614.2865845383894,1,0
326.0,596.6546557429798,1,0
327.0,579.0227269475702,1,0
328.0,561.3907981521605,1,0
329.0,543.7588693567509,1,0
330.0,526.1269405613413,1,0
331.0,508.4950117659316,1,0
332.0,490.863082970522,1,0
333.0,473.23115417511235,1,0
334.0,455.5992253797027,1,0
335.0,437.9672965842931,1,0
336.0,420.33536778888345,1,0
337.0,402.7034389934738,1,0
338.0,385.0715101980642,1,0
339.0,367.43958140265454,1,0
340.0,349.8076526072449,1,0
341.0,332.17572381183527,1,0
342.0,314.54379501642563,1,0
343.0,296.911866221016,1,0
344.0,279.27993742560636,1,0
345.0,261.6480086301967,1,0
346.0,244.01607983478712,1,1
347.0,226.3841510393775,1,1
348.0,208.7522222439679,1,1
349.0,191.1202934485583,1,2
350.0,173.4883646531487,1,2
351.0,155.8564358577391,1,2
352.0,138.22450706232948,1,2
353.0,120.59257826691987,1,2
354.0,102.96064947151027,1,2
355.0,85.32872067610066,1,2
356.0,67.69679188069105,1,2
357.0,50.064863085281445,1,2
358.0,32.43293428987184,1,2
359.0,14.801005494462231,1,2
360.0,997.1690766990527,1,2
361.0,979.537147903643,1,2
362.0,961.9052191082334,1,2
363.0,944.2732903128237,1,2
364.0,926.6413615174141,1,2
365.0,909.0094327220045,1,2
366.0,891.3775039265948,1,2
367.0,873.7455751311852,1,2
368.0,856.1136463357756,1,2
369.0,838.4817175403659,1,2
370.0,820.8497887449563,1,2
371.0,803.2178599495467,1,2
372.0,785.585931154137,1,1
373.0,767.9540023587274,1,1
374.0,750.3220735633178,1,1
375.0,732.6901447679081,1,0
376.0,715.0582159724985,1,0
377.0,697.4262871770889,1,0
378.0,679.7943583816792,1,0
379.0,662.1624295862696,1,0
380.0,644.53050079086,1,0
381.0,626.8985719954503,1,0
382.0,609.2666432000407,1,0
383.0,591.634714404631,1,0
384.0,574.0027856092214,1,0
385.0,556.3708568138118,1,0
386.0,538.7389280184021,1,0
387.0,521.1069992229925,1,0
388.0,503.47507042758286,1,0
389.0,485.84314163217323,1,0
390.0,468.2112128367636,1,0
391.0,450.57928404135396,1,0
392.0,432.9473552459443,1,0
393.0,415.3154264505347,1,0
394.0,397.68349765512505,1,0
395.0,380.0515688597154,1,0
396.0,362.4196400643058,1,0
397.0,344.78771126889615,1,0
398.0,327.1557824734865,1,0
399.0,309.5238536780769,1,0
400.0,291.89192488266724,1,0
401.0,274.2599960872576,1,0
402.0,256.62806729184797,1,0
403.0,238.99613849643836,1,1
404.0,221.36420970102876,1,1
405.0,203.73228090561915,1,1
406.0,186.10035211020954,1,2
407.0,168.46842331479994,1,2
408.0,150.83649451939033,1,2
409.0,133.20456572398072,1,2
410.0,115.57263692857111,1,2
411.0,97.94070813316151,1,2
412.0,80.3087793377519,1,2
413.0,62.676850542342294,1,2
414.0,45.04492174693269,1,2
415.0,27.41299295152308,1,2
416.0,9.781064156113473,1,2
417.0,992.1491353607039,1,2
418.0,974.5172065652943,1,2
419.0,956.8852777698846,1,2
420.0,939.253348974475,1,2
421.0,921.6214201790654,1,2
422.0,903.9894913836557,1,2
423.0,886.3575625882461,1,2
424.0,868.7256337928364,1,2
425.0,851.0937049974268,1,2
426.0,833.4617762020172,1,2
427.0,815.8298474066075,1,2
428.0,798.1979186111979,1,1
429.0,780.5659898157883,1,1
430.0,762.9340610203786,1,1
431.0,745.302132224969,1,0
432.0,727.6702034295594,1,0
433.0,710.0382746341497,1,0
434.0,692.4063458387401,1,0
435.0,674.7744170433305,1,0
436.0,657.1424882479208,1,0
437.0,639.5105594525112,1,0
438.0,621.8786306571016,1,0
439.0,604.2467018616919,1,0
440.0,586.6147730662823,1,0
441.0,568.9828442708726,1,0
442.0,551.350915475463,1,0
443.0,533.7189866800534,1,0
444.0,516.0870578846437,1,0
445.0,498.4551290892341,1,0
446.0,480.82320029382447,1,0
447.0,463.19127149841484,1,0
448.0,445.5593427030052,1,0
449.0,427.92741390759556,1,0
450.0,410.29548511218593,1,0
451.0,392.6635563167763,1,0
452.0,375.03162752136666,1,0
453.0,357.399698725957,1,0
454.0,339.7677699305474,1,0
455.0,322.13584113513775,1,0
456.0,304.5039123397281,1,0
457.0,286.8719835443185,1,0
458.0,269.24005474890885,1,0
459.0,251.60812595349924,1,0
460.0,233.97619715808963,1,1
461.0,216.34426836268003,1,1
462.0,198.71233956727042,1,2
463.0,181.0804107718608,1,2
464.0,163.4484819764512,1,2
465.0,145.8165531810416,1,2
466.0,128.184624385632,1,2
467.0,110.55269559022238,1,2
468.0,92.92076679481278,1,2
469.0,75.28883799940317,1,2
470.0,57.656909203993564,1,2
471.0,40.02498040858396,1,2
472.0,22.39305161317435,1,2
473.0,4.761122817764743,1,2
474.0,987.1291940223551,1,2
475.0,969.4972652269455,1,2
476.0,951.8653364315359,1,2
477.0,934.2334076361262,1,2
478.0,916.6014788407166,1,2
479.0,898.969550045307,1,2
480.0,881.3376212498973,1,2
481.0,863.7056924544877,1,2
482.0,846.073763659078,1,2
483.0,828.4418348636684,1,2
484.0,810.8099060682588,1,2
485.0,793.1779772728491,1,1
486.0,775.5460484774395,1,1
487.0,757.9141196820299,1,1
488.0,740.2821908866202,1,0
489.0,722.6502620912106,1,0
490.0,705.018333295801,1,0
491.0,687.3864045003913,1,0
492.0,669.7544757049817,1,0
493.0,652.1225469095721,1,0
494.0,634.4906181141624,1,0
495.0,616.8586893187528,1,0
496.0,599.2267605233432,1,0
497.0,581.5948317279335,1,0
498.0,563.9629029325239,1,0
499.0,546.3309741371143,1,0
500.0,528.6990453417046,1,0
501.0,511.067116546295,1,0
502.0,493.43518775088535,1,0
503.0,475.8032589554757,1,0
504.0,458.1713301600661,1,0
505.0,440.53940136465644,1,0
506.0,422.9074725692468,1,0
507.0,405.27554377383717,1,0
508.0,387.64361497842754,1,0
509.0,370.0116861830179,1,0
510.0,352.37975738760827,1,0
511.0,334.74782859219863,1,0
512.0,317.115899796789,1,0
513.0,299.48397100137936,1,0
514.0,281.8520422059697,1,0
515.0,264.2201134105601,1,0
516.0,246.58818461515048,1,1
517.0,228.95625581974087,1,1
518.0,211.32432702433127,1,1
519.0,193.69239822892166,1,2
520.0,176.06046943351205,1,2
521.0,158.42854063810245,1,2
522.0,140.79661184269284,1,2
523.0,123.16468304728323,1,2
524.0,105.53275425187363,1,2
525.0,87.90082545646402,1,2
526.0,70.26889666105441,1,2
527.0,52.636967865644806,1,2
528.0,35.0050390702352,1,2
529.0,17.373110274825592,1,2
530.0,999.741181479416,1,2
531.0,982.1092526840064,1,2
532.0,964.4773238885967,1,2
533.0,946.8453950931871,1,2
534.0,929.2134662977775,1,2
535.0,911.5815375023678,1,2
536.0,893.9496087069582,1,2
537.0,876.3176799115486,1,2
538.0,858.6857511161389,1,2
539.0,841.0538223207293,1,2
540.0,823.4218935253197,1,2
541.0,805.78996472991,1,2
542.0,788.1580359345004,1,1
543.0,770.5261071390908,1,1
544.0,752.8941783436811,1,1
545.0,735.2622495482715,1,0
546.0,717.6303207528618,1,0
547.0,699.9983919574522,1,0
548.0,682.3664631620426,1,0
549.0,664.7345343666329,1,0
550.0,647.1026055712233,1,0
551.0,629.4706767758137,1,0
552.0,611.838747980404,1,0
553.0,594.2068191849944,1,0
554.0,576.5748903895848,1,0
555.0,558.9429615941751,1,0
556.0,541.3110327987655,1,0
557.0,523.6791040033559,1,0
558.0,506.0471752079462,1,0
559.0,488.4152464125366,1,0
560.0,470.78331761712695,1,0
561.0,453.1513888217173,1,0
562.0,435.5194600263077,1,0
563.0,417.88753123089805,1,0
564.0,400.2556024354884,1,0
565.0,382.6236736400788,1,0
566.0,364.99174484466914,1,0
567.0,347.3598160492595,1,0
568.0,329.7278872538499,1,0
569.0,312.09595845844024,1,0
570.0,294.4640296630306,1,0
571.0,276.83210086762097,1,0
572.0,259.20017207221133,1,0
573.0,241.56824327680172,1,1
574.0,223.93631448139212,1,1
575.0,206.3043856859825,1,1
576.0,188.6724568905729,1,2
577.0,171.0405280951633,1,2
578.0,153.4085992997537,1,2
579.0,135.77667050434408,1,2
580.0,118.14474170893448,1,2
581.0,100.51281291352487,1,2
582.0,82.88088411811526,1,2
583.0,65.24895532270565,1,2
584.0,47.61702652729605,1,2
585.0,29.98509773188644,1,2
586.0,12.353168936476834,1,2
587.0,994.7212401410673,1,2
588.0,977.0893113456576,1,2
589.0,959.457382550248,1,2
590.0,941.8254537548383,1,2
591.0,924.1935249594287,1,2
592.0,906.5615961640191,1,2
593.0,888.9296673686094,1,2
594.0,871.2977385731998,1,2
595.0,853.6658097777902,1,2
596.0,836.0338809823805,1,2
597.0,818.4019521869709,1,2
598.0,800.7700233915613,1,2
599.0,783.1380945961516,1,1
600.0,765.506165800742,1,1
601.0,747.8742370053324,1,0
602.0,730.2423082099227,1,0
603.0,712.6103794145131,1,0
604.0,694.9784506191035,1,0
605.0,677.3465218236938,1,0
606.0,659.7145930282842,1,0
607.0,642.0826642328745,1,0
608.0,624.4507354374649,1,0
609.0,606.8188066420553,1,0
610.0,589.1868778466456,1,0
611.0,571.554949051236,1,0
612.0,553.9230202558264,1,0
613.0,536.2910914604167,1,0
614.0,518.6591626650071,1,0
615.0,501.02723386959747,1,0
616.0,483.39530507418783,1,0
617.0,465.7633762787782,1,0
618.0,448.13144748336856,1,0
619.0,430.4995186879589,1,0
620.0,412.8675898925493,1,0
621.0,395.23566109713965,1,0
622.0,377.60373230173,1,0
623.0,359.9718035063204,1,0
624.0,342.33987471091075,1,0
625.0,324.7079459155011,1,0
626.0,307.0760171200915,1,0
627.0,289.44408832468184,1,0
628.0,271.8121595292722,1,0
629.0,254.1802307338626,1,0
630.0,236.548301938453,1,1
631.0,218.9163731430434,1,1
632.0,201.28444434763378,1,1
633.0,183.65251555222417,1,2
634.0,166.02058675681457,1,2
635.0,148.38865796140496,1,2
636.0,130.75672916599535,1,2
637.0,113.12480037058575,1,2
638.0,95.49287157517614,1,2
639.0,77.86094277976653,1,2
640.0,60.229013984356925,1,2
641.0,42.59708518894732,1,2
642.0,24.96515639353771,1,2
643.0,7.333227598128104,1,2
644.0,989.7012988027185,1,2
645.0,972.0693700073089,1,2
646.0,954.4374412118992,1,2
647.0,936.8055124164896,1,2
648.0,919.17358362108,1,2
649.0,901.5416548256703,1,2
650.0,883.9097260302607,1,2
651.0,866.277797234851,1,2
652.0,848.6458684394414,1,2
653.0,831.0139396440318,1,2
654.0,813.3820108486221,1,2
655.0,795.7500820532125,1,1
656.0,778.1181532578029,1,1
657.0,760.4862244623932,1,1
658.0,742.8542956669836,1,0
659.0,725.222366871574,1,0
660.0,707.5904380761643,1,0
661.0,689.9585092807547,1,0
662.0,672.3265804853451,1,0
663.0,654.6946516899354,1,0
664.0,637.0627228945258,1,0
665.0,619.4307940991162,1,0
666.0,601.7988653037065,1,0
667.0,584.1669365082969,1,0
668.0,566.5350077128872,1,0
669.0,548.9030789174776,1,0
670.0,531.271150122068,1,0
671.0,513.6392213266583,1,0
672.0,496.0072925312487,1,0
673.0,478.3753637358391,1,0
674.0,460.74343494042944,1,0
675.0,443.1115061450198,1,0
676.0,425.47957734961017,1,0
677.0,407.84764855420053,1,0
678.0,390.2157197587909,1,0
679.0,372.58379096338126,1,0
680.0,354.9518621679716,1,0
681.0,337.319933372562,1,0
682.0,319.68800457715236,1,0
683.0,302.0560757817427,1,0
684.0,284.4241469863331,1,0
685.0,266.79221819092345,1,0
686.0,249.16028939551384,1,1
687.0,231.52836060010424,1,1
688.0,213.89643180469463,1,1
689.0,196.26450300928502,1,2
690.0,178.63257421387542,1,2
691.0,161.0006454184658,1,2
692.0,143.3687166230562,1,2
693.0,125.7367878276466,1,2
694.0,108.10485903223699,1,2
695.0,90.47293023682738,1,2
696.0,72.84100144141777,1,2
697.0,55.20907264600817,1,2
698.0,37.57714385059856,1,2
699.0,19.945215055188953,1,2
700.0,2.313286259779346,1,2
701.0,984.6813574643697,1,2
702.0,967.0494286689601,1,2
703.0,949.4174998735505,1,2
704.0,931.7855710781408,1,2
705.0,914.1536422827312,1,2
706.0,896.5217134873216,1,2
707.0,878.8897846919119,1,2
708.0,861.2578558965023,1,2
709.0,843.6259271010927,1,2
710.0,825.993998305683,1,2
711.0,808.3620695102734,1,2
712.0,790.7301407148638,1,1
713.0,773.0982119194541,1,1
714.0,755.4662831240445,1,1
715.0,737.8343543286348,1,0
716.0,720.2024255332252,1,0
717.0,702.5704967378156,1,0
718.0,684.9385679424059,1,0
719.0,667.3066391469963,1,0
720.0,649.6747103515867,1,0
721.0,632.042781556177,1,0
722.0,614.4108527607674,1,0
723.0,596.7789239653578,1,0
724.0,579.1469951699481,1,0
725.0,561.5150663745385,1,0
726.0,543.8831375791289,1,0
727.0,526.2512087837192,1,0
728.0,508.6192799883096,1,0
729.0,490.98735119289995,1,0
730.0,473.3554223974903,1,0
731.0,455.7234936020807,1,0
732.0,438.09156480667104,1,0
733.0,420.4596360112614,1,0
734.0,402.8277072158518,1,0
735.0,385.19577842044214,1,0
736.0,367.5638496250325,1,0
737.0,349.93192082962287,1,0
738.0,332.29999203421323,1,0
739.0,314.6680632388036,1,0
740.0,297.03613444339396,1,0
741.0,279.4042056479843,1,0
742.0,261.7722768525747,1,0
743.0,244.14034805716508,1,1
744.0,226.50841926175548,1,1
745.0,208.87649046634587,1,1
746.0,191.24456167093626,1,2
747.0,173.61263287552666,1,2
748.0,155.98070408011705,1,2
749.0,138.34877528470744,1,2
750.0,120.71684648929784,1,2
751.0,103.08491769388823,1,2
752.0,85.45298889847862,1,2
753.0,67.82106010306902,1,2
754.0,50.18913130765941,1,2
755.0,32.5572025122498,1,2
756.0,14.925273716840195,1,2
757.0,997.2933449214306,1,2
758.0,979.661416126021,1,2
759.0,962.0294873306113,1,2
760.0,944.3975585352017,1,2
761.0,926.7656297397921,1,2
762.0,909.1337009443824,1,2
763.0,891.5017721489728,1,2
764.0,873.8698433535632,1,2
765.0,856.2379145581535,1,2
766.0,838.6059857627439,1,2
767.0,820.9740569673343,1,2
768.0,803.3421281719246,1,2
769.0,785.710199376515,1,1
770.0,768.0782705811054,1,1
771.0,750.4463417856957,1,1
772.0,732.8144129902861,1,0
773.0,715.1824841948765,1,0
774.0,697.5505553994668,1,0
775.0,679.9186266040572,1,0
776.0,662.2866978086475,1,0
777.0,644.6547690132379,1,0
778.0,627.0228402178283,1,0
779.0,609.3909114224186,1,0
780.0,591.758982627009,1,0
781.0,574.1270538315994,1,0
782.0,556.4951250361897,1,0
783.0,538.8631962407801,1,0
784.0,521.2312674453705,1,0
785.0,503.5993386499608,1,0
786.0,485.9674098545512,1,0
787.0,468.33548105914156,1,0
788.0,450.7035522637319,1,0
789.0,433.0716234683223,1,0
790.0,415.43969467291265,1,0
791.0,397.807765877503,1,0
792.0,380.1758370820934,1,0
793.0,362.54390828668375,1,0
794.0,344.9119794912741,1,0
795.0,327.2800506958645,1,0
796.0,309.64812190045484,1,0
797.0,292.0161931050452,1,0
798.0,274.38426430963557,1,0
799.0,256.75233551422593,1,0
800.0,239.12040671881633,1,1
801.0,221.48847792340672,1,1
802.0,203.8565491279971,1,1
803.0,186.2246203325875,1,2
804.0,168.5926915371779,1,2
805.0,150.9607627417683,1,2
806.0,133.32883394635869,1,2
807.0,115.69690515094908,1,2
808.0,98.06497635553947,1,2
809.0,80.43304756012986,1,2
810.0,62.80111876472026,1,2
811.0,45.16918996931065,1,2
812.0,27.537261173901044,1,2
813.0,9.905332378491437,1,2
814.0,992.2734035830819,1,2
815.0,974.6414747876722,1,2
816.0,957.0095459922626,1,2
817.0,939.377617196853,1,2
818.0,921.7456884014433,1,2
819.0,904.1137596060337,1,2
820.0,886.481830810624,1,2
821.0,868.8499020152144,1,2
822.0,851.2179732198048,1,2
823.0,833.5860444243951,1,2
824.0,815.9541156289855,1,2
825.0,798.3221868335759,1,1
826.0,780.6902580381662,1,1
827.0,763.0583292427566,1,1
828.0,745.426400447347,1,0
829.0,727.7944716519373,1,0
830.0,710.1625428565277,1,0
831.0,692.5306140611181,1,0
832.0,674.8986852657084,1,0
833.0,657.2667564702988,1,0
834.0,639.6348276748892,1,0
835.0,622.0028988794795,1,0
836.0,604.3709700840699,1,0
837.0,586.7390412886602,1,0
838.0,569.1071124932506,1,0
839.0,551.475183697841,1,0
840.0,533.8432549024313,1,0
841.0,516.2113261070217,1,0
842.0,498.57939731161207,1,0
843.0,480.94746851620243,1,0
844.0,463.3155397207928,1,0
845.0,445.68361092538316,1,0
846.0,428.0516821299735,1,0
847.0,410.4197533345639,1,0
848.0,392.78782453915426,1,0
849.0,375.1558957437446,1,0
850.0,357.523966948335,1,0
851.0,339.89203815292535,1,0
852.0,322.2601093575157,1,0
853.0,304.6281805621061,1,0
854.0,286.99625176669645,1,0
855.0,269.3643229712868,1,0
856.0,251.7323941758772,1,0
857.0,234.1004653804676,1,1
858.0,216.468536585058,1,1
859.0,198.83660778964838,1,2
860.0,181.20467899423878,1,2
861.0,163.57275019882917,1,2
862.0,145.94082140341956,1,2
863.0,128.30889260800996,1,2
864.0,110.67696381260035,1,2
865.0,93.04503501719074,1,2
866.0,75.41310622178113,1,2
867.0,57.78117742637153,1,2
868.0,40.14924863096192,1,2
869.0,22.517319835552314,1,2
870.0,4.885391040142707,1,2
871.0,987.2534622447331,1,2
872.0,969.6215334493235,1,2
873.0,951.9896046539138,1,2
874.0,934.3576758585042,1,2
875.0,916.7257470630946,1,2
876.0,899.0938182676849,1,2
